		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.022209605	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Dokdonia; Dokdonia sp. PRO95	0	2.7537256284916E-8	2.153996507368E-8	1.1599274859704E-7	0	5.820062096857E-8	0	0	0	0	0	0	0	0	2.6211689312317E-8	0	0	0	0	2.5607799361764E-8	0	0	0	0	0	0	6.8048675641921E-9	0	0	0	0	0	0	5.1670496802075E-9	0	0	0	0	0	0	8.0624830361818E-9	0	0	7.7515957986373E-9	6.5990284853367E-9	0	0	0	0	0	0	0	0	0	2.8208209479465E-8	0	1.1127172507211E-8	3.406566349995E-8	0	0	3.1536909647026E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3986875915554E-8	0	0	2.3282425494238E-8	0	0	0	0	0	0	6.2838899797461E-9	0	2.5978085396902E-8	0	0	0	0	0	0	0	0	0	0	2.7142078793475E-8	0	3.8939518974425E-9	0	0	4.0325272812467E-8	4.3534949870793E-9	0	0	0	0	0	0	0	0	6.6600025635255E-9	0	0	2.8754714053863E-7	1.2723630116417E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022329207	Biota; Archaea; Thaumarchaeota; unclassified Thaumarchaeota; Marine Group I	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5802148387722E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1376094071807E-8	0	0	0	0	0	6.8592108100111E-8	0	0	3.1410082281999E-8	0	0	0	0	0	5.0682331067303E-8	0	9.315137335209E-8	0	0	7.0260493855314E-8	0	0	4.8444176403148E-8	0	0	7.6348352990465E-9	0	0	0	0	0	7.6945741569568E-8	0	0	0	0	0	0	5.0118158159976E-8	0	0	0	1.0022642219021E-8	0	0	1.713574883074E-7	0	0	7.4948177716525E-8	0	0	6.3285641337604E-8	0	0	1.3921605924679E-7	0	0	5.1203447266808E-8	0	0	1.1226133861256E-7	0	0	0	0	0	0	0	0	0	0	6.0772336149477E-8	0	0	1.52032361532E-7	0	0	8.8200373423444E-8	0	0	1.0381453054846E-7	0	0	0	0	6.3771578362002E-8	0	2.723449125157E-8	0	6.9878419518658E-8	0	0	0	1.423850093257E-7	0	0	0	0	0	4.4080368132584E-8	0	0	0	1.6006757207596E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022378858	Biota; Bacteria; Bacteroidetes	3.4924545381204E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.111836601178E-8	0	1.5004066412638E-8	1.2325251340838E-8	0	0	1.617598069408E-8	0	0	0	0	0	8.0041627266398E-9	0	7.7939542456083E-9	0	0	0	0	0	0	0	0	7.7333336533182E-8	0	0	0	2.2152193922541E-8	7.2812968271914E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6303301077108E-8	0	1.3242821528857E-7	0	0	2.6091320328687E-8	1.4766856695275E-8	0	6.6299153154194E-9	1.8954684529066E-8	0	4.2803652883663E-8	0	0	1.9850330668009E-7	0	0	0	0	0	2.5908510170924E-8	0	2.7847343024445E-8	2.3933871688323E-10	0	0	7.1098035212218E-9	0	0	0	0	0	0	0	0	1.3129942183381E-8	0	1.3392792040286E-8	0	0	0	0	0	8.1866202007542E-9	0	0	0	0	0	0	0	0	0	1.184179561995E-8	3.6374392825639E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2214158545401E-8	5.9076922644659E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8665678848277E-9	1.2264902745509E-8	0	0	0	0	1.339354460388E-8	0	0	0	0	0	0
OM-RGC.v2.022387202	Biota; Archaea; Thaumarchaeota; unclassified Thaumarchaeota; Marine Group I	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7767249055982E-9	0	0	0	0	0	0	0	0	0	0	0	1.0928997954543E-7	0	0	0	0	0	1.8097587144491E-7	0	0	1.521928739793E-7	0	0	0	0	0	1.623713778187E-7	0	0	0	0	5.4932965737184E-8	0	0	3.1520613956237E-8	0	0	8.3903139693361E-8	0	0	0	0	0	3.8436998009943E-8	0	0	0	0	0	0	1.6342710063268E-7	0	0	0	0	0	0	1.6753344975586E-7	0	0	4.8890202778145E-8	0	0	6.4599360120436E-8	0	0	4.877832546234E-8	0	0	1.6473524524249E-7	0	0	1.3730836737628E-7	0	0	0	0	0	0	0	0	0	0	5.0955139340846E-8	0	0	6.0941517673339E-8	0	0	5.128616566805E-8	0	0	1.3191446732765E-8	0	0	0	0	1.2011629059004E-7	0	2.8604344162223E-8	0	6.9759578669121E-8	0	0	0	1.4971426962014E-7	0	0	0	0	0	1.2977204511362E-7	0	0	0	1.0728853479713E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022414010	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0921900384672E-9	0	0	0	0	1.7686655163366E-8	0	0	0	0	0	0	0	0	8.187358844872E-8	0	0	0	0	0	1.2686004322841E-7	0	0	7.9967505401601E-8	0	0	0	0	0	8.7557515465093E-8	0	3.180778602267E-8	0	0	5.2583490624202E-8	0	0	2.4801212358969E-7	0	0	1.130135296343E-7	0	0	0	0	0	3.2790437085343E-8	0	0	0	0	0	0	9.4252058629192E-8	0	0	0	4.170260224007E-8	0	0	8.0713391533202E-8	0	0	2.1952034566148E-8	0	0	1.5280347083501E-8	0	0	9.3606681346024E-8	0	0	7.11778613491E-8	0	0	7.8793601529337E-8	0	0	0	0	0	0	0	0	0	0	7.2339545079865E-8	0	0	2.1962503670881E-7	0	0	1.3926374751076E-8	0	0	1.6546490710383E-8	0	0	0	0	5.6218422903834E-8	0	7.8182683627015E-8	0	1.0042051784573E-7	0	0	0	1.3928852813695E-7	0	0	0	0	0	1.6892273223821E-7	0	0	0	3.2648948023881E-8	0	0	3.063046061691E-8	0	6.8349719403927E-9	7.7754515946148E-9	0	0	0	0	0	0	0	1.7045688799932E-8	0	0	0	0	0	0	1.7823885841475E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022444965	Biota; Bacteria; Bacteroidetes	1.3148865744573E-8	6.9051938884565E-8	0	1.9914765155216E-8	0	5.9314056372082E-8	0	0	0	0	0	0	0	0	0	0	0	1.9136422636486E-8	0	0	5.9422781565535E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8548529720267E-8	0	0	0	0	0	0	2.2152193922541E-8	0	0	0	2.0998093686788E-8	0	0	4.5630025274965E-8	2.9426901478532E-8	4.4002851508669E-9	0	0	0	0	0	0	1.0767092841442E-8	0	0	0	0	7.7869248305428E-9	2.1393297333116E-8	0	1.7202079271389E-8	0	0	1.813354010295E-8	2.1765731483176E-8	0	0	0	7.5637718063235E-9	0	4.3245556297331E-8	0	1.436812928384E-8	0	0	0	0	1.45282651926E-8	1.7214379241093E-8	6.8807215989051E-9	0	6.0690362053473E-9	1.566092129248E-8	0	0	0	4.3772845771817E-9	0	0	4.716999441393E-8	1.4264003231772E-8	0	9.5846375031632E-9	0	0	3.3141390834874E-9	0	0	1.2029667862092E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0016893019013E-8	0	5.0824896962592E-7	1.9691010396589E-8	1.5471190130949E-7	0	0	0	0	8.5593010315599E-9	2.5842105640559E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.6375704909901E-8	4.3531492457006E-8	0	1.2539002455449E-8	1.3803925129302E-8	0	0	0	0	0	0	0	0	0	0	0	1.9214015322727E-8
OM-RGC.v2.022462347	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	5.3855500563213E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.920429105998E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2834191753649E-9	1.4562138300884E-8	8.1019247335095E-9	4.3253981626639E-9	1.7891457573588E-8	3.9736156013246E-9	0	0	0	0	0	0	0	0	0	0	0	0	2.3399779556129E-9	6.5374105161577E-9	0	3.3178427383726E-9	0	0	1.2321400616534E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5850928847743E-9	0	0	0	0	0	0	4.4806244609879E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5936304751181E-9	1.0663345732633E-8	3.1874735325875E-8	0	8.1205760779323E-9	0	6.6001060403724E-8	4.3655191031833E-8	4.5722451137673E-8	0	1.5774647262843E-7	1.3831179549299E-7	0	7.2835785817589E-8	3.4016074602425E-8	9.477245462326E-8	1.57956311289E-7	2.3960435671069E-7	5.488379456934E-8	0	1.445511123983E-7	4.9711990880015E-8	1.4152931763862E-7	1.4929025252521E-7	2.2249236057334E-8	1.1038003347725E-7	2.9079424225497E-8	0	5.8265188750028E-8	0	9.2989709198053E-8	6.9940180698967E-9	4.1001281014911E-8	1.2125912598499E-7	4.098956733035E-9	1.2559214752638E-7	0	0
OM-RGC.v2.022540124	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Dokdonia; Dokdonia sp. PRO95	0	0	0	0	0	0	7.113407470803E-9	0	1.1142484238744E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2309226411239E-7	2.315338923661E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0956968300347E-8	9.5213777207471E-8	1.5792484481826E-8	0	0	1.4525442389346E-8	0	1.6094810805923E-8	1.3156244790502E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3160495419459E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3932934376761E-8	0	1.4011782016442E-8	0	0	9.2852376198635E-9	0	0	0	0	0	0	0	0	4.9533937679518E-9	0	0	3.6385977121908E-8	0	1.6463203260812E-8	0	8.0943025918182E-9	0	0	0	0	8.2054455153664E-9	0	0	0	0	0	0	0	0	0	7.9604386800864E-9	0	0	0	0	2.4353457116417E-8	0	0	0	7.5039820846576E-8	1.3189684174642E-7	3.8377677046514E-7	5.9546884906634E-9	0	6.8677512981369E-9	0	0	7.7011441783626E-8	0	0	8.3828711538729E-9	0	1.7758867694893E-8	0	0	0	7.8634762514822E-9	0	0	0	0	0	0	0	0	0	0	0	0	6.4645636460446E-8	0	3.2813105628856E-8
OM-RGC.v2.022551121	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus; Prochlorococcus sp. HOT208_60m_810B23	3.7311215893275E-9	0	0	0	0	0	5.8471081106031E-9	0	0	0	0	0	0	0	2.5344066508957E-7	0	2.5107994317037E-7	4.8005748275182E-8	0	5.0639282535632E-8	0	0	0	2.3382165757279E-8	0	1.0826271491352E-7	6.6438038499802E-8	0	2.6282119054832E-8	1.7434698430332E-7	1.1324352971636E-8	8.0408346710387E-8	1.6737123427719E-7	2.2732632802232E-7	5.1519598433343E-8	1.163350285517E-7	1.3070853119303E-8	7.3294973020672E-8	6.8730622942503E-8	3.1808933867714E-8	3.1775112184785E-8	8.957581648361E-8	0	1.2843702242633E-7	0	0	1.8335107601723E-8	0	0	0	1.2232019406801E-8	0	5.992636280712E-9	0	0	0	8.3677003023309E-8	2.0641126529715E-7	3.3205670328353E-8	0	8.1686020523116E-8	2.5039675655637E-8	3.677179987962E-8	9.242948697245E-8	0	0	0	0	0	0	0	0	7.9674262239431E-9	0	0	0	7.0812050470128E-8	1.3663441786332E-7	0	0	6.1632964918667E-9	0	0	3.225049591147E-8	6.5505188107106E-8	0	8.7676617907412E-8	0	0	1.540592603984E-8	0	0	4.3119183682819E-8	6.2173765102922E-8	0	5.324401592904E-8	0	1.4375117020941E-8	2.4156047499889E-8	0	0	0	2.9659245650904E-8	0	0	7.0560705597489E-8	7.3707816995777E-8	0	8.7678074791567E-9	1.7389194455267E-7	0	0	9.6373003465898E-9	0	0	9.6222410492489E-8	0	0	2.6894739116844E-7	5.5521461411536E-8	7.2409250552613E-9	6.9292830824189E-8	0	0	0	0	0	1.5252485924897E-8	0	0	0	0	3.5842767084194E-8	0	0	1.3166245094195E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022555214	Biota; Archaea; Euryarchaeota; Methanomicrobia; Methanosarcinales; Methanosarcinaceae	0	0	1.2404431131581E-8	0	0	0	5.7294036696228E-9	0	0	0	0	0	0	0	1.2482240510675E-8	1.0993627532822E-8	3.4029939081746E-8	1.9143396551469E-8	0	2.0297135740242E-8	0	0	0	0	0	4.7902813888974E-9	2.6395377750697E-8	0	0	5.6355924020583E-8	9.6754535121424E-9	3.6656469945168E-8	1.5334738702031E-8	2.5532803914259E-8	1.6940313657184E-8	0	0	1.5830341410425E-8	0	7.1207313804705E-9	2.0866769282177E-8	1.601580186904E-8	0	0	0	0	1.8427243820802E-8	0	0	0	0	0	0	0	0	0	2.2048920291173E-8	0	4.4311245688996E-8	0	1.3894367969586E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2630360620473E-7	5.0836678646294E-8	0	0	0	0	0	3.5682070644604E-8	3.6578650088337E-8	0	0	4.3771782201747E-8	1.2445087077956E-8	1.4801716700138E-8	0	0	0	0	0	7.6472331176666E-8	0	7.3040454127634E-9	3.496760352004E-8	0	9.146781131861E-9	6.2277605625278E-9	1.6291413433015E-8	0	7.0058910082212E-9	0	3.1438111366691E-8	1.3114220628789E-8	0	0	0	0	0	0	0	1.0503775471598E-8	0	0	7.2084220780793E-8	6.4317251137814E-9	1.2671618846707E-8	8.231601630406E-9	0	8.0943025918182E-9	0	8.6275408748431E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022597983	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Aequorivita; Aequorivita vladivostokensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5058234295334E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3357605801775E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6060323796401E-8	0	0	3.0421323968379E-8	0	0	3.1853877126596E-8	0	1.5278839118891E-7	3.291967730833E-7	0	0	4.3973334627902E-8	0	0	0	0	0	1.54871543106E-8	0	0	0	2.6162870154452E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8842438445774E-8	0	7.3271054054674E-8	0	5.8312984756444E-8	0	0	2.0869731518717E-8	3.8778086289351E-8	0	0	0	1.6269006758215E-8	0	6.6329653239054E-8	1.4655551269572E-8	0	0	0	0	0	0	0	2.7630362572635E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022640149	Biota; Bacteria; Cyanobacteria	1.5308572403285E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7841004790952E-8	0	0	7.6717928372854E-9	0	0	0	3.6791414684193E-7	0	4.0102838325049E-8	0	0	1.0741844914548E-7	1.0499656311064E-8	0	0	0	0	0	0	0	2.1073884239707E-7	0	1.6407283949865E-8	0	0	0	0	0	1.3276375110933E-8	0	2.1099194174843E-8	3.8260476815462E-8	0	0	0	5.3669685435813E-8	2.4084412160575E-8	4.7973831116589E-8	0	0	4.4322829564971E-8	0	1.710258605539E-8	4.9209332036292E-8	0	0	5.3891030303755E-8	0	0	0	0	0	2.3416622387809E-8	0	5.1781418137641E-9	1.6690914909822E-8	9.9941892188767E-8	0	5.6850157863666E-8	1.0321063487456E-7	0	0	7.1457252175312E-9	9.2108875301305E-8	0	0	6.9047076713603E-8	0	0	1.6249753256557E-7	0	1.0545886568188E-8	1.1630778911139E-7	0	1.3909127322847E-7	1.2509449735891E-7	0	0	5.0567234267372E-8	0	8.8654806906797E-9	4.3973334627902E-8	0	5.011434575532E-8	0	1.2455521125056E-8	0	0	0	0	0	9.5078099558901E-9	1.6238337321108E-7	0	0	9.0198953209335E-8	0	1.9158416311791E-7	1.9107163842597E-7	0	5.8891827663873E-8	3.1848262377205E-7	0	0	0	0	1.0411408590198E-7	0	1.7737296804366E-7	1.3182882456774E-7	1.5056221473996E-7	1.5099961065648E-8	6.4330692840517E-8	6.2503791871799E-8	1.058031542158E-7	2.6934139457837E-8	2.1432511746259E-8	1.4157635346497E-8	1.6269006758215E-8	3.5548861754326E-9	6.7041256084793E-8	0	0	0	1.1783624345439E-7	0	0	5.133126641846E-8	0	2.0687708017573E-8	0	0	0	0	0	0	0	0	5.1418039292153E-8	0	0	0	0	0	0	9.6466935411169E-8	0	0	0	0	0	0	0	0	0	0	0	6.664149529869E-9	0	0	0	0	0	0
OM-RGC.v2.022837474	Biota; Archaea; Euryarchaeota; Methanomicrobia; Methanosarcinales; Methanosarcinaceae	9.1034758959739E-9	0	0	0	5.3825291586347E-9	0	0	0	0	0	0	0	0	0	0	1.4715227209947E-8	0	5.9823426461633E-8	2.9912120454781E-8	2.6136366977304E-8	0	1.5786238452069E-8	0	2.6404943445673E-8	0	0	4.3058875600616E-9	0	3.6962272364082E-8	1.1414162744595E-8	6.9620748045242E-8	0	0	0	3.2632004885824E-9	0	0	0	5.3058675545822E-9	1.0920918566766E-8	0	1.7318177939272E-8	0	1.4972143045304E-8	3.2871182775406E-9	0	2.7978868214593E-8	0	0	0	0	0	0	0	0	1.7264135857195E-8	0	0	4.008928634885E-8	0	0	1.1570244532979E-8	0	5.4151975166462E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6571671857383E-8	0	2.8791055820038E-8	0	0	0	6.643564566437E-9	0	0	0	0	2.5422063000747E-9	0	0	3.7402017127726E-8	0	0	0	0	2.7310397018049E-8	3.131084039727E-8	7.2430563951187E-8	0	1.4110760271425E-7	0	0	1.3120741511986E-8	0	0	0	0	0	0	0	0	3.602783052484E-8	0	0	6.4672595066781E-9	0	6.3429460708533E-8	0	7.3085099960931E-8	0	0	0	2.2928446935405E-8	4.1253897342513E-8	0	0	1.6513991986661E-8	0	0	0	6.3547136542915E-9	0	1.9849191774757E-8	1.6008838008588E-8	7.0989721650415E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022855312	Biota; Archaea; Euryarchaeota; Methanomicrobia; Methanosarcinales; Methanosarcinaceae; Methanohalophilus; Methanohalophilus sp. T328-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6710089321662E-8	0	0	0	0	3.042010341306E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0154236016828E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.327502441748E-8	2.7328499483263E-7	0	0	1.1659575144856E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022911274	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3746088624079E-8	0	0	8.120352823022E-9	0	1.4821647376269E-8	1.5291181067147E-8	1.3202550719381E-8	1.0903167500534E-8	1.78082810751E-7	0	0	3.748595876466E-8	1.1222860683092E-8	1.7856982986063E-8	0	0	2.5468523242537E-7	1.1069689220329E-7	1.2553541721028E-7	4.9214918519718E-8	1.0606905563432E-7	4.1060596019206E-8	8.9980494965513E-9	2.9933125024143E-7	4.8419810422758E-8	8.5395851819388E-8	1.3541539571861E-8	3.4333776499908E-8	4.0394065100947E-9	0	3.475232318031E-9	0	0
