		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.007882423	Biota; Archaea; Euryarchaeota; Thermoplasmata; Thermoplasmatales; Cuniculiplasmataceae; Cuniculiplasma; Cuniculiplasma divulgatum	6.1145504119379E-8	0	8.239735932902E-8	1.4195391870684E-8	7.6381474822739E-7	5.484503798942E-9	1.2017708945498E-8	1.8883973103917E-8	0	0	7.4733677797704E-9	0	0	0	2.6144810221101E-8	0	7.0657027014882E-9	3.9666274105767E-8	0	8.301368993354E-8	4.6559191657166E-8	2.5310237402813E-8	0	4.3354841478769E-8	0	4.2461024094042E-8	5.6233077711632E-8	0	4.1018074816715E-8	1.8673429956433E-8	8.7952744817212E-9	3.5690488074203E-8	1.6626458254261E-8	1.0894451752929E-8	2.3740258777681E-8	7.1286096531064E-8	2.0935034718393E-8	7.3834878078062E-8	3.7635546683691E-8	1.4192115075235E-8	1.9059814266232E-8	1.2751486037059E-8	0	1.433217382418E-8	3.1357558270483E-8	0	2.3606551671408E-8	1.1267648511972E-8	0	0	0	0	0	0	0	0	0	4.3122243345309E-9	0	0	0	8.354521484456E-9	2.0799366843857E-9	4.8735501000493E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.483930605676E-8	0	0	1.2877340904583E-8	0	7.0198092829735E-9	4.8828594913956E-8	0	3.762852422148E-9	0	0	1.3323141763306E-8	1.0018357411198E-8	0	0	0	0	0	0	0	0	0	0	0	2.1213900304902E-9	0	1.0400331034392E-8	2.4447074850077E-8	7.882928377634E-9	0	0	8.5141949348647E-9	0	0	0	0	0	9.4862576319661E-8	5.8708765989828E-9	0	1.8869943447819E-8	4.4549999661933E-8	7.0192840105559E-9	9.6473001077663E-9	0	0	0	0	0	0	0	1.2168040644926E-8	0	1.4509866745558E-8	8.2322699862563E-8	1.796090253823E-7	2.3721212213139E-7	3.0369724244853E-7	0	2.5642391847049E-7	2.4703443869988E-7	1.0353312419807E-7	4.5028717484512E-8	8.0833085674193E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007888331	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2705285460587E-8	0	0	4.8414226643009E-9	0	0	0	0	0	6.1120281162114E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6158369804181E-9	0	0	0	0	0	0	0	0	0	0	0	2.8686902716526E-8	4.0417923696056E-8	6.3847321524724E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2878524449632E-9	0	0	0	0	0	5.6127949333738E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2479479173045E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007889062	Biota; Archaea; Euryarchaeota; Candidatus Altiarchaeales; unclassified Candidatus Altiarchaeales	0	0	8.2803257651152E-9	3.8843112084012E-9	6.622184902583E-9	0	1.696199666697E-8	1.6681088201253E-8	0	0	3.6611953264578E-9	0	7.5115708801828E-9	0	0	0	6.8133561764338E-9	1.1333221173099E-8	0	2.4692712717605E-7	2.5514282017228E-7	3.4708259239043E-7	0	1.2441102586172E-7	0	3.7248341403579E-7	7.6741611935885E-8	0	1.033971009034E-7	1.3000489210168E-8	6.407044519447E-8	7.1968473894653E-9	0	0	2.752493771326E-8	0	0	0	3.3653463034589E-8	1.4869947437036E-8	5.4730952804653E-9	1.3889165088668E-8	0	0	6.1693441710268E-9	0	1.3892591328452E-8	0	0	0	0	0	0	0	0	0	0	0	1.3082295894114E-8	0	1.2310150442271E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4323318825679E-9	0	0	1.1574861255087E-8	0	0	0	0	0	0	1.1969429548783E-7	0	4.3454374063867E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9316535384377E-9	0	0	0	1.4973172447891E-7	1.1950553157232E-8	0	0	0	0	0	0	0	9.6659617074389E-9	0	0	0	3.4467385822931E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007889785	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7319792984222E-8	0	0	0	0	1.0414422047742E-8	0	0	0	0	0	0	0	0	7.2484743863804E-9	0	0	0	0	0	0	0	0	2.4866055826781E-8	0	0	0	0	0	9.7725695939399E-9	0	0	0	0	2.597348539156E-8	0	0	2.7070530826532E-9	0	0	1.1846595898019E-8	0	0	0	0	0	2.1074657021276E-8	0	0	0	0	0	0	0	0	0	0	1.2452600489391E-8	0	0	0	0	0	2.376997222093E-9	0	0	2.7148577826387E-10	0	0	9.3337749925612E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2278173302979E-8	0	0	0	0	3.5071280082107E-8	2.4742976499474E-8	0	0	2.5368948105095E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.2753392924598E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007890592	Biota; 	0	0	1.3743257669185E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3932169990617E-8	0	0	2.1733195553769E-7	0	4.6992494946249E-8	2.7909799599536E-8	0	5.9002923005746E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.791196165027E-9	3.8774378756255E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2077975835681E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007891203	Biota; Bacteria	0	0	0	0	0	0	1.0123800658959E-8	6.2175811900355E-9	0	0	0	0	3.452287626734E-9	0	7.7451543060972E-9	0	0	0	1.6691380995044E-8	0	0	0	0	0	1.5534738128748E-8	0	0	2.6246751519109E-8	6.1842635877651E-9	0	6.5882205855556E-9	0	0	0	1.3418407135217E-8	0	0	0	0	0	0	0	0	1.3847510941254E-8	7.2596460911901E-10	0	1.8776705467379E-8	0	0	0	4.2155113559788E-8	0	7.0928204097408E-9	0	0	0	1.3119260478413E-8	0	0	4.5739862430708E-9	0	8.354521484456E-9	0	2.8779153608134E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.175412233119E-9	0	0	0	0	1.1225589866713E-8	4.4795153416266E-9	0	0	5.3348522008201E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0648059268052E-8	5.1847448389686E-9	0	0	0	0	0	0	1.3928945409665E-9	0	0	4.6967012791681E-9	0	0	0	0	0	0	0	0	0	0	8.9836648489843E-9	9.5693020903703E-9	2.5443244906576E-8	0	4.8366222485043E-9	4.222254763304E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007891673	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	1.7142845608393E-9	0	0	0	0	0	0	0	0	0	2.3024011846591E-9	0	0	0	1.0182715559795E-8	2.5321487282126E-7	5.432660189347E-8	0	2.3918646145761E-6	0	0	0	0	0	0	0	0	0	9.2865298386958E-7	0	1.8635686284975E-7	0	0	0	9.5468215768859E-10	2.0075629951878E-9	0	0	0	3.5055835701053E-9	2.6885380325343E-9	4.1714898560016E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2953640414023E-8	0	0	1.0337509017026E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9877676946721E-7	2.0910947554323E-9	0	0	0	0	1.3301906987058E-8	0	0	0	0	0	2.3159031234707E-8	0	0	1.219998299188E-8	6.8042771644445E-9	0	6.5756125474472E-8	0	5.2027569747884E-9	0	0	0	0	0	8.4851992301243E-9	0	0	0	0	0	1.96883969725E-9	0	4.0165082614603E-9	5.7506736038749E-7	9.3516906740275E-9	0	0	0	0	0	0	0	0	0	0	0	1.2168040644926E-8	0	4.8366222485043E-9	0	2.4599464134329E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007895665	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7773868454558E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5597778661748E-8	1.6416519756704E-8	1.1262642232205E-8	9.7334175233073E-8	1.1768667643205E-8	8.7696982761002E-8	0	0	0	1.5438471096082E-9	0	0	0	0	0	0	0	7.7643426131525E-8	0	0	2.0843678601488E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3724387427753E-8	1.3039789528292E-7	9.6901266116993E-8	8.8777031235778E-8	0	7.99009995456E-8	4.0930020664955E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007902144	Biota; Archaea; Euryarchaeota; Thermoplasmata; Thermoplasmatales; Cuniculiplasmataceae; Cuniculiplasma; Cuniculiplasma divulgatum	0	5.1688053868211E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.4232212481256E-8	0	5.5155740475686E-9	8.6733835508439E-9	0	5.9774736322291E-9	3.2024840822287E-9	0	0	2.2818337620471E-9	0	0	4.0520894233279E-9	0	0	1.2527744147977E-8	0	3.5874081119858E-8	5.2459978039551E-8	5.2494303547213E-8	1.8197042154898E-8	4.9167683180528E-8	2.3321178460495E-8	8.4815449689677E-8	5.0115979583964E-8	8.6593084220234E-8	6.5917191404387E-8	0	0	2.603332056953E-8	2.0040544759346E-8	9.3010437825488E-9	3.3320512014365E-8	6.370960139964E-8	3.0479072771994E-8	0	1.4556272747656E-8	0	1.3510134113831E-8	0	0	0	0	0	0	0	0	6.4321290408246E-8	1.1982243942666E-8	2.3010718877642E-7	0	0	0	0	0	0	0	0	6.6361208235621E-8	0	0	0	0	0	0	0	0	0	0	0	3.3888502440287E-8	0	7.525704844296E-9	9.8785190827171E-9	0	6.0356514699498E-9	0	0	0	1.7484698822246E-8	0	3.5017512293674E-8	3.6341196680341E-8	0	3.3107757035081E-8	8.3362662012241E-9	6.6518200279405E-8	1.4298224204152E-8	3.3078884079923E-8	0	8.1897343570514E-8	1.8036508556037E-8	2.0950601594237E-8	0	0	7.2295087168978E-8	0	0	1.7029016146431E-8	0	0	4.3505119658301E-8	0	0	4.7174858619436E-9	2.1176402900522E-8	0	0	0	7.2972214766979E-9	0	0	0	0	0	0	0	9.6732444970535E-9	4.1016189129347E-8	1.6135580711899E-8	0	7.7548757512869E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007908840	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0385297977145E-9	0	0	0	0	0	1.1054540030497E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6134512741027E-9	0	0	0	0	0	0	0	1.1726625381585E-8	0	0	0	6.6046140508686E-9	0	0	7.4837265778202E-9	4.4342677118949E-9	1.3349266514199E-8	1.5633485153747E-8	0	7.7434452092063E-9	0	0	0	0	0	0	0	0	0	4.6374572759297E-9	0	4.2106603378E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7580701193784E-8	4.8483867208132E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9774933165848E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007911184	Biota; Archaea; Euryarchaeota; Thermoplasmata; Thermoplasmatales; Cuniculiplasmataceae; Cuniculiplasma; Cuniculiplasma divulgatum	2.793472642476E-7	2.630743707219E-8	1.6479471865834E-8	0	6.8636187271583E-9	0	0	0	0	0	7.4356234980392E-9	0	0	0	0	0	0	1.023459258998E-8	7.6494478096117E-8	1.0064113768572E-8	0	0	0	6.7773868454558E-9	0	0	0	0	8.4244815200616E-9	0	1.190491459809E-7	0	0	0	1.9649747200861E-8	0	0	0	0	8.472904522535E-9	8.3056621361838E-9	2.0193803166463E-8	0	9.2316739608363E-9	1.5010760976619E-8	0	1.0853586975378E-8	0	0	0	1.5438471095945E-8	0	2.4858646769453E-8	0	7.1387766384901E-8	2.9026586737402E-7	2.4648307565477E-8	2.1605123961841E-8	2.6164591788227E-8	0	0	4.3221861149086E-8	0	5.3777104552375E-9	0	0	0	0	0	0	3.9694335043671E-8	0	0	0	5.797409418946E-7	8.1218384111766E-9	0	0	3.3893292116257E-7	0	7.0965960536584E-9	8.8245737162737E-10	4.0877061165402E-9	0	6.0716900205494E-8	0	1.1227206411725E-7	5.0851922096259E-8	5.8097956551908E-8	8.1624116109473E-8	6.658843147093E-7	0	1.6720736083599E-8	3.0890447178617E-7	1.2129748672916E-8	4.7760478406208E-8	6.3734884036646E-7	6.1326291604861E-8	3.7938937247845E-8	1.2956114843794E-7	3.0840256493196E-8	8.9232896603815E-8	1.4577860378461E-8	6.7078094784044E-8	2.4800789389726E-8	4.2592237072107E-8	4.8726020374541E-8	3.0791352705224E-8	0	0	2.3644827916538E-8	0	0	0	8.247658833171E-9	7.9316535384377E-9	1.8708526762047E-7	0	1.1143426065299E-7	8.0335699593831E-7	0	1.9393546883299E-8	0	1.026475821053E-8	0	0	0	3.7192372474761E-8	6.5535220376384E-8	2.458440864988E-8	0	6.6890485697062E-8	1.0402139399227E-7	1.2123832759965E-7	4.1683406635859E-9	6.9793881761546E-8	0	2.3562033999076E-8	8.8889418433074E-9	7.1167036341123E-8	0	1.3055437886233E-7	9.6864685758286E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007915772	Biota; Bacteria	6.7785565344217E-10	0	0	0	0	0	0	0	0	0	2.4533783115489E-9	0	0	0	0	4.1205888428335E-9	0	0	4.5186611533447E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6544959689823E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3976251000402E-9	0	0	0	0	2.8893283311788E-9	0	0	4.3352657927119E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5328330685357E-7	0	0	0	0	0	0	0	7.2635859347441E-10	0	0	0	0	0	0	0	8.0913081515694E-9	0	0	0	0	0	1.0443478871865E-8	2.2184599487993E-9	0	4.9427216645023E-8	0	0	0	4.4612425054843E-8	0	0	0	2.5477380213554E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0797416408379E-8	0	9.6732444970535E-9	0	0	2.3393558345832E-9	0	0	0	0	0	1.1779160513448E-8	0	2.7976956062934E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007922861	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5726201636768E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2364522612478E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3119260478413E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9316535384377E-9	0	0	0	2.6404208983307E-8	0	0	0	0	0	0	0	0	0	0	0	4.8366222485043E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007924016	Biota; Bacteria	0	0	2.8250523198487E-8	0	0	0	0	0	0	0	0	0	0	0	0	4.0785420179285E-9	0	0	0	0	3.6071936091154E-8	0	0	1.5155463046388E-8	0	1.2435324741787E-8	8.1041788466941E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6569319491921E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9667680516403E-9	0	7.6123960191415E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3214204091113E-9	0	0	0	0	0	0	0	0	0	0	0	2.2729591664277E-8	6.3173556095056E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4386564451334E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007926259	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodospirillales; Acetobacteraceae	4.2478673686327E-7	6.9867990056393E-9	1.0545238400825E-7	0	6.8291281808087E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7142609860703E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6954125331169E-8	5.3742073679083E-8	0	2.580430168899E-8	0	3.7963476859831E-8	0	0	0	0	0	0	0	0	4.1772607422082E-9	0	1.3528302863991E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1690682691085E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8194682316705E-9	3.1258278494707E-7	0	0	0	0	0	0	0	0	2.8669447391651E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6673404698228E-8	1.9344820293149E-7	4.1043853062742E-7	8.816894732576E-7	2.4834989593479E-7	0	6.3374621232935E-7	5.8305597651225E-7	8.316595222483E-9	0	1.488525735244E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.007926675	Biota; Archaea; Euryarchaeota; Thermoplasmata; Thermoplasmatales; Cuniculiplasmataceae; Cuniculiplasma; Cuniculiplasma divulgatum	9.9278908530753E-8	1.9990855530284E-8	9.8146214215512E-8	2.9623429303675E-8	2.9230738046615E-8	2.456250167618E-9	1.7458390932279E-8	0	0	0	0	0	0	0	7.6272077938104E-9	0	1.9394632925491E-8	7.8233919628414E-8	0	1.0671010326139E-7	1.9596739134013E-7	1.6348616810929E-7	0	2.0195931655091E-8	0	1.0593538199158E-7	0	0	0	0	0	0	0	0	7.4928997108489E-9	0	0	0	0	0	0	0	0	0	0	0	1.4001127198249E-8	4.5070594047987E-8	3.7997916882961E-8	0	2.8156830617897E-8	0	7.2769947786189E-8	0	0	7.4812965717612E-9	0	7.0843685496127E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2291011721841E-8	0	0	0	2.9151399948622E-8	0	3.026642165636E-8	1.5453895383187E-8	0	2.3248435291545E-9	5.9383005622831E-9	0	2.693187262318E-8	0	0	0	1.0443478871865E-8	8.6041182208862E-9	3.05332813714E-8	0	9.0486741867682E-8	3.5146682009648E-8	5.1284585664744E-8	0	1.2160387055612E-7	9.507195775041E-9	3.7668758422012E-8	0	0	0	0	0	0	0	0	1.7291004713782E-7	1.7015896229606E-10	0	2.1188200252893E-7	4.1936096620575E-8	0	0	0	0	0	0	0	0	0	4.1729307099029E-10	0	3.8946833852607E-10	1.4415984120464E-7	1.3624731395294E-7	2.3249822858917E-7	3.2104913940069E-7	0	8.5493567127582E-8	3.4872002616003E-8	8.316595222483E-9	0	2.9454043271158E-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
