		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.014256959	Biota; Bacteria; Actinobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8266173422108E-9	0	0	0	1.2469196135573E-7	0	1.1860954902445E-7	0	0	1.3326605299486E-7	0	0	0	0	0	0	0	0	4.107958734824E-8	0	0	0	0	0	6.2709657550956E-8	0	0	9.2099463848835E-8	0	0	0	0	0	9.6172798041196E-8	0	8.2592886529449E-8	0	0	5.7269462465144E-8	0	0	8.2254289736447E-8	0	0	3.5028901307034E-8	0	0	0	0	0	1.2922649192804E-7	0	0	0	0	0	0	1.9508230344365E-8	0	0	0	1.5087924295846E-7	0	0	7.2256048669369E-8	0	0	1.326335320977E-7	0	0	8.1677266343577E-8	0	0	4.1713286566604E-8	0	0	1.4114420675868E-8	0	0	5.5765807040346E-8	0	3.6506607939122E-9	0	0	0	2.7376282872486E-9	0	0	0	0	3.0402578151682E-8	0	0	9.8351559665478E-8	0	1.812593059728E-7	1.6901926948636E-7	0	0	1.4345891438246E-7	0	0	0	0	6.3504543531178E-8	0	5.043803570264E-8	0	9.6006646806422E-8	0	0	1.2378959716798E-8	6.9294560827848E-8	0	0	0	0	0	7.6658282931321E-8	0	0	0	3.269838835176E-8	0	0	1.0632905186678E-7	0	1.1391397654741E-7	5.6464588960956E-9	0	0	0	1.3332888371351E-8	0	0	0	8.8464264666614E-8	0	0	0	0	0	0	2.4513117819015E-7	0	0	0	0	0	0	0	6.9950023983503E-8	0	2.9873170583869E-8	0	3.2881098895658E-8	5.3441840639046E-9	0	6.1387132150052E-9	0	2.4476695490222E-8	0
OM-RGC.v2.015075482	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5128226590078E-7	1.72657630128E-7	1.9025024178329E-7	8.4552978543929E-8	0	2.0633451720105E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1254625967677E-8	1.6462185882218E-8	3.0668586030481E-8	0	0	1.3282936642467E-8	7.7629724167846E-8	4.5220017679244E-8	1.2438122581248E-7	1.6356314974927E-8	2.2025211211668E-8	1.3151357921321E-7	0	5.485520267468E-8	2.2171247867055E-8	3.0311229915012E-8	3.872774915189E-8	7.8606901471047E-8	1.1941855639405E-7	3.5137193035478E-8	1.3381929180406E-7	8.0808702206635E-8	8.1702953374503E-8	9.0167593034081E-8	2.3650390168429E-8	1.2827521276418E-7	0	7.8490816036698E-8	3.1427006206903E-8	2.9749812087789E-8	1.1205574936425E-8	8.2195526288103E-8	1.0018669160726E-7	1.1849672848594E-7	6.1194723168094E-8	1.1076166309704E-7	0	5.1842750473454E-8
OM-RGC.v2.015218350	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	3.8990805359193E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8399373599228E-9	0	8.41360301911E-9	0	0	0	0	0	5.7923174722701E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6132823502877E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8458411977759E-8	0	0	0	0	0	0	0	0	0	5.3575547153588E-9	0	2.3286191899912E-7	1.3303660709519E-8	0	3.3737813210801E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	3.857402449398E-9	0	0	0	0	0	1.523667135151E-8	0	0	6.4500138554911E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2869006558334E-9	0	0	0	0	0	0	0	0	0	0	0	0	4.0178422877826E-9	0	0	0	0	0	0	0	0	0	3.9760343367056E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015983284	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.241034760356E-7	0	0	6.3466649835853E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7166335943952E-9	0	0	0	0	0	0	0	0	0	0	0	4.4789187400532E-7	0	0	4.9997882582734E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6595706860346E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2686170848394E-8	8.4172951995992E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015995669	Biota; Bacteria	5.4288816750856E-8	8.3713259106167E-8	1.881338721625E-8	1.6367074955408E-8	3.831884023928E-8	2.8119170272005E-8	1.8862387405852E-8	0	0	2.7767363642086E-8	1.0390657626581E-8	5.7725207090333E-8	4.0336411370392E-8	1.7278540262875E-8	2.5467654275176E-7	4.0453823628058E-8	1.4557035337251E-7	1.326231308968E-7	1.133333032784E-8	4.2406515743048E-8	3.1140238576054E-9	1.4472085354997E-8	0	4.7356564867429E-9	0	4.6306859870752E-8	1.4344509325471E-8	0	1.0715785600074E-7	8.2572139078028E-8	4.8256769269439E-8	4.8427005261971E-8	1.0081495358106E-7	8.2946964866378E-8	1.0524118230228E-8	3.3886030412887E-8	6.3234855600992E-9	3.1709627577379E-8	1.0190205034804E-7	8.0388414751608E-8	1.0998106404947E-7	6.5714539811395E-8	0	9.1088297539192E-8	5.5743793350635E-8	6.5318693836473E-9	9.1008806823068E-8	1.9848963252599E-7	3.4374971711095E-8	0	0	0	2.8653152164413E-8	0	1.324540288232E-7	5.0654944446063E-8	4.5973430555222E-8	7.830467363852E-8	1.2797964085841E-7	0	1.6028689462547E-7	1.1105681684307E-7	3.6834609938354E-9	1.6941678535357E-7	0	0	0	0	0	0	0	0	3.2438578239416E-7	5.4638581804754E-8	0	0	5.0197924518615E-8	3.0501218533111E-8	2.4011511897753E-8	0	8.3233693827427E-9	3.48423585567E-8	0	2.3627067070255E-8	1.829705837399E-8	0	3.2629730944435E-8	3.6000976956669E-8	0	1.7896621101061E-8	1.0099517857965E-8	0	1.7927506765523E-8	2.7332975639609E-8	0	2.3190236179581E-8	4.3634609691348E-8	1.20232176113E-8	8.3745820993919E-8	0	5.8604733394911E-8	1.0235769324565E-7	5.9141371545814E-8	0	6.9194546905932E-8	1.0781826747286E-7	8.8946991086675E-8	5.4245185328174E-9	0	0	0	0	3.587704083574E-8	0	0	6.8791771933374E-8	4.6726840567114E-9	0	7.1735761704862E-8	1.5962372327839E-8	1.7533872593604E-8	5.8161076195163E-8	0	1.9951930284777E-8	0	1.5773497684899E-8	0	3.47624953073E-8	4.5005376752625E-8	0	0	6.7253232365714E-9	4.1633468675444E-8	3.4902432302415E-8	8.6877235589282E-8	9.4216452962775E-8	0	6.9280787819876E-8	7.9025445806048E-8	2.3362072034004E-8	1.3314711677255E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016156113	Biota; Bacteria	0	0	0	0	0	0	1.8171141971139E-8	9.2762950017294E-9	0	0	5.2723074062744E-9	0	0	0	0	0	3.5096413963704E-9	0	0	2.917465010025E-8	2.3946924893926E-9	0	0	0	0	0	0	0	0	0	0	9.7917967661855E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.594387709765E-9	0	0	6.3586014584753E-9	6.9354943232836E-9	8.1243329845982E-9	0	0	0	0	0	7.3110141426564E-8	0	2.5135740336682E-8	0	0	0	1.5745624522762E-8	0	5.3092301298634E-9	2.9657798622053E-8	1.71736448831E-8	6.0844950931338E-9	9.0626734049421E-9	0	1.3146838294717E-8	0	0	0	1.4735319504132E-8	1.2263935350614E-8	2.4059635773542E-8	0	4.3589454984071E-8	3.8900074851915E-8	8.3941306694598E-8	0	1.5485275578849E-7	1.9700282441788E-8	1.8363302310602E-8	0	0	0	5.9895656166925E-9	0	7.9690352500737E-9	0	0	7.3315139566584E-9	0	0	6.6561786819553E-9	0	1.5417361963615E-9	0	0	0	0	0	0	0	6.8191373689383E-9	0	0	0	0	1.6530817052312E-8	0	0	0	0	1.1783902806419E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2755149937701E-9	0	0	0	0	0	0	0	6.4900757836821E-9	0	7.4367441044659E-9	0	0	0	0	0	1.0553983307737E-8	1.3118346048506E-8	3.2321007328957E-9	0	1.322221521804E-8
OM-RGC.v2.016378260	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5774891069155E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1220812118741E-8	1.3539025652005E-8	0	0	0	0	0	0	0	0	0	0	0	4.9007788576018E-8	0	0	0	0	0	0	0	0	0	0	1.3656769253257E-8	0	0	0	0	0	0	0	0	0	0	1.0788700190857E-8	0	0	0	6.6502235909137E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016391554	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	4.3072334708826E-8	2.3381281186549E-8	9.6106126071124E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.7023404169241E-8	0	1.4747402115233E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1091532745746E-9	0	0	0	0	3.9168427138584E-9	0	0	1.5145012378233E-8	6.7185440457764E-8	2.8674338936758E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2769591896955E-8	0	0	0	0	0	0	0	0	0	9.8969346362695E-10	3.5789452654901E-8	0	1.609104085833E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0685975410124E-8	0	0	0	0	0	0	0	0	3.8165175386654E-8	1.4991027086342E-8	0	9.2953316246226E-8	0	0	4.3822203042824E-8	0	0	6.7175259509144E-9	0	1.2399110914524E-8	0	0	0	0	2.8437487954606E-8	0	1.2728445512174E-8	0	0	0	0	0	0	0	8.9666376267394E-8	0	1.2229039653855E-8	0	0	0	0	1.6347465655914E-8	0	1.0693961641976E-8	0	0	2.0842580307659E-8	0	2.9501038069496E-8	0	0	0	5.5617504077748E-9	0	4.9164788959677E-9	0	0	0	2.340250902808E-8	0	0	0	6.7147243501001E-8	0	0	1.06285936446E-8	5.8503980448841E-9	0	0	8.1312642840452E-9	0	1.9154374169169E-8	0	1.5406810711455E-8	0	0	0	0	1.3344078952771E-8
OM-RGC.v2.016403411	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9838563412908E-9	0	0	0	0	0	0	0	2.3400115100534E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4143700235069E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016432697	Biota; Bacteria; Proteobacteria	0	0	0	7.3412993655393E-9	0	8.3846807533754E-9	0	0	0	0	0	5.3287944590888E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8398292606384E-8	0	0	0	0	0	0	0	0	1.9323353590167E-8	0	0	0	0	1.0889804257318E-8	1.2284689183137E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07853368098E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2362756567329E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016781417	Biota; Bacteria; Proteobacteria; Betaproteobacteria; Burkholderiales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6240456686355E-9	4.9752820705639E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9806519414162E-8	5.1765423937261E-8	8.6036276016557E-8	2.8120172302097E-8	2.5145511425607E-8	7.4438665826508E-9	7.026448491047E-9	0	3.0373257568386E-8	3.042510290514E-8	1.3546347228818E-8	4.2550981477541E-8	0	1.1746426629889E-8	1.1872087426984E-8	9.4480827145849E-9	0	7.5855142069551E-9	5.4160505620845E-8	0	0	0	0	5.9048203522579E-9	0	0	0	6.793787353884E-9	9.6909991335583E-9	5.7588067352115E-9	6.3981068746517E-8	1.23628869584E-7	2.0043612450858E-8	0	0	2.0999413017783E-7
OM-RGC.v2.016993052	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8799748476194E-7	0	4.7378889706137E-8	1.4801520678122E-8	0	1.9639762343583E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1517123775175E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017006655	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Halomonadaceae; Halomonas; Halomonas jeotgali	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4508674564649E-7	0	0	0	0	0	0	5.9862542887258E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017006693	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1299148376429E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1894381334538E-8	3.2928436398795E-8	0	0	5.0246541783244E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.078613609951E-9	0	2.5928230917455E-8	0	0	0	0	0	0	0	0	0	0	0	1.6366879419779E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017670906	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5716700529365E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0724242748137E-8	1.1271693531707E-7	0	0	0	0	0	4.9014899625268E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1479136931486E-9	0	5.4451274367753E-9	8.1506749492675E-8	3.5759963591011E-8	7.2899359371999E-7	1.2030444947871E-8	5.6179520372367E-8	0	0	1.3283533033716E-8	1.2617266057193E-7	6.2062586895153E-8	1.5226237982705E-7	1.9425519481062E-7	7.4625862449366E-9	4.1730672964113E-8	0	1.6522534479419E-8	0	5.1266310596757E-8	4.505265717682E-8	0	6.7426692932179E-8	1.0680746113259E-8	9.0206918611577E-8	7.9161386387594E-8	6.3847843640196E-8	3.6753142955984E-8	3.4989134620909E-7	7.7925691811969E-9	1.0405883001115E-8	5.427831957422E-8	2.9154527936559E-7	1.1727362021564E-8	3.3519478076064E-8	2.2117917171241E-8	3.3652460604896E-8	1.0384873780954E-7	1.4516994206174E-8	1.1168711331306E-8
OM-RGC.v2.018109878	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0750519991235E-8	1.2361766528539E-8	3.109269683684E-8	9.2805203993842E-8	1.0374477137812E-8	1.2131831688301E-7	1.1634519094378E-7	6.2060279393769E-8	0	8.6948083499842E-8	0	1.0635337610057E-7	5.4827250768848E-8	0	8.4386800844094E-8	6.8835057805054E-8	3.2858750170425E-8	5.6289627796067E-8	5.3141994619828E-8	4.3467920610735E-8	3.2743207154751E-8	8.2415744013177E-9	0	7.1989006126111E-8	1.2084652635145E-7	1.2753839532536E-7	1.7305063103936E-7	2.2824685973372E-8	0	4.237338348021E-8	1.0438766108465E-7	0	1.1339284992516E-7	5.0704418304022E-8	3.2169551145918E-8	0	0	0	0	0	4.4092443943612E-8	6.7641240038408E-8	2.7232404326372E-8	3.6499898831645E-8	0	0	0	5.4986391402775E-9	1.1394435749225E-8	6.175964350949E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7534853307776E-8	0	8.1866917361464E-8	4.1426471057295E-8	0	5.0080346713758E-8	1.0221209606987E-7	0	1.3736456369316E-7	1.1680226256325E-7	9.2983879060892E-8	4.0237676466387E-8	8.9680457471159E-8	0	1.6631388638866E-7	0	0	0	4.4780371526268E-8	4.207677201378E-8	9.1136438494691E-8	0	2.9191044916017E-8	8.7529835867465E-8	5.527947742213E-8	1.3682825653087E-8	1.2745668842571E-7	9.3306335677745E-8	1.0411814125629E-7	0	0	0	0	0	0	0	0	1.255184172457E-7	5.4305608540455E-8	0	2.6788580430375E-8	2.1127155451928E-7	1.306119936143E-8	4.3561270486598E-8	0	5.7210216377158E-8	0	1.5092333153718E-8	0	6.7377486367486E-9	0	0	0	6.3553216345578E-8	9.5646995658682E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018160306	Biota; Bacteria	0	0	0	0	1.0345649691182E-8	4.5138213070232E-9	1.4382599887878E-7	6.1228395249275E-8	0	0	0	0	2.8019880437728E-8	2.6884710963922E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1268723472532E-8	5.1570236665116E-8	0	2.0167914924432E-8	0	0	0	0	2.7919519259898E-8	0	0	0	0	0	2.5185825743345E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2504295939159E-8	1.336769485834E-8	0	0	0	0	1.466647473344E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7653976662829E-8	0	0	0	0	0	0	0	0	1.5165954291023E-8	0	1.3541231406528E-8	0	0	0	1.4361936884601E-8	0	0	0	0	0	2.6022539815277E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
