		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.022283943	Biota; Bacteria	0	0	0	0	0	1.1135589127316E-8	5.6980954528646E-9	1.11011399201E-8	0	7.454128072038E-9	0	4.21810531393E-8	1.064642964641E-7	1.9479771971526E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6213080641032E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8931241449273E-8	0	0	2.3515024663397E-8	2.3295048291478E-8	1.2015413570657E-8	0	0	0	0	0	0	0	0	0	0	0	2.7284262648153E-8	0	0	0	0	1.531811673423E-8	0	0	0	0	0	0	0	0	1.3864116866416E-8	0	0	6.521279110489E-9	0	0	1.4335681639941E-8	0	1.7233178230709E-7	0	0	0	0	0	0	1.0170560729121E-8	0	0	0	0	0	0	0	0	8.1606070152802E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022331046	Biota; Bacteria	0	1.1797381927519E-8	0	0	1.1589388998341E-8	0	0	0	6.153663451765E-8	0	0	0	0	0	1.6596298858459E-8	4.1533302229117E-8	9.1914414616945E-8	1.9136422636486E-8	8.7977077892027E-9	2.1043958434682E-8	3.9040767488593E-8	1.7487356606581E-8	0	8.948004242104E-8	0	8.8224166441924E-9	6.5837302375281E-8	0	9.5419007763754E-8	3.2100718280134E-8	2.5919787841418E-8	6.4852287056268E-8	8.3351068410994E-8	8.2064296560365E-8	1.0328118704812E-8	3.4909193630233E-8	0	0	0	0	0	0	0	5.6895865993064E-9	3.2445583988874E-8	0	6.7808229447685E-9	0	0	0	0	0	0	1.5903893011313E-8	4.051764671515E-8	0	0	7.2812968271914E-9	0	0	0	7.0534074827768E-9	0	1.3265891531553E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5224018821927E-8	4.9376677074874E-8	0	3.5221425113047E-9	2.9138059601301E-8	2.2462110212773E-8	4.4917413519909E-8	0	0	0	3.529059193803E-9	0	1.4399029730186E-8	1.6565339313389E-8	0	2.5908510170924E-8	0	1.6615581337897E-8	5.5996367025179E-8	2.2366794505502E-8	0	2.7799331768014E-8	1.8649154923606E-7	1.5633159204195E-7	0	0	0	0	0	4.7923187515816E-9	0	0	0	0	0	0	2.2451992552948E-8	0	4.093310100368E-8	0	0	0	4.5819313800259E-8	0	0	8.1606070152802E-9	0	0	1.633351119991E-8	0	7.0401356094585E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022690833	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2210068602446E-7	3.3013553534149E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2636111323896E-8	3.6038433402106E-8	0	0	0	0	0	0	0	7.7410950378723E-8	3.3355423101606E-8	4.1328101979977E-8	4.935614922787E-8	3.927892160813E-8	6.8580624510339E-8	0	8.9713297076501E-8	4.6476843853781E-8	1.8103129047432E-8	1.0601533418718E-7	0	3.738331203059E-8	0	0	1.0075730505664E-8	0	7.1254438699914E-9	0	1.4174565053864E-7	1.4593479583506E-8	6.5291305817398E-8	2.8620395792816E-8	4.2769523931246E-8	3.4355468982282E-8	0	5.9436345734832E-8	8.064321148279E-9	0	6.3640991928623E-8
OM-RGC.v2.022728027	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4771159108026E-7	3.5009366532892E-7	0	5.5176648323121E-8	0	2.1826999976196E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4672331262765E-9	0	0	0	0	8.6147904271136E-9	0	0	0	0	0	0	0	0	0	0	0	0	8.0482329896073E-8	0	6.9572736306718E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1804218716299E-9	0	0	0	0	0	1.277608570466E-8	0	7.2509330427757E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6519750005077E-8	0	0	0	0	0	0	0	0	0	0	0	0	8.2507794684937E-9	0	0	1.5358012547599E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022765502	Biota; Bacteria	3.5034589054196E-8	2.0751832913045E-8	0	2.4234122033399E-8	0	2.4675762485376E-8	0	2.2447608899226E-8	3.1481299848047E-8	8.6833519301328E-9	6.3792006738854E-9	0	1.3082684056008E-8	0	8.0345877199938E-8	1.2633560921725E-8	7.1820768724191E-8	1.1529753974565E-7	0	1.6785587078645E-7	6.6928436991863E-8	4.8711821509329E-8	0	1.2034957422229E-7	0	7.2902083037856E-8	1.495821530411E-8	0	3.4851069152515E-8	1.2797697622739E-8	1.8501798147735E-8	8.0550688033947E-8	1.2461441963389E-8	0	5.1142658610053E-8	1.178501940884E-8	1.8138970733754E-8	0	1.550308176099E-8	1.4464792803646E-8	1.6392230703375E-8	1.6185213027361E-8	0	5.0590083342582E-8	2.6766534545797E-8	0	8.1157246874046E-8	0	1.21037805501E-7	0	0	0	0	0	7.7424521930305E-8	0	1.1311600780796E-8	2.9447012582836E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7683909906905E-8	2.9062495391493E-8	0	2.2925757076188E-8	8.5486678137799E-9	4.3777894620181E-8	0	6.7243039919036E-8	1.1123101367528E-7	0	2.6032991956444E-7	5.1944050122551E-8	0	6.8847183453308E-8	2.9193355835163E-8	2.780854325585E-8	4.1323647794059E-8	1.3792873106654E-8	0	1.489330804458E-7	8.3477607402549E-9	0	1.5487377692631E-8	3.5657844987874E-8	1.4014312863799E-8	1.7404593376354E-8	0	5.5183895005547E-8	3.9406436333268E-9	1.4907514446475E-8	0	8.9279491885458E-8	8.109691037624E-8	7.5236090163482E-8	0	0	0	0	0	0	0	0	2.0778452036458E-7	4.744057521356E-8	0	3.221443384186E-8	5.7299919229207E-8	2.2297848633576E-8	0	0	0	0	5.7516621392528E-8	0	3.7421679279212E-8	0	0	0	5.5569583035161E-8	2.920039793552E-8	3.4990105205973E-9	2.8546264399719E-8	1.3238986779804E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023074468	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5522069937704E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2938946519594E-8	0	2.8048192266596E-8	0	0	6.0284547938931E-9	0	0	3.9019680942065E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9046763976423E-8	0	0	1.3740499248047E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4835686940952E-8	0	0	2.0373077588915E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9757555729627E-9	0	0	0	0	0	2.7371379043243E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023145782	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6543798966834E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9757493650801E-8	1.4472899498665E-8	2.2678570183794E-8	7.894789620422E-8	0	3.8799238985928E-8	0	1.6048107423752E-7	3.5645215883399E-7	1.7332754882781E-8	7.8012306881465E-8	0	7.2973702979396E-8	2.5315306039409E-8	4.6601732913148E-8	0	0	1.4180548871132E-8	1.1285209909098E-8	5.4436250646826E-8	3.4392824618643E-8	2.4308572570597E-8	0	2.6448739963358E-8	7.1579401974595E-8	1.554954921112E-7	5.9831319783268E-8	0	5.3734270411839E-8	0	2.0312947369519E-8	4.6065208466385E-9	6.9479863807299E-8	9.9237847923293E-8	6.0007179154035E-8	4.6830643120336E-8	4.8221564783641E-8	7.2239328311637E-8	1.9767606084809E-7
OM-RGC.v2.023412452	Biota; Bacteria	5.4980407028531E-9	5.346559422512E-8	2.8466698259791E-8	0	1.1675437479691E-8	0	1.6438698329785E-8	5.7064848465764E-9	0	0	0	0	0	0	6.8249948114576E-9	0	1.8336033177127E-8	0	0	0	0	0	0	4.1385262680619E-9	0	1.7777665179461E-8	2.5840084123617E-8	0	1.5095573287047E-7	7.2817891738322E-8	1.4067331449147E-8	1.9696233249022E-8	5.8621530806972E-8	4.9270028411329E-8	4.2672029489972E-8	3.1383694500164E-7	0	9.3747800090407E-8	2.107536050245E-8	4.1551742586116E-8	6.209017834824E-8	2.5839056101036E-8	0	4.0064427723263E-9	0	0	5.2755749725386E-9	0	0	0	3.9562630986704E-8	0	5.933605363011E-8	0	0	0	6.3152531013069E-8	9.380200345053E-8	4.542055540762E-8	0	4.208555617546E-8	0	0	0	0	0	0	0	0	0	0	0	5.697530822842E-9	0	6.2890252296269E-8	0	7.2526677192263E-8	1.7208089980101E-8	7.4569487414148E-9	0	6.7883548738721E-8	0	0	7.281921920612E-9	1.0516459653167E-7	0	9.0810983671709E-8	0	0	6.1934374147521E-8	2.1038005890217E-8	0	2.2461224709623E-7	7.6653305891693E-8	0	3.9213518271327E-8	0	2.255695565678E-8	7.9551298008077E-8	0	0	0	5.1813856708634E-8	0	2.8141640847676E-8	9.921300533539E-8	8.5688281520538E-8	0	0	0	0	0	0	0	0	3.9172788111813E-8	0	0	6.4428406000149E-8	0	0	0	0	0	0	0	0	0	0	0	0	8.3961588471554E-9	0	0	0	0	0	0	1.6278649885148E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023613429	Biota; Bacteria	0	0	0	0	3.5224201209894E-8	0	8.5595181277484E-8	1.8456209353963E-7	3.2192741652505E-8	3.4010489283532E-8	2.1798492513406E-8	1.1174939911619E-8	2.5564546743198E-8	1.6120915958434E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4974416497034E-9	0	0	0	0	0	0	0	4.3206590529534E-9	0	0	4.382694419718E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023750539	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1896099318221E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5404124594665E-9	0	0	0	0	0	0	0	0	0	0	0	0	2.2803458811669E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9624792176758E-10	0	0	0	0	0	0	7.4779903746087E-9	0	0	0	8.7418580468629E-9	0	0	0	0	7.3479281369884E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5827171030273E-9	8.256680954874E-8	0	0	0	2.4413673964961E-7	0	6.9033221257334E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2952034809424E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2594009145366E-9	0	3.9347550914711E-8	0	0	1.3110676137332E-8	0	0	8.5175893159451E-9	1.5311453912654E-8	9.0419848320542E-9	0	0	0	0	2.2344091462664E-8	0	0	0	0	0	0	0	0	0	0	0	1.7305468826196E-10	0	0	0	0	5.1965962850211E-11	3.3633007485343E-9	1.3847563065033E-8	0	0	0	0	3.4283071063144E-8	8.1798450077896E-9
OM-RGC.v2.023777393	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7162953270456E-9	0	0	0	0	0	0	2.2539202637257E-8	6.4956640468865E-10	0	0	0	0	1.9041446472715E-9	0	0	0	0	9.7013993995667E-9	0	0	0	0	0	3.1917516878113E-9	0	0	0	8.4409184984639E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9624943860266E-8	0	0	0	4.0257580703959E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7235546066566E-8	0	0	0	8.5102745820234E-9	0	0	0	3.5808708422754E-7	0	5.3074066432188E-7	0	0	0	0	0	1.0621255817176E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023874717	Biota; Bacteria	2.7235192349904E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0583215113584E-7	0	4.3113130713053E-7	0	0	5.1164644949096E-7	0	0	0	0	0	0	0	0	1.4860191066264E-8	0	0	0	0	0	2.8822185254602E-8	2.025985265552E-8	0	3.2659346918192E-8	1.9055445314718E-8	0	0	0	0	4.2893806882393E-8	0	0	0	0	0	0	5.3975620247087E-9	0	0	0	2.0481313284623E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8389673447232E-8	0	0	1.3035251149259E-8	0	0	2.8361071795006E-8	0	0	2.4149894004291E-8	0	0	1.6469902377952E-8	0	0	0	0	0	3.0212187843724E-8	0	0	0	0	0	0	0	0	0	0	3.6174322578393E-8	0	0	0	0	1.2760586435054E-7	2.1647264334138E-8	0	0	2.5763218187593E-8	0	0	0	0	1.9584206517722E-8	0	0	1.5791341008082E-8	2.409565747258E-8	0	0	0	3.9591182411036E-8	0	1.0968119472994E-8	0	0	0	5.2651951236341E-8	0	0	0	1.6643389596547E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2663951960008E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023988531	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7899042051814E-8	0	6.4665960761872E-9	0	0	1.310328448387E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024090864	Biota; Bacteria	0	0	0	1.234545082348E-8	0	2.6497507679137E-8	0	0	0	3.3890818314701E-9	0	8.230650248747E-9	4.4210960037486E-9	1.6656944301011E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5081681873274E-9	0	0	0	0	0	0	0	0	0	0	0	7.1328858065807E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5374897534006E-8	0	0	0	0	0	0	0	0	0	0	0	5.5534344429371E-9	0	0	6.8464474489813E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024202726	Biota; Bacteria	4.4624214208407E-8	0	7.7403650261037E-9	0	1.2119189638267E-8	0	0	0	0	0	0	0	0	0	1.3814569497811E-8	5.8132018003502E-8	0	0	4.4126899862506E-8	0	0	0	0	1.2027064093303E-8	0	1.8451454238716E-8	0	0	2.7299106408785E-8	0	0	0	0	0	1.3230320060832E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3377936070534E-8	0	0	1.4667468892551E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5281262429635E-8	0	0	1.2269906775833E-7	1.7683529991898E-8	2.2677732484151E-8	0	0	0	0	0	0	0	6.7163409972205E-9	0	0	1.4920130433733E-8	2.8460214368286E-8	0	7.4373542352875E-9	0	0	0	7.0501168062093E-8	3.805854846507E-8	1.8001322292117E-8	0	5.707591426287E-8	4.2364023483738E-8	5.0480766312659E-8	0	7.3009962947782E-8	0	5.1472272393034E-8	6.8466723058853E-8	0	0	0	0	0	0	7.2815045126874E-9	2.4788910113007E-8	1.6758836600095E-8	0	5.8053133452365E-8	0	7.7972694636803E-8	2.5245818224862E-8	0	0	0	0	0	0	1.7067326671962E-8	0	2.016460487045E-8	1.7080185997624E-8	0	9.9754698651505E-8	5.2451277788522E-8	5.4771579591922E-8	5.1834813742615E-9	2.1455128872908E-7	1.5281388786221E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024260353	Biota; Bacteria	2.2540363954373E-8	0	0	0	0	0	0	0	0	0	0	3.3038525646271E-9	0	0	0	0	1.2412359075155E-8	0	0	1.044681149734E-8	0	0	0	2.393385754569E-8	0	0	1.3871613413667E-8	0	4.0892947151126E-8	1.776788196588E-8	2.378931159494E-8	0	1.2758502600077E-8	2.1343078679058E-8	5.2718775344484E-8	0	1.581955416124E-8	0	0	0	8.4771250208845E-9	1.6070529232192E-8	0	4.0751246484191E-9	1.1032067278101E-8	0	1.71520785484E-8	0	0	0	0	0	0	0	0	3.5712098173146E-8	6.6686734431474E-9	0	0	0	0	0	0	2.878323490628E-8	0	0	0	0	0	0	0	0	5.0835112103601E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.894248906729E-9	0	0	7.5124790255525E-9	0	0	0	0	0	0	0	0	0	0	0	0	9.400715182364E-9	0	0	0	8.5398166880173E-9	0	0	0	0	0	0	0	0	2.0314346844973E-8	1.3377988236665E-8	3.0592908358504E-8	8.5608656956461E-9	0	0	0	0	0	1.5862585361893E-8	0	0	0	1.7080185997624E-8	5.6371163317895E-8	1.1779152608297E-7	1.7748835612958E-7	8.8113778668492E-8	0	1.1369118670603E-7	9.3050894471398E-8	0	2.1862523663621E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024263899	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	1.1298714083461E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2608393518422E-9	0	0	2.1610513528664E-8	0	2.0018464949582E-9	0	1.1632915205332E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1185638319866E-8	0	0	0	0	0	0	0	0	0	0	0	1.1127301858282E-8	0	0	0	0	0	0	0	0	0	0	1.0574483240877E-8	0	0	0	3.7602860729406E-8	0	2.0067925910583E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4408483594039E-9	3.7200403323151E-8	3.4159542564081E-8	2.258788898311E-8	2.7385789795961E-8	0	2.8342045965583E-7	1.7186491588492E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
