		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.016044148	Biota; Bacteria; Proteobacteria	6.3094862277352E-8	1.4870118393861E-8	2.3146167302435E-8	7.1915935410136E-8	1.91836418897E-8	1.8809125660931E-8	2.6794263135499E-8	1.3851195036699E-8	0	0	5.2483423726043E-9	0	0	0	3.2414382175909E-8	5.1969875609627E-9	4.5012884921106E-8	4.1825420950313E-8	8.626283426661E-8	7.9415838573319E-8	1.4860186924024E-7	1.7240335528003E-7	0	1.4092165666609E-7	0	5.8122080852013E-8	7.8401164329603E-8	0	1.321055463195E-7	1.2160537886044E-7	8.2679622899805E-8	1.9250125130241E-7	3.3714810743714E-7	3.810786931569E-7	1.3835503686739E-7	1.4939534576191E-7	3.7371799660243E-8	2.3705771895382E-7	3.2153029808617E-7	1.9666934280507E-7	1.296711135298E-7	6.7445621913781E-8	0	1.3316395953415E-7	1.3102551031131E-7	0	1.2774770538983E-7	1.3309531289105E-7	7.8318234517062E-8	0	4.2955039579249E-8	0	1.8975597459847E-8	0	3.4208864950551E-8	6.9061748293391E-8	1.423873456466E-8	1.35472647684E-7	9.065144807181E-8	0	1.0700495497013E-7	1.4505755779998E-7	2.4323544148887E-8	1.1558592260834E-7	0	0	0	0	0	0	0	0	7.1977897364952E-9	4.1562157170595E-8	0	0	3.8122479455508E-8	3.0142380667862E-9	0	0	0	2.8865853906873E-8	0	0	0	0	1.855528713918E-8	4.7300553664426E-10	0	1.2433442028111E-8	0	0	1.1593121041701E-8	0	0	0	0	7.3989031454781E-10	0	0	0	0	0	0	1.1591565122717E-8	2.2891351905043E-8	0	0	0	0	5.9623403184316E-9	0	7.9726757412697E-9	0	0	3.0134695235594E-8	6.3493530417853E-8	0	2.5286686972319E-8	3.1924744655714E-8	9.9377918618333E-8	3.7849866431899E-7	0	4.1120108374607E-7	0	1.8128816343757E-7	1.9375379957468E-8	3.392970957582E-7	4.8505584985895E-7	4.7988793966292E-8	1.6040026601506E-8	4.6038075000079E-7	1.788890781704E-7	1.7319899582576E-7	9.5736385597193E-8	1.4211070005723E-7	0	8.2346730927966E-8	6.5785939694414E-8	1.1681036017022E-8	0	1.9236614272716E-8	0	0	4.5672336647167E-9	0	0	0	0	7.2746877966948E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016100095	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7161095239731E-8	2.2968922897542E-8	0	7.9192041147414E-8	0	6.1871688019973E-8	1.5653408619976E-7	0	3.3851241117362E-7	3.7240452380132E-8	2.3478244977681E-7	3.0603747413495E-8	1.0195150479514E-8	0	0	0	0	0	0	7.8616089667536E-9	6.7739583500255E-9	5.4510541089787E-8	0	1.5337541056909E-8	1.2024293791856E-7	0	7.6569825922144E-8	0	7.2162026439676E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.1366890532412E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.227516034223E-8	0	3.2547889057042E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0238666942126E-8	1.0351163674705E-8	1.3364959937169E-8	0	1.1644494643803E-8	0	1.3884448088512E-8	0	0	0	0	0	0	0	0	2.1487175393985E-8	0	0	5.2277361459814E-8	0	1.0280019551441E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016262492	Biota; Bacteria	4.4892258949819E-9	7.4274801355729E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.2484293060589E-7	1.1681302315937E-8	7.3135335423753E-8	1.909656255379E-8	0	8.4726575796381E-9	0	0	0	3.5625015933093E-8	0	9.7374738654439E-8	8.6865204399808E-8	0	8.7657681129026E-9	1.5687106665896E-7	2.526023502444E-8	9.7664604321721E-8	1.1246058257589E-7	7.0250586159693E-8	1.5605882116328E-8	2.9154739084213E-8	2.6993741569895E-8	2.3545448361743E-7	1.5320350705653E-7	9.6164326936267E-8	1.1391025665112E-7	9.4537606560577E-8	0	2.028504733454E-7	2.7849111038875E-9	0	2.7898428444669E-8	0	0	0	2.1674561255609E-8	0	1.0053584892752E-8	0	1.1292156623072E-7	0	8.7249282554636E-8	4.5659619983114E-8	0	0	7.2465898243237E-8	2.0472564473206E-7	3.8582535117236E-8	3.855930560527E-7	0	0	0	0	0	0	0	0	0	1.6418046176753E-8	0	0	0	7.0542915351114E-8	0	0	0	0	0	0	1.2266905755338E-8	0	1.4841278320786E-8	5.303833744377E-9	0	0	0	0	0	0	0	6.4293930329636E-9	0	0	2.3135560980311E-8	0	0	0	0	0	0	1.3552800393943E-8	7.4989990416038E-9	0	0	1.0610524276416E-7	0	0	4.6580539973922E-9	0	0	1.6751433970786E-8	0	0	1.1619867219058E-7	1.1421150622473E-7	0	0	0	5.295774382492E-8	0	0	0	2.3748400447203E-8	0	0	0	6.8555792421835E-9	0	1.1819677215914E-8	0	0	0	4.6819012083554E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016857298	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3831747511278E-8	0	0	7.3304966011009E-8	0	0	0	0	4.5643566702086E-8	3.5982657561562E-7	0	1.5079602670088E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3392687897281E-8	0	0	0	0	0	3.2580797349651E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5241921070074E-8	0	0	0	0	0	0	0	0	0	0	0	1.1453358236013E-8	0	0	0	0	0	0
OM-RGC.v2.016882464	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6487759299472E-8	1.7777735447913E-9	0	5.2025826652901E-8	2.8284519598902E-7	0	1.6428164629344E-7	9.2921270988879E-8	3.0716391646441E-8	1.7263358280914E-7	1.2122619942419E-8	0	3.4894411922453E-8	0	0	0	0	8.9279304776243E-9	1.7543073957865E-8	0	0	1.3700997553679E-8	2.5657510844799E-8	0	0	2.1122487547284E-8	0	0	0	0	0	0	0	0	0	1.2328930032781E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017002926	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0132963949708E-9	0	0	0	0	0	0	6.5336797813896E-9	0	0	0	0	0	0	0	0	0	0	0	1.2528657192853E-8	2.7427033406657E-9	0	0	0	0	0	0	0	0	0	0	1.6087222404789E-7	0	1.0101524679366E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0522972395197E-8	0	2.8032668698279E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017464182	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0185410251197E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5114645497535E-7	0	0	0	0	1.3026456826205E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0298017098272E-8	0	0	1.5620677833746E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017722722	Biota; Bacteria	1.8292097938874E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6836371838873E-8	0	0	0	2.3078266290929E-8	0	9.9165456346463E-9	0	0	7.4201899687414E-8	0	1.8374398544377E-8	1.9865033238172E-8	9.7873084660398E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.0251485443697E-8	0	0	0	5.9290330018433E-8	8.995829234472E-8	0	4.4559499267666E-8	0	5.9006809793487E-8	0	5.2580412449959E-8	3.0046236443733E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0241388732773E-8	0	0	0	0	0	5.2712696648778E-9	9.0796001255466E-9	0	0	1.2991994111706E-8	0	1.1362296274478E-8	0	6.6546646180868E-9	0	0	0	2.9706798070015E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3200612785274E-8	0	0	7.0081881314517E-9	1.1255518949135E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.48062165166E-9	1.1520464457438E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017931692	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1604375851084E-9	6.2617492843912E-9	0	0	0	0	0	1.0878427539376E-8	0	0	0	0	0	0	0	0	0	0	2.0679679080736E-8	0	0	0	1.9943823202099E-7	0	1.4926268527136E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018093448	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1086787569972E-9	6.8106303733689E-8	0	7.692807816298E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6466422948962E-8	0	4.4658124492912E-8	0	0	6.2921461255778E-9	3.016107514496E-8	0	3.5794024913015E-8	8.3868623235527E-9	6.7871444570163E-9	2.0058723397735E-8	6.0594903696881E-9	0	9.9163164013384E-8	0	0	0	0	6.8547950866844E-9	6.3532336215991E-8	0	0	9.2077569482198E-9	1.4172406220465E-7	0	1.9835271582064E-7	5.1360117933734E-8	4.099949297051E-8	0	0	0	0	0	0	0	0	3.1352656218814E-8	0	0	2.1661924876336E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018297787	Biota; Bacteria; Proteobacteria; Betaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	2.6224418089152E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1560843145184E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5297252522952E-9	0	0	0	0	0	3.6795556011345E-8	8.4431686986105E-8	6.536242867445E-8	4.9814007729324E-8	5.4648874180015E-8	3.88725409507E-7	1.5325963524874E-7	2.0848770020979E-7	2.6899148107582E-7	2.2824593051649E-8	4.0528274294296E-8	1.0932805532113E-7	4.6449253237711E-8	4.3579247750322E-8	5.4752086104509E-8	3.1532818736343E-8	0	7.3956697423398E-8	7.3091560939421E-9	6.1477588895781E-8	1.4931197158809E-7	7.8583081129538E-8	3.0774724488976E-8	8.3846696885218E-8	3.9236691293942E-8	2.2328994504179E-7	7.1251916150578E-9	1.6899866524675E-7	3.3280112591353E-9	1.724237544323E-8	1.1274743143402E-8	2.7599459055893E-8	6.7212042462397E-9	0	0
OM-RGC.v2.018545189	Biota; Bacteria; Firmicutes; Bacilli; Bacillales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5323046857668E-9	0	0	0	0	0	0	0	0	0	0	0	1.5875388071259E-7	0	0	0	0	0	1.2226610324756E-7	0	0	1.5676748716298E-7	0	0	1.5362335638509E-8	0	0	9.069493780546E-8	0	3.1503510805591E-7	0	0	1.1174970016694E-7	0	0	5.3277676372224E-7	0	0	4.0344139809747E-7	0	0	0	0	0	2.0933105208876E-7	0	0	0	0	0	0	1.550449864925E-7	0	0	0	3.7122478186381E-8	0	0	1.0494311743698E-7	0	0	3.1741600103503E-8	0	0	3.2072250059632E-8	0	0	1.1129262250969E-7	0	0	3.059748108938E-7	0	0	6.7140110288468E-8	0	0	0	0	0	0	0	0	0	0	2.2823542162522E-7	0	0	1.6816905134445E-7	0	0	3.4239049432809E-9	0	0	0	0	0	0	0	1.3766767619919E-7	0	1.2964076518088E-7	0	1.1527445319008E-7	6.4954552128714E-9	0	9.3160731306182E-8	9.2493727724851E-8	0	0	0	0	0	6.3976365824368E-8	0	0	0	2.7976020313005E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018749951	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1346168441964E-8	0	7.2400918145786E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8353290467511E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6059697556088E-8	0	0	5.8929273170362E-9	4.0482067461125E-8	0	5.8186122500757E-9	1.1447878774962E-8	0	5.8905260716656E-8	0	0	2.1981261439537E-8	0	0	0	0	3.9820994403835E-8	2.3077752788478E-8	0	0	1.6947965095196E-8	5.7506130992017E-8	0	1.9065536491963E-8	8.0029072848301E-8	5.1598283054634E-8	0	0	0	0	0	0	0	0	2.2749513707069E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018864552	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus	9.837188878625E-9	5.370449981939E-9	1.2729456026937E-8	0	0	0	0	0	0	0	0	0	0	0	2.1407937456462E-7	1.2604634009825E-8	1.1649154958006E-7	3.6001014410223E-8	0	0	0	0	0	0	0	1.0602701316297E-8	1.0151267763242E-7	0	1.7122573849149E-8	1.3782433734679E-7	1.2457636805723E-8	5.5601290884627E-8	1.6815243965201E-7	9.1366910763173E-8	0	3.1079114794932E-8	4.1942641535979E-8	9.6554008520743E-8	6.1739691903045E-8	1.0941428347598E-7	6.1111214702846E-8	1.1375587746186E-7	2.6009907863027E-8	3.4738410202611E-7	2.2049291197767E-8	0	2.3359511072369E-8	0	0	0	1.1301794761071E-8	0	4.1330928198663E-8	0	3.5598078714814E-8	0	6.1625713607029E-8	7.9280303498116E-8	6.3250948066498E-8	0	7.1256760258682E-8	1.2843518102951E-8	0	4.6180210643268E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.1409201559246E-8	0	0	0	2.7105524517674E-8	0	0	0	0	0	0	5.7524166978615E-9	6.9559788962163E-9	0	0	0	7.4367936025394E-8	4.0774777660722E-8	0	1.5334006422503E-7	0	0	0	0	0	0	0	0	1.2816747302891E-8	0	3.985288943375E-9	0	0	3.7020919670041E-8	0	0	0	0	0	0	0	0	3.2043123965468E-8	2.930511552542E-7	0	1.4906980067027E-8	0	0	0	0	0	6.905354324201E-9	0	0	0	0	6.4909289645037E-9	2.8843540668623E-8	2.2096710671631E-8	5.9608373311972E-9	0	1.8889724397573E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018919001	Biota; Bacteria; Firmicutes; Bacilli; Bacillales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0560737597558E-7	0	4.6229485358587E-9	0	0	0	0	0	0	0	0	0	0	0	1.6731741107826E-7	0	0	0	0	0	2.9756879738348E-7	0	0	3.0243835700761E-7	0	0	0	0	0	1.2693326610536E-7	0	1.34541335085E-7	0	0	6.0912688821488E-8	0	0	1.454271034906E-7	0	0	7.7732345249652E-8	0	0	0	0	0	1.7070774054293E-8	0	0	0	0	0	0	1.9710125892345E-7	0	0	0	2.6319977274855E-8	0	0	3.5275091557879E-7	0	0	2.9137564442932E-7	0	0	2.0640737858166E-7	0	0	1.8849286309579E-7	0	0	2.1762631653097E-7	0	0	1.6609778357405E-7	0	0	0	0	0	0	0	0	0	0	1.1265322539678E-7	0	0	2.4343261262677E-7	0	0	3.6564869512616E-8	0	0	6.2170627608196E-8	0	0	0	0	4.0135345293928E-7	0	7.4554282475133E-8	1.4920924173697E-8	3.7836975369234E-7	1.3810708648444E-8	0	2.5359747162728E-7	2.8462453620575E-7	1.4870808704431E-8	0	0	0	0	3.1111486876986E-7	1.3270200652071E-8	0	0	4.7586338820073E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.018959832	Biota; Bacteria	3.9249389970284E-8	0	0	0	0	0	0	0	0	0	2.297781735268E-8	0	0	3.3545414468981E-9	0	0	0	0	0	9.1892505092781E-9	0	0	0	0	0	0	0	0	0	4.8796563881695E-9	0	1.1063810165879E-8	3.0207364453841E-8	2.30709896169E-8	0	0	0	0	0	0	0	0	0	0	5.0139484093391E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0285901299656E-9	7.0206298921612E-9	2.3316162296812E-8	0	0	0	0	0	0	1.385605690949E-8	4.3257584377183E-8	0	0	0	0	0	0	1.5008331930923E-8	7.7212318357883E-9	0	0	0	0	0	0	0	0	7.4707213345498E-8	0	1.7637036049137E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.295192601281E-8	1.5715998907198E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.329169511011E-9	0	1.4014731920227E-7	0	0	0	0	0	0	0	0	0	1.192167466243E-8	0	1.7738737606321E-8	0	3.1232450245908E-7	9.6585397073852E-8	2.2623804669973E-7	0	0	0	0	0	0	0	0	0	0	0	0	1.5519209205933E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5094785020346E-8	1.2495255167247E-8
