		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.008628768	Biota; Bacteria	2.7965609886722E-7	1.6503810164025E-8	2.8758511098243E-7	1.0852601440688E-7	1.2990127894493E-7	0	2.4075069965316E-8	1.9885510050743E-8	0	0	0	0	0	0	0	0	0	0	0	0	3.5881756383615E-9	0	0	0	0	0	0	0	1.286826564725E-8	0	0	0	1.7259879058544E-9	0	0	0	0	0	0	0	0	5.2770878905704E-9	0	0	0	0	0	0	1.5895157570435E-8	0	0	0	0	0	0	3.0060688697731E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3642495012231E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8330967680731E-9	0	2.9528428671457E-9	0	0	4.2230914654928E-9	0	0	0	0	0	0	0	0	0	1.0362344716763E-8	0	0	0	0	0	0	0	0	0	2.0679902496015E-8	0	4.3987801790346E-9	0	0	0	0	4.8731399015314E-8	0	1.2398831325714E-8	1.045330668374E-8	4.7909348208966E-9	0	0	0	0	0	0	0	1.050289915957E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4509685780921E-8	0	1.5323493884267E-8	5.4178829262477E-8
OM-RGC.v2.008748302	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1152946576959E-8	2.3825975594177E-8	4.5776863802116E-8	3.3385982682809E-8	7.1382625715475E-9	1.0069259377965E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2624716875906E-8	0	0	3.3683050702179E-7	2.5466441029064E-8	0	3.3581153683116E-8	3.9568921886371E-8	3.3374495334689E-8	7.0698200450378E-8	7.7826617793985E-8	1.0538381927009E-8	7.9835718977748E-8	0	0	5.5619758783592E-8	4.3049353198454E-8	7.9405149823007E-8	0	6.043569143755E-8	0	1.1100708511377E-8	5.0978610310517E-8	1.6152610306031E-7	1.2095693066587E-8	8.1486924952856E-8	3.3505596342058E-9	0	2.5176921557606E-8	7.6707462988866E-9	3.4556285675949E-9	1.9399565014134E-8	6.4539820013673E-9	0	9.5627591994963E-9	0	0
OM-RGC.v2.009018750	Biota; Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Campylobacteraceae; Arcobacter; Arcobacter butzleri	0	0	3.487778634613E-8	0	4.7519626161595E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9809998747376E-10	0	1.2561372991462E-8	5.7381091429139E-9	3.5850396970122E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.905248936465E-9	0	2.0517332859619E-9	2.8224947678659E-8	1.3800218296294E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0757621989532E-7	0	0	0	0	0	0	0	0	0	0	5.9694269116758E-9	9.1346244214366E-9	4.9616432869131E-9	1.9414581041762E-7	4.6238022065227E-8	1.4975594298491E-7	0	0	0	1.2750070758343E-8	2.1523066689676E-9	0	0	0	7.1532997966465E-9	7.1413676004153E-9	0	1.8255707502396E-9	0	0	0	7.5247394037165E-9	0	4.6089377801229E-9	2.4444665772685E-9	1.4589974208506E-8	0	0	0	0	0	1.900720449678E-9	0	1.6590988110548E-9	0	0	0	1.8346091734794E-9	0	0	1.4758139304575E-8	2.0841472215227E-9	5.0022997134198E-8	1.3964278317038E-8
OM-RGC.v2.009128830	Biota; Bacteria; Firmicutes	0	0	8.7363315349034E-9	0	0	0	0	0	0	0	2.8554199881497E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0421832396941E-9	0	0	2.1519053222758E-7	4.9353082525438E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3768079254124E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3183163784391E-9	0	0	0	0	0	0	0	1.6883279679277E-8	0	4.0010166833016E-9	0	0	3.7663808913769E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9066130504391E-9	0	0	1.2583203514955E-8
OM-RGC.v2.009150277	Biota; Bacteria	1.3316130769989E-7	5.4884600457548E-8	0	1.3176435975596E-7	1.4626608184107E-8	7.0878886804436E-8	1.1630971685981E-8	1.3938922521085E-8	9.8708975140636E-9	4.2845590567922E-8	6.3543149032193E-9	2.6722630846478E-8	1.6169107641767E-8	9.6708362042098E-9	5.3620924753185E-8	2.1325569646778E-8	1.0294246518552E-7	0	0	0	2.2348703240671E-8	1.1035125031069E-8	0	2.1773133272261E-9	0	0	0	0	0	1.9968821290638E-8	0	2.8756368663887E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.5038079389583E-8	0	1.4340208225784E-8	2.0982227971978E-8	1.6130452420437E-8	0	0	0	0	0	5.11360644751E-8	2.1550404070007E-8	0	9.1894987543079E-9	0	0	1.1436939753153E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.444614335081E-9	0	0	4.4695934547221E-9	9.7454889164438E-8	0	8.9295957474094E-8	1.5948079396876E-8	0	2.377121675107E-8	8.608655283803E-9	0	4.9867317669667E-8	0	0	0	1.1127706797959E-8	0	3.258860070125E-8	0	1.1480787351735E-8	0	0	0	0	1.128780456006E-8	0	0	0	3.7608628772813E-7	0	0	3.0241183846322E-9	0	0	6.0384635656605E-8	0	0	5.0265625218815E-9	6.2565160503352E-9	5.2590859483676E-8	0	0	0	0	0	0	0	1.0299248853769E-8	0	0	0	1.5929726336643E-8	8.8851366657314E-9	1.015915322017E-8	5.7840676724215E-8	0	1.3139459758949E-8	3.4971030615291E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009504754	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7798963525664E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1322929724196E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1072770901913E-9	0	9.8160302149014E-9	5.8935747319178E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009521760	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5658562969993E-8	8.4207480602107E-8	1.9295328784202E-8	1.0158197830867E-7	2.9488840145578E-8	8.7513955869876E-8	2.6478493600741E-8	3.3172670485077E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.154021165181E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4535546872344E-8	0	5.7442313119456E-8	0	0	7.4289088932326E-9	0	8.9816905568031E-8	1.080105345918E-7	1.4724584078466E-7	4.1866300905461E-7	9.8119717114776E-8	1.8048027826625E-7	1.4929355303153E-7	1.2638570176106E-7	5.472563246298E-8	3.0759006255233E-7	3.1370429642254E-8	1.9111000208481E-8	1.2996725713266E-7	1.6334219422063E-7	1.701112589724E-8	4.3793919293873E-9	3.6488863951384E-8	4.2059705242294E-8	6.0976429879972E-8	3.7771619298189E-8	1.6185296988638E-8	0	2.6878665414995E-7	2.2361282779513E-7	7.393997892034E-8	1.2049303629153E-7	1.2763979220443E-7	1.3914740090429E-7	1.7282781288525E-8	2.9302045853196E-8	1.4349159719141E-8	1.9649627978846E-7	1.0645795751192E-8	1.0160228535982E-8
OM-RGC.v2.009628972	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Mesonia; Mesonia mobilis	0	0	1.1788836276876E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2301914178477E-8	0	0	0	4.2905344215538E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9989810472748E-9	1.9271351428195E-7	4.1872311744887E-9	7.4084235495884E-9	1.0156297440614E-8	0	1.180661136139E-8	9.5370830554934E-9	0	1.0569789376293E-8	1.9144000256009E-8	9.5449938436751E-9	0	0	0	1.5702777893759E-9	2.7999289492068E-8	0	0	0	0	4.6268849818069E-9	0	0	0	0	0	0	6.0030921448201E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5091794468834E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1753296271938E-9	0	4.4429304646448E-8	6.6023254333243E-9	8.7864234423525E-9	0	3.0167653183278E-8	2.5109803895549E-8	9.5764217050776E-9	1.8812310116758E-8	3.3073101189754E-8	4.7397847616926E-9	1.3486568437321E-8	5.9662645725984E-8	5.0613415759659E-9	1.3854307447247E-8	1.0530709597212E-8	8.9239636940883E-9	8.8813778716398E-9	1.0766808040475E-8	3.4787120691615E-8	0	3.9260986124349E-8	1.4695267318E-8	4.6826320780286E-8	5.0998891100342E-9	0	0	4.1123579451081E-8	1.7029913394151E-8	3.8310354434285E-8	9.5853789268802E-9	2.5768469427579E-8	1.3035908517947E-8	8.837731950207E-9	0	0	0	0	1.5087027175432E-8
OM-RGC.v2.009673300	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7811213911548E-8	4.445973364378E-8	5.9033056806949E-9	1.445357750429E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5173231647709E-8	7.3620739563464E-8	4.9768299153565E-8	3.387369950474E-8	3.8759353675006E-8	8.8961945256113E-8	1.0710873598972E-7	2.5332102617056E-8	2.2044954419712E-8	1.0461024189571E-7	0	2.6771891082265E-8	1.9971595835684E-8	3.1481816801125E-8	1.3208655578272E-8	0	0	0	2.0228306399582E-8	1.6636549894844E-8	0	0	1.3684320488308E-7	6.4302604022768E-8	2.396906380551E-7	3.170548414272E-8	4.8593036158981E-8	0	0	0	2.5379132373002E-8	1.0054958726035E-8	0	4.0314645351454E-9
OM-RGC.v2.009819767	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1212253306599E-8	0	0	1.1209994941112E-8	0	9.3019430784629E-9	1.279334945584E-6	0	0	0	0	0	1.3576194754862E-7	1.1627684099838E-7	8.1281240033204E-8	1.813477969696E-7	4.8422105715434E-7	2.424926042695E-7	2.2291543135489E-8	2.1764183341747E-8	2.6505271556678E-8	4.0046536866175E-8	9.8132891400625E-8	7.1038806302412E-9	2.5925366969577E-7	9.2241384867896E-8	2.5559766767145E-8	9.3323915759247E-8	0	2.0504564633834E-8
OM-RGC.v2.010028529	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	1.9020625556556E-9	0	0	0	0	0	9.2159648178672E-10	0	0	0	0	0	9.158851230015E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7186217781752E-7	0	0	0	0	0	2.1512497872657E-8	0	4.4485047995155E-8	6.042806356288E-8	0	0	0	0	0	0	0	5.5352285556749E-9	1.2773035274373E-8	0	0	0	1.3185226493204E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4543607907865E-9	0	0	0	0	0	0	0	0	0	0	0	0	5.7331481601218E-9	0	0	0	0	0	0	0	5.8373463864186E-9	1.217619173552E-8	0	5.6956966672794E-9	3.3751635536324E-9	0	5.1529471062051E-8	0	0	0	1.0702354038004E-8	0	0	6.2526178108744E-9	5.62003733208E-9	4.0789811870412E-9	0	0	2.6674359790958E-8	0	0	0	0	0	6.7453703319561E-9	0	8.9851258985158E-9	4.7440589315182E-9	9.1292246112185E-8	3.1654920469677E-8	0	1.0399542600785E-7	4.6147714252016E-9	3.0641297749866E-7	1.6547001139152E-8	5.5200885245165E-9	2.2695834262405E-7	3.0579041448509E-7	0	0	0	7.4751706381912E-8	0	1.8867108867409E-7	2.839707773373E-8	0	0	0	0	0	1.0767432143914E-8	0	0	0	0	0	5.8339762042086E-9	0	0	0	0	0	0	0	0	0	0	0	5.5572728822541E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010122628	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae; Sulfitobacter; Sulfitobacter mediterraneus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0341990452718E-8	2.0775843938694E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0087551825846E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4850217249418E-8	0	2.9941032655626E-8	0	7.2017983833176E-8	1.0273701384941E-8	0	2.2038885866408E-8	0	0	0	0	8.626937473657E-9	1.5627831093083E-8	0	0	2.1118557123414E-8	1.8429594200739E-8	2.0204125896192E-9	0	1.7663020445792E-8	9.3856734892943E-9	0	0	0	0	0	0	5.6576073168005E-8	0	3.3629823019179E-8	7.5218946343689E-9	2.1847443882185E-8	9.0291629671986E-9	1.664567591283E-8	7.9744476192242E-8	0	9.1482037477674E-8	1.4080446383391E-8
OM-RGC.v2.010503210	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhodobacterales; Rhodobacteraceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1929680561842E-8	7.2483464344354E-8	1.5257497481267E-8	3.0428302660237E-8	5.2836158885772E-8	7.3587170947996E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0238846513061E-9	0	0	1.6451263591316E-8	9.2439815959711E-9	1.3790443896111E-7	2.2170783954718E-8	4.730191181164E-8	5.6005119413881E-9	4.497242509938E-7	2.2049605899278E-7	2.8592588236017E-7	2.9157878693854E-7	8.320052468616E-8	2.1455489914219E-7	5.4782919412137E-9	7.6742204291714E-9	2.5231971524512E-8	6.5117727195308E-8	8.3970464593243E-8	0	3.6572707848325E-8	8.8252246729835E-9	0	1.6032627658072E-8	8.479429488515E-9	9.2871996274126E-9	5.3784588805836E-8	1.1853147884951E-8	4.2609838783892E-8	0	2.8374183199967E-8	3.5022515000216E-8	3.654599100667E-8	0	1.7837180873182E-8	1.965678279895E-8	1.1154602165747E-8	1.0645827693929E-8
OM-RGC.v2.010815382	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8014499673021E-8	5.3201499072876E-8	0	1.5162130537704E-7	7.0399366645483E-8	6.2141904968553E-8	0	2.6584074971184E-8	0	9.0363931672904E-8	7.6897283510232E-8	0	2.9543842443848E-8	2.0206449458479E-8	8.9026526440891E-8	0	4.2505672308487E-9	0	0	2.9400626016803E-8	0	3.585304272688E-8	1.0862303714498E-7	9.0999468801669E-8	5.2641997447861E-8	2.5961262873637E-8	0	3.5258191337809E-8	7.3999464487489E-8	0	1.1494130849983E-7	2.5861445882059E-8	2.2807336208405E-8	0	0	0	0	0	0	0	0	8.9799149226613E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7223528049119E-9	4.7160615441625E-8	0	2.2635718334374E-8	3.7965950205816E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8250004117889E-9	0	0	0	4.3678133235518E-9	6.226587634047E-7	8.0429241943063E-9	0	0	0	1.3710063834988E-8	0	7.9756842444584E-9	1.0643197649469E-8	0	0	4.3720177590958E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010833062	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4973520496237E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9129912634531E-9	0	2.6988270209011E-9	0	0	0	0	0	0	0	0	0	0	0	0	7.5468373806205E-9	0	0	9.1621676741676E-9	1.3167186016161E-8	0	0	0	0	0	0	0	0	9.5889101632027E-9	2.4704309498974E-9	0	0	0	0	0	0	2.0707280384468E-9	8.8613949883089E-9	1.2849532671861E-8	0	0	2.2367782746168E-9	0	0	0	5.0494399677365E-9	0	0	0	0	0	0	1.8310560508696E-9	0	3.5815311994568E-7	0	0	6.7531828517581E-9	0	0	0	1.6942384779236E-8	0	0	0	0	0	0	0
OM-RGC.v2.011044731	Biota; Archaea; Euryarchaeota; Halobacteria; Halobacteriales; Haloarculaceae; Natronomonas; Natronomonas pharaonis DSM 2160	2.1845364912931E-7	1.2220306940037E-8	0	1.6552362596397E-8	1.8821686382347E-8	0	0	7.6660702089784E-9	3.0775834968992E-8	0	8.1420825067753E-9	3.7511467384161E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1195944175527E-9	0	5.9306668027698E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6090173258911E-9	0	0	1.3340165692726E-9	8.3899478762246E-9	0	0	0	3.2161383563355E-9	0	0	0	0	0	0	0	0	0	1.9783011409318E-7	0	8.1205497414705E-9	0	0	0	0	9.1961279839895E-10	0	0	0	0	0	0	0	0	2.2159386355357E-9	0	0	0	8.5330422139434E-9	1.0712243685207E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5973215199386E-9	0	0	0	1.0153234220573E-8	0	0	0	0	1.1732153319497E-8	0	0	2.2541752208272E-8	0	0	4.737334606871E-9	4.9233083844115E-9	3.7921092712968E-9	0	0	0	2.3622694499174E-9	5.4671692067003E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
