		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.020574892	Biota; 	0	0	4.9435819676366E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3233912283011E-9	0	0	4.0924691831121E-7	6.857716971909E-9	1.046271931234E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0329932452218E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.020575180	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6095226013291E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5727729190226E-8	0	1.9714001787114E-9	0	0	4.2014348858459E-8	0	0	2.4627941767238E-8	0	0	5.9848460999136E-8	0	6.1718042832379E-9	7.2426632224957E-9	0	0	1.7580029257665E-8	0	0	0	0	0	0	1.5685300431593E-8	0	0	0	5.720596245313E-8	0	0	1.3425820472083E-8	0	0	0	0	0	2.7256954049063E-8	0	0	0	0	0	8.3497106582608E-8	0	0	3.2527980544008E-8	0	0	0	0	0	0	0	0	0	0	1.8094132430117E-8	0	0	2.0902914006443E-7	0	8.734593553252E-8	2.0049057223418E-7	0	0	7.9744766252961E-8	0	0	0	0	0	0	1.736371333067E-8	0	2.1974415831871E-8	0	0	9.9912961290189E-9	9.1429508652847E-9	0	0	0	0	0	3.6314013712628E-8	0	0	0	0	0	0	0	0	3.0578653164352E-9	0	7.8521526506304E-9	0	0	0	0	0	0	0	6.806890638152E-9	0	0	0	3.6705721005491E-9	0	0	0	0	0	0	0	0	1.1689985429333E-8	8.3094232595777E-9	2.4426112844527E-8	3.5321122868549E-8	0	1.9214385992589E-8	0	0	0	7.6443044218188E-9	0	0
OM-RGC.v2.020577515	Biota; Bacteria	0	0	2.6148100000109E-7	2.1595446121712E-8	0	0	0	0	0	0	0	0	0	0	0	0	5.6856826425962E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5441792318408E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9975441867909E-8	0	2.2165195839375E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.020628174	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4233089215584E-8	8.446084114608E-9	1.6619475291837E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2506534278537E-7	3.8776104637459E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8318482815387E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.807408945634E-8	1.5170267419522E-8	0	7.6282202317581E-9	0	0	0	0	0	0	0	2.0896385652298E-7	0	0	1.2027865529519E-8	0	0	0	1.0953537281998E-7	0	2.7450766271875E-8	0	0	0	0	0	2.5052583118966E-7	6.4721860575451E-8	5.9579289738212E-8	1.7957499269726E-8	4.3991162679627E-8	1.1027950540214E-7	2.5101382763246E-8	1.952637971354E-7	3.8038132319935E-8	4.490250488744E-8	6.0571685126874E-8	0	1.5968957524001E-8	0	0	0	0
OM-RGC.v2.020629490	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5421652791462E-8	0	1.3153550653281E-8	0	1.0579884289785E-8	0	0	0	0	2.6392962329239E-8	1.2292148198625E-8	1.1215775994381E-8	2.496431010961E-8	4.6509442029529E-7	6.9504863306526E-8	1.622764526602E-7	5.7445342687269E-8	7.7679672450168E-8	3.4396172173577E-8	3.8215346821809E-8	1.4795853336658E-7	0	1.4820590205552E-8	0	0
OM-RGC.v2.020660714	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3972267710667E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3140361495651E-8	0	0	0	0	0	5.6098400106616E-8	0	0	1.4509837000301E-8	0	0	0	0	0	1.0316879479067E-7	0	4.5557796739739E-8	0	0	1.3442090448284E-7	0	0	1.0986437359543E-7	0	0	1.708796058808E-7	0	0	0	0	0	4.8553569620425E-8	0	0	0	0	0	0	7.8279677990831E-8	0	0	0	0	0	0	1.6620462821913E-7	0	0	2.0483219250273E-8	0	6.0535903469747E-9	8.6011953707683E-8	1.4465901137997E-8	0	8.9838509832311E-8	0	0	6.8488028086979E-8	0	0	2.7981541214833E-8	0	0	0	0	0	0	0	0	0	0	1.1167970184755E-7	0	0	4.0064907656571E-8	0	0	4.1174830505094E-8	0	0	6.220666089247E-8	0	0	0	0	2.7023467254921E-8	0	4.5840423579634E-8	0	1.7648799459021E-8	0	0	0	9.0032519686458E-9	0	0	0	0	0	3.8552841142036E-8	0	0	0	7.6681585575798E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.020669728	Biota; Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Campylobacteraceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3604663687918E-9	3.326344132613E-8	1.1430901229095E-8	0	4.8456810884346E-7	0	0	0	0	0	0	0	6.6223671091677E-9	0	7.9947078703919E-7	0	4.71941197167E-7	2.0480271070376E-8	0	0	3.3397404790824E-8	5.5840013429301E-9	0	0	2.341196696321E-8	3.7489940866793E-8	6.213599491753E-8	2.3006729512723E-8	0	2.2327842641753E-8	1.4240081573373E-8	0	1.4767072218337E-7	0	3.0777353632201E-8	0	1.2488187352476E-8	0	0	0	0	1.0745902025771E-7	0	1.4470750775699E-9	2.0011083912428E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8070412263248E-9	0	0	0	0	0	2.9057233665534E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2411951865146E-8	0	1.0300266870623E-7	0	0	0	0	0	0	0	0	2.917137771877E-8	0	0	0	0	3.9218625568974E-8	0	7.7128956634216E-9	0	7.8921672338049E-9	0	0	0	1.9082852501914E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.020671295	Biota; Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Campylobacteraceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2621827102279E-6	1.2965259543481E-7	2.9362498333049E-6	3.345183263359E-7	0	7.2330368911362E-8	0	0	0	0	0	0	5.1841762723259E-8	0	9.9130262987809E-8	1.6016581431964E-6	1.8344281012398E-7	2.2540292736454E-6	2.2019629580929E-7	3.7180232253881E-8	2.993397021994E-8	6.019190332576E-8	1.3547488435576E-7	4.8775475086387E-7	3.5612901424234E-7	7.9117516089034E-7	8.144272187263E-7	1.2055526264668E-7	0	1.1520629799265E-7	2.8670878524953E-8	0	9.9647009321115E-8	0	0	0	0	0	0	0	0	0	0	6.9051340944231E-9	4.8466824071359E-8	0	3.8445716975548E-8	0	0	8.8563949094596E-8	0	0	0	0	0	0	0	0	0	0	5.6447461950253E-8	0	0	0	0	0	3.7875069778507E-9	0	0	0	0	0	1.2439769116045E-8	0	3.9528897874035E-9	0	0	0	8.1909620789332E-9	1.8271347654963E-7	0	2.0336049870502E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1567334173502E-9	0	0	2.0766550565759E-7	0	0	2.3998256664235E-8	0	0	0	1.1502837752729E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.020673996	Biota; 	0	0	0	0	0	5.4434576618779E-9	0	0	0	0	0	0	0	0	0	0	0	3.0963525172614E-8	1.4620589490978E-8	9.670363101389E-9	0	0	0	0	0	0	0	0	0	0	0	0	6.1430710910954E-9	0	1.7811949221775E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4341396351384E-8	0	7.2034168909457E-8	4.8834247306886E-8	2.0106324396394E-8	0	5.6697851254235E-8	0	0	0	0	0	0	0	0	0	0	0	0	3.6770714503507E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8244393738576E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5853394752864E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.020743378	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.362082050701E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0029511599889E-7	0	0	0	0	0	0	0	0	1.8962591212051E-8	0	0	0	0	0	9.4779776293197E-8	0	2.1923717885011E-8	0	0	1.1491165040317E-7	0	0	5.8896365226427E-8	0	0	2.669993841886E-8	0	0	0	0	0	5.8639145662896E-8	0	0	0	0	0	0	7.2068269157389E-8	0	0	0	2.0011524577054E-8	0	0	2.6789783760861E-8	0	0	0	0	0	5.4535238733824E-8	0	0	7.6263590689539E-9	0	0	3.9247040208671E-8	0	0	6.9598757336404E-9	0	0	0	0	0	0	0	0	1.6861361928816E-8	0	2.5063994155121E-8	0	0	7.733141460801E-8	0	1.8869995441595E-8	5.0541935971878E-9	0	0	7.9669591569944E-9	0	0	0	0	1.8046179827861E-8	0	8.6391567515508E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0500587164124E-8	0	1.576751220864E-8	2.9347509386909E-8	0	1.884419072313E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.020777084	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3774509398174E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8555416222363E-9	0	0	6.0875465886902E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1401279087523E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.020777910	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5188790678616E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2394335307632E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.020802786	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1	0	0	0	0	5.5240853609101E-9	0	0	0	1.4987226592045E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6327508558201E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0141954336168E-9	0	0	2.6014336508697E-8	0	0	0	0	0	0	1.1152925949855E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5983282474751E-9	0	0	0	0	0	0	0	0	1.5702124392214E-8	0	0	0	0	0	0	0	0	1.2556947519887E-8	0	0	0	0	6.7272982296967E-9	7.6681585575798E-9	0	0	0	0	0	1.8700463718664E-8	9.4719160769827E-8	1.242647583249E-7	2.7711282684015E-7	0	0	0	0	0	0	0	0	0	0	0	8.5386678245965E-9	0	0	0	2.4713009990921E-8	1.2075417910374E-8	1.3225750254774E-8	1.175118954153E-8	0	1.0113329973148E-8	0	4.2299104028868E-8	6.3501320127723E-9	2.6189299915268E-8	3.58095672549E-9	1.5041454369778E-8	7.2138579606045E-9	0	0
OM-RGC.v2.020867822	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae; Tevenvirinae; T4virus	0	0	0	0	0	0	0	0	0	0	6.6908692235387E-9	0	0	0	6.9693973332418E-9	0	0	0	0	0	5.4944180344593E-9	0	0	0	0	0	2.6225418711425E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0128904769856E-7	5.6916112509475E-8	4.7393859649249E-7	0	3.5905238999434E-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3046810144242E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.020883602	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3902481411135E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1661785390208E-8	0	0	0	0	0	6.020771845666E-8	0	0	1.1985383961412E-7	0	0	0	0	0	4.2246944316747E-7	0	4.5797574617337E-8	0	0	2.1336060462254E-8	0	0	1.2919128340441E-7	0	0	2.1317946938682E-7	0	0	0	0	0	0	0	0	0	0	0	0	1.0142660617202E-7	0	0	0	0	0	0	2.6862946898255E-8	0	0	7.8103890462326E-9	0	0	1.8254901095809E-8	0	0	4.231906786097E-8	0	0	0	0	0	1.3921620392015E-8	0	0	0	0	0	0	0	0	0	0	1.9839636547781E-7	0	0	6.2849421536496E-8	0	0	0	0	0	0	0	0	0	0	8.8771969399478E-8	0	1.8778288254004E-7	0	9.7178664566416E-8	0	0	1.5851454237531E-8	1.6432563720573E-7	0	0	0	0	0	1.7571145969121E-7	0	0	0	9.383939921612E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9843468133704E-9	0
OM-RGC.v2.020925395	Biota; Bacteria; Actinobacteria; Micrococcales; Microbacteriaceae; Luna cluster; Luna-1 subcluster	9.1978500480135E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9464949697692E-9	0	0	0	1.2185821108679E-8	0	0	0	0	0	0	0	0	6.4183213212666E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.0560272349969E-8	3.7068917907406E-8	2.1063184931419E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7427268965406E-8	1.4000583128269E-8	0	0	1.8256354046416E-8	0	0	0	0	0	0	0	0	0	0	1.6580165269066E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.192893475651E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.020926636	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7693897583414E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2576936639496E-8	0	0	0	0	0	5.0553104279987E-9	0	0	0	0	0	2.2142043443759E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.5622250027096E-8	2.7705249301253E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2697295065867E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021095466	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae; Tevenvirinae; T4virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2791268053527E-8	0	1.4663826837851E-8	2.5199393955548E-7	3.6840282334838E-9	4.1427021820887E-7	4.3659604093422E-7	4.9378931799527E-7	0	6.8537229572296E-7	0	1.4397495426404E-6	4.4842541666681E-6	0	9.6262208167037E-8	8.4852845412677E-7	0	8.1602812796433E-8	0	0	0	0	0	0	3.3584088754998E-8	1.0490129545413E-7	1.5117539620591E-7	9.6565776539982E-8	0	6.6895216356925E-8	1.2848902024348E-8	0	1.1981204417032E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9219137809706E-7	7.0228365965114E-8	6.1655238618023E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8115435766714E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2681391932302E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2986583571708E-7	5.5729482798146E-8	0	0	0	0	0	0	0	0	0	0	1.4707937942399E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021202388	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9402903177773E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2276674185386E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
