		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.015099509	Biota; Bacteria	8.6224779304625E-9	0	0	0	0	0	4.5936188011999E-9	0	0	0	0	0	0	0	0	6.6299101956459E-8	2.291652649758E-8	1.4167800090963E-8	0	8.1367372350829E-9	0	0	0	0	0	0	2.2119643230326E-8	0	5.4074740814357E-8	0	7.1161198401182E-8	9.7466070181531E-9	0	0	1.7172772262725E-8	1.8793731392049E-8	0	3.9493903481621E-8	8.6953161997364E-8	4.5613015802068E-8	9.3976586410053E-8	1.5140479925505E-8	0	1.3531755589028E-8	4.9269318979078E-8	0	5.0306375630839E-8	1.6613669682799E-7	8.7846778856451E-8	0	1.9514266328693E-8	0	5.4987436163432E-8	0	0	1.165868529095E-8	1.7858376598318E-8	5.86994413821E-9	0	0	0	1.1140363450249E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.7724689801639E-9	0	0	0	0	0	0	0	0	0	1.1904558481215E-8	0	3.0565698512974E-8	4.549245572161E-8	2.4513850208826E-8	2.4343498831362E-8	0	0	2.8841962426338E-8	0	8.2557099998682E-9	0	2.8360228133861E-8	1.7508564491665E-8	2.0886596305209E-8	1.7137198863313E-8	6.3233096748619E-8	8.5291708849517E-8	3.9525558243556E-8	2.2262827393049E-8	1.1850145180325E-7	1.4494494774544E-8	6.1214296141105E-9	0	0	0	0	0	0	0	0	5.9798429770066E-8	1.2986404899822E-8	0	1.2843199395106E-8	2.9960505593942E-8	1.1852894574685E-8	1.3199572658461E-8	0	1.1323873292408E-8	0	0	0	3.0572163417774E-8	5.986721965906E-9	1.6732560072268E-8	0	1.3167544271318E-8	1.1494949091317E-8	0	1.5294923898434E-8	0	0	5.8751328878077E-9	0	0	6.4520629272977E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015109287	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5310656299159E-8	0	0	0	0	0	8.3116103050173E-8	0	0	1.2641513280734E-7	0	0	0	0	0	6.1762762836353E-8	0	7.8824214856455E-8	0	0	6.2323930451793E-8	0	0	3.9009445021798E-8	0	0	4.3330885517546E-8	0	0	0	0	0	6.4584488742845E-9	0	0	0	0	0	0	9.2533012504737E-8	0	0	0	1.514280105329E-8	0	0	5.2917841818449E-8	0	0	8.2740146853568E-8	0	0	3.4861405070877E-8	0	0	1.047878534222E-7	0	0	8.8278879206258E-8	0	0	1.2351605052648E-7	0	1.1579188421175E-8	0	0	0	3.0289987692559E-8	0	0	0	0	4.0535521764751E-7	0	0	3.0087212498138E-7	0	1.0584931363706E-8	3.3000544414145E-8	0	0	0	0	0	0	0	6.158477285602E-8	0	9.1530945401356E-8	0	1.2138571899084E-7	0	0	1.3884644544834E-7	1.0321514467781E-7	0	0	0	0	0	7.2321139239537E-8	0	0	0	1.8434465506558E-8	0	0	7.7439466241851E-8	0	1.1076488960824E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6713380139902E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015160158	Biota; Bacteria	0	0	0	0	0	0	0	0	3.1115824706573E-7	6.0227433211139E-8	3.7630888984279E-9	1.6732904425577E-7	1.4814050567703E-7	6.669165938764E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1809041528498E-8	0	3.2434414437651E-9	0	0	0	1.1687019065256E-8	0	1.4026671464994E-7	0	0	0	0	0	0	1.0232174834253E-8	0	0	1.0579236467375E-8	0	2.3104959474904E-7	0	0	0	0	0	7.0399378768324E-9	0	6.5281539454145E-9	0	0	0	2.0495109725727E-8	0	0	0	0	0	0	0	3.0545778611124E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015221802	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.601500009087E-8	4.9800097064186E-8	1.0654368721128E-7	5.1223584306239E-9	1.309824985406E-8	0	1.2813040363544E-8	0	0	0	0	0	6.5003647599937E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7002881171151E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6837185841102E-8	0	0	0	1.1331069246014E-8	0	0	8.848001788155E-9	0	5.7938426984352E-9	1.0898520134266E-8	0	6.0938088975668E-9	1.0232174834253E-8	1.1754373187938E-8	1.5037496258184E-8	2.4523240140342E-8	0	0	1.3526513909242E-7	3.3168958760464E-8	1.8605411697122E-8	2.5132334127412E-7	1.0623646330473E-8	0	4.5998326003105E-8	0	3.5209286012207E-8	0	1.1275152255546E-8	0	0	0	0	0	0	0	0	0	0	0	3.9691257755544E-8	0	0	1.092553367361E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015230383	Biota; Bacteria	0	0	0	0	0	2.3922310397329E-9	0	0	0	0	0	0	0	0	1.0697122398745E-8	0	0	6.2614153676266E-8	0	2.0181665309357E-8	2.5793808066256E-8	3.6549723739138E-8	0	3.4922033433569E-8	0	1.7586242042948E-8	1.9655879006651E-8	0	0	0	0	0	0	0	0	0	0	0	1.0623473754168E-8	5.7923174722701E-9	0	0	0	4.0390615984377E-9	1.5034973670268E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4909238361934E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0436379892428E-9	0	0	0	0	3.019765078675E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5686028049527E-8	3.3366939651094E-8	2.2152229458293E-7	0	2.8900407534574E-8	0	0	0	0	0	0	0	0	0	0	5.0047856432187E-8	0	0	0	4.4699351182393E-8	4.0150155143742E-8	1.3257977847229E-8	0	0	0	0	0	0	1.823787341277E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015231340	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9317818208496E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7156677667177E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3441356254839E-8	0	0	0	0	0	0	0	0	3.3319277287979E-9	0	0	0	0	0	8.6515337478079E-9	5.1328832116919E-9	6.3018245158853E-9	6.258031946464E-9	0	0	3.3972360903181E-8	0	0	0	1.4101352218473E-8	6.021764461004E-9	3.871765318886E-9	0	9.5156589044442E-8	8.5117358113389E-8	6.9253410156789E-8	0	3.6036760934841E-8	7.4142358169788E-9	4.7958421569814E-8	0	0	0	0	0	0	0	0	0	0	0	0	4.3767035630514E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2311559491123E-9	0	0	0	0	1.0517946464169E-8	2.5471576458677E-8	6.6345788991875E-9	8.3739863852814E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015242018	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3524536502187E-9	0	0	8.0661294298497E-9	0	0	0	0	0	0	0	0	6.1567273132424E-9	0	0	0	0	0	1.1222797798228E-8	0	0	0	0	0	0	0	0	1.6906527747887E-8	0	1.4446653240765E-8	0	0	0	0	0	1.0327881120373E-8	0	0	1.1807982221577E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0351384585867E-8	0	0	2.2526863376163E-8	0	0	0	0	0	0	0	0	7.6698900565703E-9	0	0	0	0	0	2.5782715277215E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2939046536238E-8	0	3.0031079825677E-8	3.2307583691442E-7	0	0	2.0812167784098E-7	0	0	0	0	0	0	4.1050817034927E-8	0	5.9854772290469E-8	0	0	0	0	0	0	0	2.210893230366E-9	0	4.5646656210914E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015263811	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Polaribacter; Polaribacter sp. Hel1_33_78	0	0	0	0	0	0	0	0	2.5212899435814E-8	0	4.7993691312929E-9	1.1041053633576E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2120854621286E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4782913128469E-7	1.8550634054783E-7	5.607024432305E-7	9.5493276751084E-8	3.3107688388099E-9	1.9254289501204E-7	1.226106832584E-8	0	0	0	0	0	0	0	0	0	0	1.5774467834454E-8	0	1.7264480768079E-8	1.7873573020204E-8	0	3.8905008081616E-9	0	0	0	5.5232522838723E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9103959945259E-8	0	5.4925665426548E-8	0	0	0	0	0	0	0	0	0	0	0	0	4.1270185349477E-8	0	0	0	0	0	0	0	0	0	0	0	1.138074888413E-8	0	1.1370920016569E-8	0	3.0632857412531E-8	3.4932475975169E-7	0	2.6667936303816E-7	5.0149461811421E-8	3.0830625504463E-7	6.3456374876002E-7	4.6705406816901E-7	8.7756809581288E-7	3.2017085556175E-7	4.0951449588255E-7	4.6768646601624E-7	7.2165027923138E-7	2.2400865769578E-7	4.4779181485709E-7	4.9020134609406E-7	2.8342768526013E-7	2.8396982162932E-7	3.2960589723841E-7	1.3625748206078E-7	7.2163077632418E-9	2.4119389574465E-7	4.4889087964224E-7	4.6429017633392E-7	3.0833902482635E-7	3.18032285672E-7	2.2227343089336E-7	6.675472629072E-7	2.089951429166E-7	5.7626210936903E-7	2.5605697158044E-7	7.6572537022116E-7	1.9508219245676E-7	5.4491604775689E-7	5.3195832404085E-7	2.114995687119E-7	3.510547205131E-7	4.6132383459898E-8	2.3316289609365E-7
OM-RGC.v2.015286820	Biota; Bacteria	0	0	1.3713845145459E-8	0	0	0	4.1374233413141E-8	1.3161484376863E-7	3.0691541300392E-8	0	0	8.8360345393383E-9	3.9331250460668E-8	8.3821401835106E-9	0	0	3.6793912587119E-8	0	7.1292423935319E-8	0	0	0	0	9.0737516881661E-9	1.0596441817738E-8	0	1.4196095598759E-8	0	5.1464048042032E-9	0	0	9.019328531575E-9	3.6671427383884E-8	1.5466782169354E-8	6.2195034391929E-9	0	0	6.5534353475591E-8	0	5.8180611054638E-9	2.9070129309504E-8	0	0	5.4944964615844E-9	0	0	1.4905592779493E-8	2.206032301296E-8	0	0	5.5832931220635E-8	0	4.5263774792636E-8	0	0	0	0	0	4.2458488224154E-9	0	0	8.4613754873988E-9	0	0	0	0	0	0	0	0	0	0	0	6.8382884199612E-9	0	0	9.5627766964459E-9	8.3342108659953E-9	0	0	0	0	0	0	0	0	0	1.0929769033383E-8	0	0	2.0615813400276E-8	0	0	2.0502639745351E-8	0	2.9174369014694E-8	0	0	0	0	0	1.2334736536937E-8	0	5.2475449686018E-8	0	1.4623334728077E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.438189995386E-8	0	3.7207975042138E-8	0	0	0	3.0876974609491E-8	2.5488002055114E-8	0	0	0	0	5.668717192756E-9	2.4246966138988E-8	2.358981504367E-8	0	5.9273562912475E-9	0	0	0	2.5168710204374E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015299990	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4727836853005E-9	0	4.2878099312683E-7	0	2.4024465232301E-7	0	0	1.2921829603396E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0066568925308E-9	0	0	0	0	0	0	0	0	0	0	0	7.4250467006016E-9	0	0	0	0	0	0	0	0	0	0	6.823526964171E-8	0	0	5.7283500680867E-9	0	0	0	0	0	4.3063074150792E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0921820498048E-9	0	0	0	0	1.0679019642481E-8	2.7893637713538E-7	0	0	1.5787311958948E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015324215	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Sphingomonadaceae; Citromicrobium	0	0	0	0	0	0	8.7959987766249E-9	0	0	0	0	0	0	4.2996470371462E-9	0	1.06249523469E-8	0	0	3.98300000194E-8	0	0	0	1.1013695468447E-8	0	1.6175652188133E-8	0	0	1.4219799691525E-8	0	0	6.6049107443583E-9	0	0	0	4.5676104972001E-9	7.2070337514064E-9	2.8733555103074E-7	0	1.2337984379488E-8	9.367078379825E-9	0	0	6.4760378514935E-8	0	1.5218239557647E-8	9.7093794368829E-8	0	0	0	6.8128986294891E-9	0	2.006301889625E-8	0	1.183303734917E-7	0	3.599552752373E-8	1.9691435734347E-7	8.0371647835224E-9	1.7093661732524E-7	8.5589357616513E-8	0	6.0060484451196E-8	1.5264300106147E-7	5.6544384724149E-9	0	0	0	0	3.1063970890291E-8	3.1988083018649E-9	1.2378077505805E-8	9.7125228665875E-9	3.4003041651552E-8	1.1765371522685E-8	0	0	0	0	0	0	0	0	1.8731704722645E-8	8.5824302436527E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7121609945375E-8	0	1.1506882822367E-8	0	0	0	0	0	0	0	0	1.418436409961E-8	0	1.1659687733822E-8	2.2075058830773E-8	0	0	1.0697518975452E-8	0	0	0	0	0	0	0	2.5739369089582E-8	0	2.9634070751028E-8	0	2.0298017098272E-8	0	0	0	4.673229634108E-8	0	0	0	0	0	0	0	8.1830361320865E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015335437	Biota; Bacteria	4.3495610893612E-9	7.8817746877905E-9	2.1739914116564E-8	6.2073647238409E-9	1.8899439787627E-8	9.1493636380754E-9	7.3772892965087E-9	8.6603994968751E-9	2.3284557406263E-8	9.6212267549516E-8	1.4410263502069E-8	6.5368622867694E-9	2.0214977687226E-8	5.6894319380269E-9	8.8009066426325E-9	5.658942010833E-9	0	7.7821452055027E-9	0	3.0490808356468E-8	4.8330529006648E-9	3.7734622555175E-9	0	0	0	0	0	0	2.6865787259492E-9	7.3270982305217E-9	4.5239114687403E-9	3.6811629606264E-9	1.0024537757201E-8	1.5047948402009E-8	0	6.3847547327965E-9	0	6.3699936693937E-9	1.1204223652732E-8	0	0	1.6861035589125E-8	0	4.5958350201701E-9	5.3965388502212E-9	0	0	0	5.6826986452793E-9	8.4813635998938E-9	0	0	0	0	0	0	0	1.0816936062028E-8	0	0	8.6254795615657E-9	0	0	1.130887694483E-8	0	9.3181505090307E-9	0	0	0	0	0	1.9356162592253E-8	1.6859182511887E-7	4.4720417267419E-8	0	0	2.18577753062E-8	4.8349016525522E-8	5.8992750043316E-9	1.1344042321396E-8	1.4618987870564E-8	1.351053130508E-8	0	0	1.7014700436683E-8	0	0	0	6.2140078139588E-9	1.8358514402002E-8	0	0	3.2253576616413E-8	0	0	2.491746988773E-8	0	0	7.0712264895984E-9	0	7.3987296266588E-9	1.017794011933E-8	9.3160267617461E-9	4.8084919960764E-9	1.0640057962989E-8	0	0	3.2354239426748E-9	0	1.7435459071367E-8	0	0	1.40708868305E-8	0	0	1.0838340171823E-8	6.4501364233909E-9	0	1.1238527543253E-8	5.2025509809254E-9	9.9448741985726E-9	0	0	0	0	0	0	6.1687831962917E-9	6.637293705763E-9	0	0	6.6422945546317E-9	0	0	1.3159818799979E-8	5.325014682541E-9	0	2.2318310933413E-8	0	4.0732646682461E-8	0	1.5279128423287E-8	1.3466981661176E-8	0	5.156865947357E-9	0	0	0	0	0	0	5.9615959446943E-9	0	0	0	0	0	5.6121816120557E-9	0	0	0	0	0	0	0	0	5.1253440463927E-9	3.109068675273E-9	0	0	0	0	0	0	0	9.3291468776195E-9	0	0	9.838308522446E-9	1.286962281222E-8
OM-RGC.v2.015344197	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Pelagibacterales; Pelagibacteraceae; Candidatus Pelagibacter; Candidatus Pelagibacter ubique	0	9.6313494745911E-9	0	0	0	6.0335698080592E-9	8.5341693502413E-9	1.1974720999873E-8	0	0	0	3.2766016094125E-10	0	0	0	0	0	0	0	0	4.8330529006648E-9	1.1465064967389E-9	0	0	0	0	0	0	0	0	0	1.2909283807137E-8	0	2.8026264932023E-9	0	9.4803933910885E-9	0	1.4499513155377E-8	0	1.5345001076552E-9	0	0	0	0	2.3069173711039E-9	0	0	0	0	0	0	0	0	0	0	0	1.3485025992077E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.615170440137E-9	1.2689543983903E-8	0	1.9128406057632E-8	0	0	2.5750840939849E-8	1.935362141867E-9	0	2.4730006858688E-10	1.3358273184047E-7	0	1.6747495728905E-7	5.8175262522569E-9	0	5.3923311232037E-9	6.7256681414895E-10	1.4078759688578E-9	2.1881954626613E-8	0	0	0	6.715309751063E-9	0	3.9525098847287E-8	0	0	1.5963782674078E-8	0	0	5.0375663216877E-9	3.8136727249811E-9	0	0	0	1.808763756587E-8	0	0	2.6012214957115E-8	0	0	4.6914492060635E-9	0	0	0	0	0	5.8736940715699E-10	0	0	0	0	0	0	6.9787219520953E-9	0	0	0	0	0	2.8606533987766E-9	4.693074905626E-9	5.668717192756E-9	0	1.604740372833E-9	0	0	0	0	0	0	0	0	0	0	0	3.850572954522E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1237638687812E-9	0	0
OM-RGC.v2.015361032	Biota; Bacteria	8.6103556258771E-9	9.251027397534E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.7566907217209E-8	1.668810450135E-8	5.9154848349033E-8	1.1673217808281E-8	0	0	8.6994952212163E-9	0	0	4.0270619605798E-8	0	2.8630506493764E-8	4.9232059536527E-8	0	4.2465276635848E-9	4.4665829651548E-8	4.202713754463E-8	4.1731408815498E-8	6.5494841309615E-8	4.7442892108936E-8	5.0663725629833E-8	3.5516253940737E-8	6.5767005353843E-9	8.8952566918118E-8	1.4271830074002E-8	1.7861447593799E-8	2.7328723232917E-8	1.1599278889907E-8	0	1.666244870549E-8	0	0	2.3809893653404E-8	0	9.8407708247736E-9	0	0	0	0	0	0	1.3888038178422E-8	5.27855234065E-8	1.2288363694796E-7	0	0	3.8555893640224E-8	0	0	3.8104756532097E-8	0	0	0	0	0	0	0	0	4.0045315855308E-9	1.5374938000537E-7	2.4248635961985E-8	0	6.6841857521173E-8	5.0910968147584E-8	0	0	2.9388686956308E-8	0	0	3.7875298795114E-8	3.6353431987298E-8	0	3.0556543031538E-8	0	0	1.7805731904894E-8	0	0	5.767079731954E-8	1.3362788090475E-8	0	4.5675684049853E-8	0	1.7724483535008E-8	1.7518313851201E-7	0	0	1.0075132643375E-8	1.0806591043637E-7	0	2.2263164759466E-8	3.0882749622019E-8	1.3267162446614E-7	0	0	7.880265539165E-8	0	0	0	0	0	5.8584762783565E-8	6.6517031866473E-9	0	1.3706384165572E-7	2.1538561061041E-8	0	3.7029141302512E-8	0	1.4625873584623E-8	0	0	0	0	0	0	0	0	1.1597126416559E-8	0	1.6524655930477E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
