		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.008146498	Biota; Bacteria; Proteobacteria	4.4692504167688E-8	1.2387251023903E-8	1.0601292293661E-7	1.3996782770477E-7	4.4272630736342E-8	6.4086451712275E-9	0	0	1.5937545630438E-8	0	3.7474502915635E-9	0	3.8434764066337E-9	0	5.4369475060339E-8	1.5846552235099E-8	6.5740111116623E-9	2.7702900810624E-7	0	2.4004415307646E-7	3.4334483188595E-8	1.0572713050418E-7	0	3.0446938147254E-8	0	1.0915948934071E-7	3.4349896891457E-8	0	2.3335301731163E-8	2.6319157497764E-8	9.778323395968E-9	1.9492886281524E-8	1.4715603116021E-8	6.2025340423416E-9	2.3548110646938E-8	6.030310449926E-8	1.7469406337538E-8	8.5592128051968E-8	2.0973504519909E-7	1.0411848525556E-7	9.940505931239E-8	1.8397850344969E-8	1.5485386450937E-9	3.9834363774194E-8	6.0997357758135E-8	0	2.6918120954118E-8	7.1479738668483E-9	3.8854117087021E-8	0	2.4802066516237E-8	0	0	0	2.115021158531E-8	0	0	0	3.6978288895968E-8	0	0	4.232044489674E-9	1.6242705990296E-9	3.9499724089712E-8	5.5934347278326E-7	6.396419392626E-7	3.6252443300004E-8	7.8196536757938E-9	0	1.2434207554246E-8	3.8785257758543E-8	3.8616228118309E-8	8.2409877234435E-7	1.6915919745342E-8	2.1095410555415E-8	0	3.5056582686968E-8	4.6434796260946E-8	4.0046494254369E-8	0	4.130276761242E-7	1.0976708825417E-7	0	2.0030328298864E-7	1.8264755874982E-7	0	1.3794086840021E-7	1.5397298971771E-7	1.3752312375168E-8	1.9834623912969E-7	5.9793461593406E-8	0	2.3733434143086E-7	9.8077549270043E-9	0	3.8969288971925E-8	5.2367846861818E-9	1.6811278294297E-8	6.9848647890353E-8	0	1.3366724651725E-7	1.0463656542352E-7	1.4062613204704E-7	0	1.0688990394351E-7	1.5580692583931E-7	1.2547620238976E-7	6.1430449221045E-9	0	1.832356500769E-8	5.6385713743971E-8	0	4.7639198031012E-8	0	0	1.3078061427354E-7	0	0	6.3302063047364E-8	1.2623009146438E-7	6.2156713976806E-8	4.2625603338899E-8	0	5.4165480622686E-8	0	2.9550883282446E-8	0	2.270820109392E-8	1.3947476176619E-8	0	0	3.5151251055323E-8	1.5888334786161E-8	3.7171205986393E-8	1.0387627462627E-8	3.1033487207296E-8	0	2.7752877650087E-8	4.4780814333812E-8	9.0674542866572E-8	0	6.4739126396267E-8	5.8154099136682E-9	0	2.2237186859327E-8	4.1428299311922E-9	0	1.8813642162165E-8	3.6186296504514E-8	1.3064745430802E-8	1.765877218772E-8	1.3193695943139E-8	2.124338621685E-8	1.1277588654727E-8	8.3489087999686E-9	0	0	1.6222565783966E-8	0	3.3300619404013E-9	0	0	1.4490864413483E-8	0	0	0	0	0	0	0	0	0	3.4156800224988E-9	1.1639956805237E-8	8.9533409563273E-9	1.1251167651703E-8	4.709701286288E-9	1.7775501322662E-8	9.4909281458376E-9	4.7324604126818E-8
OM-RGC.v2.008153314	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.802809561174E-9	3.1515224814487E-9	2.6383715015167E-9	0	3.1309061999906E-9	0	0	0	0	5.3669850150982E-9	0	2.421136645263E-9	0	0	0	0	0	0	1.085566242382E-8	0	0	0	0	0	0	0	0	2.9807527063726E-9	9.2365804436926E-9	0	0	0	3.426111290546E-9	0	0	2.1908424046285E-9	0	0	1.0404818357565E-8	0	6.6335604273909E-8	3.7184053747909E-8	0	0	5.0344103961983E-8	2.0856535348979E-9	0	0	0	0	2.2021759451619E-8	0	8.7163064403794E-9	0	2.642333740208E-9	0	1.8244679399251E-8	8.392921411265E-8	0	0	0	9.3105440026379E-8	7.2267263007163E-9	0	4.968248013843E-7	0	0	3.9233528046614E-7	0	0	2.8279338347471E-7	0	1.5961293649178E-8	9.4657368585623E-8	0	1.4711632390529E-8	2.0060389372761E-7	4.5035263198857E-9	2.6985472107267E-8	3.942287080012E-7	0	3.2188055760479E-8	0	7.356633320222E-9	0	0	0	0	0	0	1.2385811408492E-8	0	0	1.6242136999546E-8	0	2.9140432907026E-8	1.3208955445713E-7	0	4.3617725813992E-8	1.1162581804114E-7	0	0	0	6.1550017999021E-8	3.0254690040294E-7	2.1142648608943E-9	5.0236595349159E-8	0	2.8236585846324E-8	0	0	1.8617224314935E-8	3.3593691396072E-8	0	0	0	8.7372567442387E-9	0	5.0151973437841E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3471657524675E-9	0	0	0	0	0	0	0	0	0	6.9392548649977E-9	0	0	0	0	4.4213522279089E-9	0	0	0
OM-RGC.v2.008155337	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Aquimarina; Aquimarina megaterium	0	0	0	0	0	0	0	6.5927177892755E-9	1.8682345155705E-8	0	0	0	0	0	0	0	7.1218453709703E-9	0	0	0	0	0	0	0	0	0	3.4936358545698E-8	0	0	6.1578642526583E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6415803464668E-8	4.7749664946409E-8	0	5.7126681735505E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2748287251645E-7	0	0	1.6523009664812E-8	0	4.2497773831908E-9	0	0	0	0	4.5382630837857E-9	9.0589741552852E-9	3.2715017164732E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.674619987949E-8	8.1008156444813E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008180001	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Oceanospirillales; Alcanivoracaceae; Alcanivorax; Alcanivorax sp. NBRC 102024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6670219107093E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9515535036123E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1410176986555E-9	0	0	0	6.8210230180637E-9	9.3305419135117E-9	9.8859889109408E-9	4.1130545100524E-8	1.0494631575538E-8	6.7620176426164E-8	7.1454518235072E-8	4.2737678570073E-8	3.9966191372827E-9	0	1.8364257646711E-7	1.7597981901188E-8	1.1955693012637E-8	1.0085316423635E-7	2.5019638843965E-7	5.3526142209264E-8	1.0094139430655E-8	1.5477858274463E-8	0	0	2.266130927859E-8	1.5123966038539E-8	0	2.8497126073002E-8	2.6699130473341E-8	1.7995000010995E-8	9.5781264333425E-9	2.5094792001889E-9	7.2905067534504E-9	1.4475962480787E-8	0	9.4194025725321E-9	2.7989049043932E-8	0	0
OM-RGC.v2.008255573	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	3.8198181217733E-8	0	0	4.2349131237778E-8	3.517352748383E-9	1.365679090892E-8	0	0	2.8253054625607E-8	5.0011327191641E-8	0	8.4026242777879E-9	0	1.3287238068545E-8	0	1.4338883171538E-7	2.8638653650145E-8	1.4447051742893E-8	3.5003052166455E-7	0	7.6802474312545E-9	0	0	4.483852236438E-8	2.5971076566424E-8	6.8469814718386E-8	6.5358261915076E-9	0	2.0014196353463E-8	0	3.6415247763257E-8	0	0	0	3.6179093047098E-8	2.8159584330006E-8	1.3682102749838E-8	0	3.0457025930122E-8	1.6762928531584E-8	9.7920586049821E-9	7.2512959355222E-9	8.62704864763E-9	2.0264666877927E-8	1.0539280081249E-8	0	1.6602764234584E-8	0	5.1461289350061E-9	2.1372045104489E-8	0	0	3.5821919957203E-9	0	0	7.8872635492593E-8	2.4663396223861E-8	3.037944181371E-8	0	0	0	4.2599787767148E-9	0	1.8937627334876E-8	0	0	0	0	0	0	5.5706919468079E-9	0	1.456266577756E-8	2.407039536622E-8	2.6543317736742E-8	0	5.3040658783156E-8	5.7891605407815E-9	6.1718067525939E-8	0	1.4511550172617E-8	3.9797439810802E-8	8.2947643312642E-9	2.8809866883328E-8	2.6616436781698E-8	0	7.8415706309009E-9	2.4078705023372E-8	9.1825808537956E-9	2.2751329563741E-8	2.389399040822E-8	1.5960484530696E-8	8.6777810526184E-9	2.9718217470149E-8	0	2.8448472736913E-8	1.678226007728E-8	3.5232290720447E-8	1.559520495602E-8	8.5880891547412E-9	2.7470530792109E-8	2.8781003787822E-8	3.7431812299267E-8	3.711609572254E-9	3.5479643806035E-8	4.8366480163776E-8	3.906211276346E-8	0	1.6621262596513E-9	0	0	0	0	0	0	8.0887159847292E-9	7.5837000027534E-9	0	0	2.1170776763999E-8	7.0767297112634E-8	9.8887887573195E-9	0	9.6246257126664E-9	0	1.4976613694224E-8	0	1.8323118404827E-8	1.4391755659031E-8	6.331118339178E-9	0	4.5723319694181E-8	4.3058637685255E-9	3.5036175868743E-8	3.420249935638E-9	7.5525579532079E-9	0	8.8030043929442E-9	4.7815176230222E-9	2.120320069096E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0066861206021E-9	4.7783253015682E-9
OM-RGC.v2.008266615	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	4.5152293587794E-9	0	0	0	1.65315579174E-9	1.6127366148725E-9	0	1.123865792204E-9	0	0	2.5019600602782E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7697440505448E-9	0	0	0	0	0	2.6510542318968E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1677915653292E-8	4.7532932250904E-9	6.8952486637895E-8	0	0	0	0	1.6676689072913E-9	2.2942020713712E-8	4.7141234831586E-8	0	0	0	0	0	0	0	0	0	2.831768406294E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5157028837121E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6429318283925E-9	0	0	3.351504742514E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008281902	Biota; Bacteria; Cyanobacteria; Synechococcales; Synechococcaceae	1.0484625482967E-7	1.1582528821491E-8	0	0	3.0468199457856E-8	0	3.5200295527449E-9	7.0161273228103E-9	7.8333013335991E-8	0	1.9633567202979E-7	1.0548458154914E-8	3.3562583017226E-8	0	5.9740103098777E-9	7.0493791668688E-8	0	0	4.1285168998051E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1797672102159E-7	3.4840302040911E-9	0	0	0	6.9989546961767E-9	0	0	0	3.7187193573858E-9	0	0	0	0	5.1461289350061E-9	0	3.584634653651E-8	0	2.277290462837E-8	0	4.7963265755096E-8	1.7605592952514E-7	4.3245407077454E-9	1.3192844746261E-8	2.0012026887495E-8	0	0	4.9132452675707E-8	0	1.4266611789147E-8	0	0	0	0	0	0	9.191641712233E-9	0	0	0	2.8632292399013E-7	0	0	0	3.6421534236362E-7	0	0	1.3833276806952E-7	0	8.5993087515268E-9	0	0	0	9.0937208214912E-8	0	9.0731755173874E-9	3.4131628656672E-7	0	8.6777810526184E-9	2.339395235601E-7	0	2.5025404472639E-8	3.7864411235097E-7	2.8920025165711E-8	5.2509107596028E-9	6.1287727149823E-8	0	2.4887552347034E-8	2.3646440565368E-9	0	1.2710357661308E-8	1.0858911926793E-8	1.0682732496071E-8	1.6327450273384E-7	0	0	4.8959907402244E-8	0	5.788741462308E-9	0	0	0	2.7139892924152E-7	0	0	0	0	4.8939413747959E-9	0	0	0	0	0	8.6118656502687E-9	2.4544843555515E-8	0	0	2.6141703816496E-9	1.9505718413648E-8	3.8089229164664E-8	4.8860713366258E-9	3.9542188236691E-9	0	0	2.2164326481717E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008294909	Biota; Bacteria; Firmicutes; Bacilli; Bacillales; Paenibacillaceae	5.0425554152792E-9	0	0	0	0	0	0	0	0	0	3.8106776302699E-9	0	0	0	0	0	0	0	9.2162791840657E-9	0	1.0623145979679E-8	5.2808354108986E-9	1.977216573049E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2773411072956E-7	0	0	0	0	0	9.0535889190175E-8	4.7072396928934E-9	4.0073308293721E-9	2.5478236099816E-8	0	0	0	0	0	3.9864343294019E-8	0	4.4397498991466E-8	0	0	1.3041193071795E-8	0	0	1.1252061611447E-7	0	0	1.5562591259344E-8	0	0	0	0	0	3.0662637289117E-8	0	0	0	0	0	0	3.1910758223227E-8	0	0	0	0	0	0	5.5831994228415E-8	0	0	6.2432079391557E-8	0	0	3.2627786055426E-8	0	0	2.6969372957034E-8	0	0	4.5805526750132E-8	0	0	4.5036447858655E-8	0	0	0	7.5578763262359E-9	0	3.721006052188E-8	0	0	0	0	1.0398008860521E-8	0	0	6.2264320086999E-8	0	0	9.4503386391701E-9	0	0	1.9986850165006E-8	0	0	0	0	2.0499258233674E-8	0	4.8927310788584E-8	8.3433730268862E-9	7.6942978533776E-8	6.0512098531983E-8	0	5.273194254871E-7	2.2382304788286E-8	2.5233861552823E-8	1.282971653479E-8	8.5039261817244E-9	1.9495424633137E-8	0	4.6726134435622E-8	8.8030043929442E-9	0	0	1.933489484482E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008307592	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Aquimarina; Aquimarina megaterium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1714002208253E-8	4.4582696708745E-8	7.7862199748612E-8	4.7198353940253E-9	0	0	2.8781908391841E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9268977288258E-8	0	6.7901980933654E-9	0	9.1573264077006E-8	2.8551128513204E-7	5.156678905718E-7	1.3864088234442E-6	2.3867289795584E-7	1.5999655988018E-7	4.8958424176867E-7	4.2181746830345E-7	5.1474604791876E-9	4.5404644347911E-7	3.2976347353198E-7	4.2355017823909E-8	4.0788735322839E-8	2.3464297830803E-8	1.6381529771377E-7	0	2.6201826473182E-7	2.2971980266487E-7	3.9717879813995E-7	1.8256978860321E-7	6.5013096458354E-7	1.0728220179957E-7	9.369450546783E-7	1.3786258918284E-7	1.0891191962885E-6	2.2779791775143E-7	6.5150101092647E-7	3.2356682013324E-8	1.9877902656809E-8	4.0089876692381E-8	0	9.5296626714123E-8	0	0
OM-RGC.v2.008317046	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.942225479821E-9	5.8685519304033E-7	0	0	5.4254164104785E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008322440	Biota; Bacteria; Bacteroidetes; Chitinophagia; Chitinophagales; Chitinophagaceae; Segetibacter; Segetibacter koreensis	1.4622232078205E-7	1.1788134081176E-7	1.3289809954076E-8	0	1.8128471005775E-7	0	4.0806688406872E-7	2.2867856868582E-7	1.8778509890192E-8	6.5554044763767E-7	8.8399232456884E-8	1.9987885773966E-7	2.4310815510334E-7	4.5656246006924E-8	2.6791042546632E-8	1.2635391114725E-7	6.6061192785294E-8	1.1595911730076E-8	1.2148215006072E-7	0	4.0616848549344E-8	2.119328648351E-8	0	1.4949202596119E-7	0	8.9225306238033E-8	6.7309236052607E-8	0	2.6501698735785E-7	2.7329204199375E-8	1.0425108410173E-7	4.0838266855499E-8	0	1.3845374639805E-8	1.5751684864303E-7	7.4884408872988E-8	1.547788253651E-8	8.0388992955861E-8	5.0569289086553E-8	2.1759933836528E-8	1.3031118233951E-7	5.1266662264208E-8	0	6.7655807864938E-8	8.4110954860984E-8	9.2738596938996E-9	1.8095858518866E-7	1.1528819172896E-8	6.90832025185E-8	0	6.4388794682607E-8	0	2.2601067570583E-8	0	4.4930313604177E-8	1.5256617153534E-8	1.5524984793465E-8	5.9789494530615E-8	1.7103919707849E-7	0	0	1.079206378344E-7	1.2121185869155E-8	1.8626346221538E-7	0	0	0	0	0	0	1.5882466998351E-8	0	0	0	1.8217186834712E-7	0	2.508144820459E-8	1.0194797624218E-8	7.3628024802591E-8	0	3.4508875921679E-8	1.4831160399172E-7	0	3.6610791506912E-7	1.2000745112851E-7	0	1.532077109019E-7	8.9742271943782E-8	2.7037106846191E-8	9.3410922080219E-8	1.0895364975428E-7	0	1.9681078122675E-7	3.1011405793953E-7	0	7.6686015554701E-8	2.3265348454264E-7	2.506317191307E-8	3.1581947119122E-7	1.0853342010567E-7	2.323040108657E-7	2.7574190570161E-7	1.7384681848729E-7	1.8190542819268E-7	1.7883580722658E-7	1.1956562415578E-7	7.8310848826484E-8	5.1805948186659E-8	0	1.586635023111E-7	9.7162455772036E-8	0	1.1528700318606E-8	0	0	8.9799488802154E-8	1.3280379706603E-7	1.0026515894034E-8	5.4277228366736E-8	6.221096764863E-8	7.1592548533807E-8	1.0437857772225E-7	0	9.5967644352652E-8	0	7.3675199548967E-8	0	1.6123604550243E-7	1.6634992072508E-7	2.6464323335338E-8	0	9.8034329151219E-8	1.6284213442924E-7	1.4180325066734E-7	2.9858582939608E-7	1.7558717187455E-7	0	1.0274137645E-7	1.1708533473366E-7	1.7018727971814E-8	5.323303012635E-8	1.5230279873844E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008398793	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Aquimarina; Aquimarina megaterium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0659349711789E-9	1.3930789797579E-8	2.7964764879821E-8	3.3444065586135E-7	1.3033227814113E-7	8.2071335350351E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8548001267584E-9	8.3957682991294E-9	1.1708943392273E-7	2.0034728357751E-8	5.4022471944292E-8	0	4.1133091321713E-8	9.6155925959824E-8	1.7570279492339E-7	5.5140582720811E-8	3.9444086778628E-8	8.6838737709301E-9	6.340697681648E-8	1.8767239729871E-7	1.9945453002359E-8	2.049545512684E-8	0	1.481718518561E-8	4.605052223765E-8	6.1513359601502E-8	0	3.5682030585624E-8	2.6818660707917E-8	1.2567110370717E-8	2.5650117549098E-7	8.1217020696428E-8	1.4840303762493E-8	7.0463260966369E-8	1.560325809673E-7	4.1134333822994E-9	4.1546148536729E-9	0	2.386144339391E-8	0	9.308484877371E-9	0
