		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.008974462	Biota; Bacteria; Proteobacteria	1.2253584458873E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6162916830926E-8	0	0	0	7.7454823275051E-9	1.2863037882723E-7	5.7593511440768E-8	0	4.081170019473E-7	0	7.5251286186847E-8	4.8086843002568E-8	0	1.3876600566897E-7	0	1.7429453432671E-8	0	0	0	8.8334803003865E-8	0	0	0	0	4.249613143037E-8	3.5309257899534E-8	1.7858054565613E-8	0	2.9270573131429E-8	5.896457945769E-8	9.8425429068362E-9	6.6615748552252E-8	1.4442093181777E-7	4.3253918647959E-8	0	1.1902879941395E-8	0	1.2295147395199E-8	0	0	2.6202048546485E-7	1.3532470892994E-8	6.5189692728584E-9	1.9381510972103E-9	0	0	4.8382196495616E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1938120835785E-9	5.5752737836692E-8	7.0386407002327E-9	1.6653620981324E-8	0	0	0	2.7858500134695E-8	0	0	0	0	9.7532070845319E-9	8.1014664191422E-10	0	2.6538059931401E-9	0	0	0	0	0	4.794011138972E-8	0	0	0	0	0	0	0	4.7668215649429E-8	2.1656346847511E-7	8.2643283603294E-9	0	2.2770069019278E-8	0	0	0	0	0	5.2698910631589E-9	0	3.9310148399026E-8	3.0634974629974E-8	0	0	6.3947504198244E-8	1.7872283861162E-8	8.8242795652873E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008975863	Biota; Bacteria; Proteobacteria; Betaproteobacteria; Candidatus Accumulibacter; Candidatus Accumulibacter sp. BA-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4848481526159E-8	0	0	4.3317538282504E-9	0	2.4564521263393E-7	0	1.3943562746125E-8	0	0	0	8.054539885377E-8	7.3050976472377E-9	0	0	3.1861325822748E-9	2.4657022664466E-8	2.5707171938347E-8	1.7607239192503E-8	0	5.7071258130384E-8	1.8130152781063E-8	0	1.6711364507509E-8	0	1.6553968865269E-8	0	0	0	0	0	0	0	0	0	6.9219682042704E-9	0	0	0	0	2.5430746135067E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3897361292404E-8	0	0	0	0	0	0	0	0	3.9201143791413E-8	0	0	8.3892550897616E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4488290841195E-7	0	0	0	0	0	0	0	0	0	0	4.7533432163441E-9	1.2183321021927E-8	1.3007846357554E-8	0	3.3114795540811E-8	5.4542668089947E-9	1.2089263004455E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008994763	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales; Pseudoalteromonadaceae; Pseudoalteromonas; Pseudoalteromonas atlantica T6c	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4921957297574E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008997785	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales	1.0174334128441E-7	1.6484631502086E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7817338917494E-9	0	0	0	0	0	0	0	0	0	3.2938958227143E-9	0	0	0	0	0	8.6352226377787E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6553968865316E-9	0	0	0	0	0	2.463112146722E-8	0	0	0	2.9742832127677E-9	0	0	4.4204574292777E-9	0	2.0762514764107E-8	0	0	0	0	0	0	0	7.8024311136708E-9	0	0	0	0	0	0	4.0500161468148E-7	0	0	4.0908816459068E-7	0	2.6769765942297E-8	5.022532883486E-8	0	8.1802540316457E-9	5.5855690335539E-7	1.8932507026349E-7	1.8049307966986E-7	8.6753231258719E-8	0	4.5023418817745E-9	2.9269718715527E-9	0	0	1.6186525212832E-9	0	0	0	0	7.7633727560201E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5804474644069E-8	1.0318747194214E-7	6.8430744384975E-9	0	1.0422918917274E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0887529000378E-9	3.3614999477526E-8	3.5041149700391E-8	0	6.8509683160917E-8	9.0860092691482E-8	0	0	1.5751864801029E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.008998049	Biota; Bacteria; Proteobacteria; Betaproteobacteria; Candidatus Accumulibacter; Candidatus Accumulibacter sp. BA-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6752736982421E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.585042061455E-8	0	0	3.4456421664942E-8	8.8034364302638E-9	1.1053779210028E-8	0	0	0	0	0	0	1.9874027236747E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2486349014366E-6	0	6.3871619438885E-9	0	0	0	0	0	0	2.2042142462923E-8	1.8338771348228E-8	0	1.0874492764184E-6	0	9.0046837635096E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4760061638963E-8	0	0	0	0	0	0	0	0	0	0	0	1.9372237152878E-8	1.3007846357554E-8	0	5.6089210567195E-9	1.925690118274E-8	8.8242795652873E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009002478	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales	6.7714896048034E-9	1.8378393304854E-8	0	0	0	3.4894054970993E-9	1.6616391855933E-8	6.9217252245098E-9	1.9884028818812E-8	0	0	0	0	0	3.6799657843795E-8	4.3604861385007E-9	7.3473579667643E-8	0	4.7817338917494E-9	0	7.3737159837182E-9	1.1979061292218E-8	0	0	0	1.4154540237915E-8	1.1026282471934E-8	0	0	1.4114701214618E-8	0	3.7807215291613E-8	1.0494242904312E-8	5.3208454948465E-8	0	2.2586169256306E-8	9.4808971856781E-9	0	1.3618147327414E-8	1.3449285089712E-8	0	0	0	4.8845672155735E-9	0	0	0	0	0	0	0	0	0	0	2.2472724225258E-8	2.1402798562669E-8	2.0894695990248E-8	6.7657588239106E-8	6.2436153202287E-8	0	2.3760685350487E-7	1.2900518620111E-8	0	7.2068600498135E-8	0	0	0	0	0	0	3.3382657656964E-8	3.0944335641297E-8	4.6339164260923E-8	5.0813141843286E-8	7.4441181731512E-9	0	9.2783930310737E-8	1.9898296957637E-8	1.7953117424393E-8	0	4.5631433329928E-7	0	0	7.2020182484279E-9	1.3737254047904E-8	0	1.086372360813E-8	0	4.7881909525603E-9	5.6773707890931E-8	2.1331481269175E-8	0	5.0093055776426E-7	2.0593337810667E-8	0	4.3296237274934E-8	5.5201632536261E-8	7.5488238426988E-8	4.3099367619451E-8	6.758873401061E-7	4.5608607287693E-8	8.4367265154873E-8	2.7043161122843E-8	5.3091237893603E-8	8.8224870132865E-9	1.1267980526764E-8	3.0456913819596E-8	0	0	0	8.9843484250388E-9	0	3.459922842243E-8	0	0	5.3172365672186E-8	0	0	4.4827325817153E-8	3.3725336070884E-8	5.5239434327515E-8	3.0731581233708E-8	0	5.0450790127262E-9	0	0	0	0	0	0	0	0	0	0	2.0280542671211E-8	0	0	0	3.4731503008346E-8	3.5203122243052E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009008062	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2640046181296E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7283641982425E-8	0	0	1.9434000535484E-8	0	0	0	0	0	3.4612436171498E-8	6.5049907730685E-9	0	0	0	0	0	0	2.3460540635592E-8	0	0	1.8278109466307E-8	0	0	0	0	0	0	0	0	0	0	0	1.1017294896188E-8	1.0313622201583E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6644822890245E-8	0	1.4734564618613E-8	0	5.521520947048E-7	0	0	0	0	1.5223556136749E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1319899922953E-8	0	0	0	0	4.7629740450681E-8	0	0	0	0	0	0	0	0	0	0	4.9134524500913E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.117044900338E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009013564	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales	0	0	0	0	0	0	0	0	0	0	0	3.960097252126E-9	0	0	2.0802210213085E-9	1.2194202605187E-8	0	1.2315613022298E-9	8.5924830442355E-8	0	0	0	0	0	0	0	0	0	1.8889996054164E-7	0	1.5867816545997E-7	0	0	1.5356826950158E-9	0	0	0	1.8531659664978E-9	9.0445053948083E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8588613146273E-9	0	0	0	0	0	0	0	0	0	2.0383070514546E-9	0	0	3.1595690174945E-9	2.2926729550757E-8	9.5284999955707E-9	1.7789095139144E-8	0	0	2.746428547858E-9	8.7809156147038E-9	0	3.64801999214E-9	1.5806979104418E-7	0	0	5.1849385083732E-8	0	2.7092586556769E-8	5.1815587883146E-9	4.7728486591208E-8	0	0	1.6627746299532E-8	0	0	0	0	0	0	0	0	0	1.0095595589922E-8	0	3.3620494362664E-9	0	2.848944442765E-8	7.099152325878E-7	0	4.6232858377834E-7	0	6.1840558394064E-8	0	2.9423194509054E-7	1.1999547150365E-7	1.3007846357554E-8	0	5.1548441737542E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009045053	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales	0	0	0	0	4.7977416715486E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2106354403979E-9	0	1.4088100079002E-8	0	3.0315112555215E-7	0	6.4873875061591E-7	0	0	2.3772822038811E-7	0	0	0	0	0	0	0	0	8.5764717555394E-8	0	0	0	0	0	1.5831078961666E-8	0	0	4.4393257729747E-8	0	0	0	0	0	1.4930257543929E-8	7.1729062563099E-9	3.0718638710384E-8	0	0	4.6013726145261E-8	0	0	4.3712219044745E-8	0	0	5.7423406605962E-8	0	0	0	0	0	0	0	0	0	0	0	0	4.1187184805054E-8	0	0	0	1.0966162239916E-7	0	0	8.8715607111263E-8	0	0	8.2829326301113E-8	0	0	1.8690069894077E-8	0	0	7.6585941949183E-8	0	0	5.4453248584628E-8	0	0	4.9364159645369E-8	0	9.8906562539702E-9	0	0	0	1.4675945458005E-10	0	0	1.112325754745E-8	0	1.261238560405E-7	0	0	5.6670487500931E-8	0	3.1679818421868E-8	3.4898598895905E-8	0	1.0130288358296E-8	3.0952475636286E-8	0	0	0	0	1.8338308403906E-8	0	1.3481604352121E-8	5.8275925579324E-9	1.0903831718112E-7	4.7696777290984E-9	5.0806088418024E-9	4.6606821365604E-8	3.3240099085217E-8	0	0	4.4273017750278E-9	5.0875588144321E-9	0	2.0842547739934E-8	0	0	0	2.5165262620219E-8	2.9330712223802E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9360099553217E-8	0	2.4636353152463E-8	0	8.3359121267301E-9	0	0	9.5199779313876E-9	0	1.8246015913765E-8	0
OM-RGC.v2.009070440	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales	4.5058176759457E-8	2.4982253124322E-9	0	0	0	0	7.1666767551437E-9	0	0	0	1.583119692384E-8	0	3.0293462152167E-8	0	4.2164864852282E-9	1.2331683542453E-7	1.3627455641593E-8	4.2119858071088E-8	4.6691513574974E-7	0	7.3990552139007E-9	5.4986018195818E-9	2.2414111911972E-8	3.1317896277351E-8	9.4118478727315E-8	5.2901302111894E-8	0	5.1864987347526E-8	2.3479643803736E-7	0	2.5551550362744E-7	7.6420132073626E-9	0	0	2.493739812431E-7	1.0995301613384E-8	1.4213883599451E-8	5.3825977434732E-8	6.3116576541501E-8	9.1859387453894E-8	9.9324701037529E-8	1.902176894417E-7	1.7965606462057E-8	1.7378679529103E-7	2.5977082789995E-7	1.4764159494691E-8	3.3364669483547E-7	2.3470775656142E-7	2.0871053927231E-7	0	2.6986705162571E-7	2.2040098721323E-8	2.4007717239856E-7	0	8.8161386759857E-8	5.2792368985682E-7	0	6.2563543398594E-8	7.3416630736416E-8	0	4.801813364174E-8	1.8521093505027E-7	0	9.0250334233967E-8	0	0	0	0	1.0720467701012E-8	0	0	0	1.7761718292563E-8	0	9.4801953368562E-7	4.7694274090061E-8	0	0	5.0511405599657E-7	2.9749436290153E-7	3.7677803790086E-9	3.7099936547755E-8	5.505416856678E-8	1.3453604816375E-8	4.6431868990407E-9	4.4680147721545E-8	2.1411237465726E-8	1.2383504942674E-7	1.4775104212982E-7	6.5871928672895E-8	6.7425208244679E-7	7.6764174641254E-8	9.0356276939765E-9	5.587436976168E-7	7.1095283573604E-8	7.716067028374E-8	8.2862439003113E-7	5.6295645494507E-8	9.7867232600969E-9	7.7688845080244E-7	0	2.2752956852065E-7	7.1245340558499E-9	1.0875703106545E-6	3.2192017592989E-9	1.4156452538955E-7	8.516595172708E-8	1.9229479652561E-7	0	0	5.9861077231427E-8	0	3.6646910898742E-8	1.3392790368522E-7	8.7722099863005E-9	9.3838039097088E-8	6.6155573720673E-7	1.1736569915689E-8	0	8.0451819292777E-9	9.246072400193E-9	2.0734988279733E-7	3.4271592754849E-8	2.6447247170376E-7	0	9.2701889023536E-8	1.2719702772563E-7	3.8901897196753E-7	3.2192585115689E-7	3.9934516660074E-7	9.1538054635869E-8	1.6889885052022E-7	1.0412526190348E-7	1.1254201112114E-7	8.3944720438085E-8	3.6331452322864E-8	7.3346209055522E-8	2.7685106178366E-8	5.9070125197085E-8	0	6.6405478710064E-8	0	0	5.9621883331152E-9	0	0	0	0	0	0	0	0	0	0	5.3597268906872E-9	0	0	0	0	0	0	1.4575166745371E-8	0	0	0	7.5965127031341E-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009077498	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Enterobacterales	1.3105649432167E-7	0	0	0	2.6442515166794E-8	0	6.5085125633465E-9	1.5422596713123E-8	0	0	3.2463973438916E-9	0	0	0	0	5.3577191348885E-10	0	0	9.9880189516445E-8	0	0	0	0	1.4176230185605E-8	8.2478248827725E-9	0	0	0	5.4276573861292E-9	0	0	0	0	0	0	0	3.8245136033478E-9	0	0	0	0	0	2.3301925213192E-8	0	1.6439971445789E-8	4.9482609637462E-8	2.9388604320293E-9	3.5446574001926E-8	0	0	5.1522202508511E-9	4.9979301849159E-8	7.51720575661E-8	1.0001417254557E-8	0	9.4890393403071E-8	8.5836002900861E-9	0	0	1.5016782733065E-8	0	3.3357883463354E-8	1.6636463535926E-7	0	0	0	0	0	2.6654714775749E-8	0	0	0	0	0	1.4715307690397E-8	4.5629964891906E-8	0	0	9.0765165249169E-9	2.1888248265044E-7	0	0	9.9655574638212E-8	0	0	7.9738679797374E-8	0	7.9466375001571E-9	2.2341600258974E-8	0	2.5694321466499E-8	9.6708522775027E-8	0	1.0332052647267E-8	3.8576364629608E-8	0	5.5447336278395E-8	1.8272663438152E-8	0	1.2040406197765E-7	0	0	0	1.9655982949164E-7	0	1.1306702109363E-8	0	5.3805258739312E-7	4.4484678594578E-8	0	0	8.9597608697137E-9	0	4.2927839058372E-8	8.7135918662709E-9	0	7.0236665950699E-8	0	0	0	0	5.4109546308914E-8	2.0623081254251E-8	1.9526461922566E-8	9.3503316021638E-8	9.7126542632347E-8	1.4648053576092E-8	3.3397283459132E-7	1.6766009177899E-7	4.9751298563794E-7	7.4974890158846E-8	1.4801360494694E-7	2.8730520419786E-8	7.9248701772952E-9	1.4326565621434E-7	0	2.7199219191411E-8	4.4801236011652E-8	4.626036143617E-8	2.7619477474809E-8	3.5544649509084E-7	2.2160982569127E-8	0	4.7173358240216E-8	0	8.5965626466728E-9	0	0	0	0	0	0	0	0	1.6079180672109E-8	0	0	0	0	0	0	2.1102348327691E-8	0	0	0	0	0	0	0	1.6561737080909E-8	0	5.0194648834405E-9	0	0	3.4203677514097E-9	0	0	0	0	0
OM-RGC.v2.009097578	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Salegentibacter; Salegentibacter salarius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2865909658327E-8	1.3460734352519E-8	0	0	0	0	0	1.3686840375753E-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.009103821	Biota; Bacteria	1.2740662354367E-6	3.0564455355145E-7	1.7559161401809E-8	1.397409572055E-7	2.2937853075686E-7	2.8455524763121E-7	1.455155637432E-7	1.4557238827787E-7	3.9297346706829E-8	0	0	2.903113036988E-8	6.1887259498817E-8	7.8637387099924E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9430800857729E-9	0	0	0	0	0	5.1155064781414E-9	0	0	0	0	0	5.7823420265517E-9	0	5.4843538229307E-9	0	0	0	1.345958757759E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7211412802872E-8	3.2321653118737E-8	0	0	5.5872592204325E-8	0	6.880259265777E-8	0	0	1.8178621855669E-8	0	0	0	0	0	0	0	0	3.2515894674098E-8	0	0	0	0	9.5695972715499E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.6739484533054E-9	0	1.501687368477E-8	0	4.8779029543969E-8	0	0	8.4513135978365E-9	0	0	0	6.1247374389213E-10	0	0	0	0	0	0	0	0	0	0	0	0	4.8064620963831E-8	1.7770273331501E-8	9.709904233547E-8	1.1886259066825E-7	0	1.18186194036E-7	1.7995509504128E-7	0	4.6896644577287E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
