		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.031367659	Biota; Bacteria; Candidatus Omnitrophica; Candidatus Omnitrophica bacterium ADurb.Bin292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3083210352731E-7	0	6.2934182780472E-7	0	0	9.0442810110379E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9408994096276E-8	0	0	0	0	0	0	0	0	0	0	1.1024289473774E-8	0	0	0	0	0	0	0	0	6.5624879775214E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6099170761663E-8	0	0	0	0	0	4.2584191884394E-8	0	0	0	0	0	9.6226163307008E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2088946675831E-8	0	0	1.4221584071361E-8	0	1.5277412434979E-7	2.8960529311891E-8	0	0	0	0	0	0	0	7.7939177207571E-8	0	1.2628155149578E-8	0	4.6790883570727E-8	0	0	2.8774932851593E-8	6.6494188110917E-9	1.132209299085E-8	0	0	0	0	6.4678020712551E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5792646021333E-8	0	0	0	0	0	0
OM-RGC.v2.031995685	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3645373397276E-8	0	0	0	5.3424337000227E-8	5.7467333369048E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3453407826748E-8	0	0	0	3.3933726986436E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1900120018484E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6336448409791E-8	2.2637497496518E-8	0	0	8.8908721428534E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.032072556	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.130533668897E-8	0	0	0	0	3.0947830411887E-8	0	0	0	0	0	6.3698492033274E-8	0	1.6924341594294E-7	1.7000716281761E-8	0	1.5792646021333E-8	0	0	0	0	0	0
OM-RGC.v2.032218720	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4994139643765E-8	0	2.8737768313661E-8	0	0	0	0	0	0	0	0	0
OM-RGC.v2.032384131	Biota; Bacteria	1.565841992173E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4999682388821E-7	3.6690732180475E-8	1.1313495133126E-7	2.0410741891557E-7	0	1.4997227183369E-7	1.2649972280944E-7	8.620909922225E-8	0	5.7849017957696E-8	0	7.1874429446026E-8	4.7116236559947E-8	0	9.8219837351442E-8	0	5.9199905480004E-8	0	0	0	0	0	1.9365042179267E-8	0	0	6.2835059939072E-8	0	0	0	2.5502130049832E-8	0	0	7.6331540623843E-8	2.0799110346009E-7	0	0	1.0939239555903E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.710668523476E-8	0	6.7198296907321E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5544490364085E-8	0	0	8.3270018840525E-9	5.0360974191146E-8	0	0	0	0	0	0	3.094036001675E-8	0	0	1.7646342792303E-8	0	0	0	0	0	0	0	0	0	0	3.3926685721409E-8	0	0	0	0	0	0	0	0	0	2.7889162531298E-8	0	7.4009525148632E-8	5.6955778064979E-8	7.4293230402705E-8	0	0	0	0	5.1892538751334E-8	3.9305877615382E-8	0	0	0	0	0	0	0	9.4599398385306E-8	0	0	0	0	0	0	2.4180905507361E-8	0	0	0	0	0	0	0	0	0	2.3370628497395E-8	0	0	0	1.4811330941654E-8	0	4.5113394867961E-8	2.0450419124808E-7	0
OM-RGC.v2.032501319	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6551987079207E-9	0	0	4.5054118810727E-7	0	0	0	0	0	1.5434789451433E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.751013024607E-9	0	0
OM-RGC.v2.032611107	Biota; Bacteria	0	6.4845797058125E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.335911333255E-9	0	0	0	0	0	5.0217063816062E-9	0	2.0871891889442E-8	6.5502804546334E-9	2.2521845604759E-8	0	0	1.163258867025E-8	0	0	0	0	0	0	0	4.7456093495597E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0596205103062E-8	0	1.7775415497757E-8	0	0	0	1.5194478934973E-8	0	0	2.6481528611397E-8	2.1616912798996E-8	0	2.0133145421815E-8	0	2.1098555005247E-8	0	0	0	1.6876478100685E-7	0	2.5405091944504E-8	2.0985411402327E-8	2.5069345982397E-8	3.4035179824488E-8	2.0469305135626E-8	1.951664037026E-8	6.5999044670841E-8	5.1714763819935E-8	3.4796558190273E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2052550603171E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.032660354	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.635045256036E-8	2.3207774882047E-8	2.9632739132305E-8	0	1.0817411996397E-8	0	0	2.4386051661217E-8	0	0	0	0	0	0	0	0	9.4203425562264E-8	7.5020100044464E-8	1.2138395192829E-8	1.5373501521672E-8	4.8579198051141E-7	0	0	2.6886667297158E-8	0	1.7317317823019E-8	0	6.4832094692372E-8	1.6062473007264E-7	0	3.2006435893842E-8	0	1.167606908368E-8
OM-RGC.v2.032795977	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7045397272667E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.656553190502E-6	5.4989414815494E-6	1.0127827750617E-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8999900936716E-8	0	0	0	0
OM-RGC.v2.033400208	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0982546239717E-8	0	0	0	0	0	0	0	0	0	0	0	0	4.0002965745598E-7	9.7478612355853E-8	1.2681499638061E-7	4.9097959028097E-8	8.7544740072269E-9	1.953510499444E-8	0	0	0	0	0	0
OM-RGC.v2.033400601	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.493162512786E-8	2.5277405209735E-8	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033478134	Biota; Bacteria; Proteobacteria; Betaproteobacteria; Neisseriales; Neisseriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6884744006729E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8386322091362E-8	0	3.2592390913952E-8	0	0	1.4054184665027E-8	0	0	4.0821759270476E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8153868949146E-8	0	0	0	2.1195803460133E-8	0	0	2.1545205798124E-7	0	0	1.117941975699E-7	0	0	0	0	0	4.3328706639146E-8	0	0	0	0	0	5.2258845944152E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5182260327269E-9	0	0	2.1597682876652E-8	0	0	0	0	0	0	0	5.7679304612807E-8	0	0	0	0	0	0	0	5.8140438847221E-8	0	0	0	0	0	5.7906799981621E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033601426	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7051666305282E-8	0	0	0	3.947691654296E-8	0	0	0	0	0	0	6.8856322943292E-9	0	1.2190543820079E-8	0	0	0	0	0	0	0	0	0	0	0	1.7128398734596E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7161454217573E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033624402	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1952496153843E-8	0	2.9931327713534E-8	0	0	4.1824496255753E-9	0	0	0	0	0	0	0	0	0	0	0	0	6.4675995997111E-9	0	0	0	0	0	0	0	0	0	1.4750558022291E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0384900550869E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8027379967273E-7	0	0	0	0	0	0	2.6484716468469E-8	0	2.7866023918666E-8	0	0	4.8317439886566E-9	0	0	0	0	0	2.8964831582441E-8	0	7.9562477147083E-8	4.6461070863337E-8	3.6677783684403E-8	0	0	0	1.3832769001323E-8	0	0	0	0	0	0	0	0	1.0892804192769E-8	0	0	3.1274635471038E-8	0	0	0	0	0	0	0	0	1.7557306020215E-8	0	0	0	2.5547286748628E-8	2.2302166185736E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033883993	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0921118066291E-7	0	0	4.4640053611401E-8	0	7.7449125422471E-8	1.5581618470449E-7	2.4962122455084E-7	6.8205997829181E-8	1.023958194793E-7	1.1734189726324E-8	1.0173902932496E-7	4.1363418842167E-8	1.5606316517475E-7	1.2964472722171E-7	3.3371094442776E-8	0	1.0039866878386E-7	0	0	0	0	0	0	7.3483286771847E-8	0	1.62447614776E-7	0	0	0	6.4626617921803E-8	1.087736587244E-7	1.1775772691131E-8	0	1.5897133852834E-7	4.0200667510247E-8	0	3.7365954324189E-8	0	0	0	0	0	0	0	0	0	0	0	0	8.8394167023366E-8	0	0	0	0	0	0	0	0	0	5.3850045863506E-9	0	0	0	0	0	0	5.016575268569E-8	0	2.1999146648146E-7	0	0	5.174293122609E-8	0	0	0	2.3595691497758E-8	0	0	1.1707101826461E-7	5.6293355588071E-8	0	0	1.3090131150643E-7	0	0	0	0	0	0	0	0	1.1408111462695E-7	4.580506841917E-9	0	1.90093756906E-8	0	7.9736421805241E-9	0	0	0	0	0	0	0	0	0	6.0496191384838E-9	0	8.0222503804411E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.034215793	Biota; Bacteria	0	2.7001132711246E-8	0	0	0	4.9684798517351E-8	0	4.7696608036596E-9	2.5332391850227E-8	2.5980461385208E-8	0	2.6390811124159E-8	5.9961633250243E-8	1.4614649020024E-8	0	5.1739920407999E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2360381992383E-8	0	1.2554191063259E-8	8.2331921594687E-9	0	0	0	0	0	0	0	0	0	0	0	1.8293905130538E-8	0	1.9025975152263E-8	0	7.8084317921836E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1097142691726E-8	2.5685620667842E-7	0	0	2.4869782270004E-8	0	0	0	0	6.2561628805087E-9	0	0	0	0	1.0401413048791E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0030552410463E-8	1.2478829089553E-8	0	0	0	2.15559722893E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5165911895907E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.034337068	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0738398086389E-8	0	0	0	0	0	0	0	0	9.396143822901E-9	0	4.2668987927055E-8	6.6278021326783E-8	0	8.3481642366189E-8	4.564944506744E-9	4.9076361022457E-9	1.3372130617749E-8	4.068400063803E-8	1.6717590036771E-7	8.5326282917908E-8	2.1863379893609E-7	0	2.5854885019314E-8	4.689267711815E-9	0	0	4.7604757816736E-8	0	4.7755366973713E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1897118922993E-8	1.0286539177815E-8	0	9.1838253367658E-8	2.3049528024021E-8	0	0	0	0	0	0	0	0	0	0	0	2.3394609464555E-8	0	0	3.7441720893769E-8	0	0	0	5.157149393772E-8	0	0	1.5942473009509E-8	0	0	1.7490471346932E-8	0	0	9.1277252984106E-9	0	0	0	0	0	6.9204379258438E-8	0	0	2.8127066081435E-8	0	0	0	2.5520771364377E-8	0	1.7773873999186E-8	9.5026362015448E-8	8.4512380091755E-8	0	0	1.109175409675E-7	0	0	0	0	0	0	0	0	7.3974184052377E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.034406284	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1608182147941E-9	0	1.1259331258851E-7	0	0	8.2377992398904E-8	0	0	0	0	0	0	0	0	1.2669554997194E-8	0	0	0	0	0	2.3108166020457E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8901120090469E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.3580346693151E-10	0	0	0	9.3562391409264E-8	0	0	4.8102796777166E-8	0	0	2.8373238706947E-8	0	0	1.8350741825616E-8	0	0	1.0274476070664E-7	0	0	3.2636765866641E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3512172475128E-8	0	7.3291777484429E-7	8.1077989799758E-7	0	0	3.0151074767053E-7	0	0	0	0	0	0	0	0	4.1359798870565E-8	0	0	0	9.5961000334519E-10	0	0	0	0	0	0	0	0	0	1.2276319440044E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7851437949902E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.459413523549E-8	0
OM-RGC.v2.034488336	Biota; Bacteria	0	3.6914808425195E-8	0	3.6567879179679E-8	0	1.6204339776723E-8	1.8788314736453E-8	2.894684995713E-9	0	0	0	8.955440411494E-9	1.9854498842994E-8	1.2025630329091E-7	1.0835140411476E-8	2.0951819221069E-8	4.3654000212283E-8	5.859144073648E-8	0	8.0483237085881E-8	4.7024298492988E-8	3.9715494113405E-9	0	2.6261798735296E-8	0	2.6617469459277E-8	2.2445178176454E-8	8.379046015576E-9	1.6249468100486E-8	1.8612283394348E-8	7.0701400183819E-8	3.5469184024594E-8	2.0114756351505E-8	6.2665796121584E-8	5.0230944889934E-8	5.4317477302856E-8	4.411628124095E-8	5.9422238242543E-8	3.1998548969601E-7	1.6605060884799E-7	1.209517725391E-7	0	0	1.0183222516725E-7	1.5008212099684E-7	0	1.1496441998518E-7	4.6610325759276E-8	2.2897492069461E-8	0	3.0902772323746E-8	0	9.2142766043762E-9	0	0	2.786416926316E-8	7.3780170858494E-10	1.2861750186992E-8	0	0	3.4968160384784E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.3848726059544E-8	9.008053630752E-8	0	2.7651879112619E-7	6.2728738146975E-8	8.5638533539339E-8	0	0	8.552504776933E-9	0	1.7396818061465E-8	4.8310320446949E-8	0	6.2052796920424E-8	0	0	0	2.2491081372139E-8	0	2.0134797388345E-8	9.6247273254068E-9	0	8.2076125474732E-8	0	0	1.4046895864472E-8	0	4.0401226312209E-8	0	1.2497667351161E-8	0	2.5201371129998E-8	2.1626484412392E-8	0	5.3756489964857E-9	0	2.2579704878457E-8	0	0	1.5801699667408E-8	0	0	1.368960526929E-8	0	0	2.6264921285506E-8	4.2182845791322E-8	5.1818549442995E-8	6.8172916977733E-8	0	2.3022405055281E-8	0	1.2179755947489E-7	0	2.7509438578058E-9	8.9334385553333E-8	3.4218839066782E-8	0	2.2350423568964E-8	4.3177387375546E-8	8.8210996447185E-9	0	2.147995787488E-8	0	2.4029822802402E-8	0	0	0	4.1437338035155E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
