		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.023852369	Biota; Bacteria; Proteobacteria	2.3830793306203E-8	1.1340342815519E-7	0	2.2938703536002E-8	5.5710071144195E-9	2.8828056917509E-8	1.004784867581E-7	1.1672223028363E-7	0	0	2.2928364405568E-8	4.4780836570672E-8	1.7950235905413E-7	9.4387912747144E-9	5.2735493999984E-7	1.9916864260669E-7	9.2595403036495E-8	1.3857208640091E-7	0	2.0539317473528E-7	6.1786187650626E-9	2.0873200031196E-8	0	1.1925076816901E-7	0	5.9718236481494E-8	1.3749241225947E-7	0	8.5697478925328E-8	2.6381822149424E-8	4.6556446862289E-8	3.05569761637E-8	0	0	1.1913462920046E-7	1.2119821096574E-8	5.2959191565909E-9	1.6037626107001E-8	5.7123806671001E-8	1.7501289777062E-7	1.0435051907821E-7	3.2815657355148E-7	0	1.0352784706967E-7	2.7244089101692E-7	0	2.2859431108744E-7	0	1.4175246066426E-8	0	9.6803725013026E-9	0	1.8619805007463E-8	0	1.1101029451308E-7	1.7754594262204E-8	7.7010149361219E-8	1.6099737555514E-7	1.3057506430009E-7	0	4.0347395943494E-7	9.6688279893036E-8	1.1034505994455E-8	2.3235060687209E-8	0	0	0	0	0	0	0	0	0	0	2.8159068834861E-8	0	3.6176436656042E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1490069725671E-8	0	0	6.4603638488263E-8	1.0647989602082E-8	4.8577325964953E-8	9.1677129869368E-9	0	0	0	0	2.5431707297182E-8	3.1268358418325E-8	0	7.5256462339998E-8	0	1.8391295149504E-8	0	0	1.6894139014966E-8	0	0	0	0	0	0	1.6749510865091E-8	0	5.2017742941753E-8	2.8998309728952E-8	1.2050637525395E-7	1.6051623179308E-7	0	1.4050053646606E-7	0	3.3367014333473E-8	0	3.3753058057014E-8	3.8183294756216E-8	0	0	1.5030078445356E-8	3.6837752988618E-8	6.1708788655511E-8	4.1974961811633E-8	1.0551698128071E-8	0	1.515517233559E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023855149	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus; Prochlorococcus sp. HOT208_60m_813B04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0417747546068E-7	0	2.0158329369192E-7	0	0	0	0	0	0	0	0	0	0	0	0	1.808192304625E-8	0	0	1.2815460200982E-8	1.0803831149525E-8	0	1.6004589255229E-8	0	2.459656646464E-8	3.9914673292305E-9	0	0	6.0005297877394E-8	0	3.2658882480684E-8	0	0	0	0	0	0	0	0	0	0	2.0853926293731E-8	0	3.2921257204273E-8	1.1510848828079E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5281578858576E-8	0	0	0	7.2065615537445E-8	0	1.3499976711182E-8	9.854282013688E-9	1.4060958022213E-8	5.573070606047E-9	0	0	6.5475962413316E-8	0	0	0	0	2.2813284698327E-8	4.1970467795196E-8	0	0	0	4.3965364673238E-8	0	6.4611147431402E-8	2.8041906083697E-8	9.0973028302707E-8	0	0	0	0	0	0	0	0	3.8155760141193E-8	0	0	1.6564808310728E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023918949	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5102444526471E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4900874118173E-7	0	0	0	0	0	2.6767178527108E-7	0	0	9.1866775038729E-8	0	0	0	0	0	1.1677620077781E-7	0	1.5891455580326E-7	0	0	4.2152187164697E-8	0	0	3.6674077022379E-7	0	0	3.3316102575518E-7	0	0	0	0	0	2.2745804914259E-7	0	0	0	0	0	0	2.3200713806567E-7	0	0	0	0	0	0	3.252577514177E-7	0	0	2.0015031858518E-7	0	0	1.1614705903929E-7	0	0	1.8028751004645E-7	0	0	2.8169730907668E-7	0	0	2.5419003707265E-7	0	0	0	0	0	0	0	0	0	0	1.7632126933064E-7	0	0	5.6108059843973E-7	0	0	1.2604657486764E-7	0	0	6.9865758781303E-8	0	0	0	0	1.3123279298983E-7	0	2.4564046264227E-7	0	2.0324694399495E-7	0	0	3.2480795415816E-8	8.3812286677815E-8	0	0	0	0	0	1.3410432498144E-7	0	0	0	1.9190847187848E-8	0	0	7.2797068738883E-8	0	5.3130597530771E-8	2.0211756275732E-8	0	0	0	0	0	0	0	2.6605094634385E-9	0	0	0	0	0	0	3.1392277602795E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023929327	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8435495580842E-8	1.531595355583E-8	6.199062902126E-8	1.4365720832493E-7	0	3.405199943284E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5748560541424E-8	1.1282154588415E-8	3.8869940148909E-8	2.4254107530879E-8	0	0	0	6.6665469310553E-8	7.6213584520033E-9	7.1018791833054E-9	1.1410689382073E-7	7.2431824019083E-8	1.4851397755953E-8	0	6.9389523757535E-8	7.4468044706682E-8	5.1819841419332E-8	7.711125221909E-8	5.1532503896145E-8	3.6696187041996E-8	8.5135056775968E-9	0	5.6853432570139E-8	2.6209145691806E-8	2.7685392023208E-8	0	1.4730341232881E-8	3.4673063245285E-9	3.0995079248476E-8	0	0	2.8421342521694E-8	0	0	3.6272549139411E-8	0	1.6368700744626E-8
OM-RGC.v2.023982017	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae	0	0	0	0	0	0	3.1440712723437E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4483501561537E-8	8.9564520324482E-8	1.3832624662714E-8	2.9982530728336E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4655081407927E-9	0	1.2529059268559E-7	8.5499200015626E-9	0	7.3757876980556E-8	4.2036214742417E-8	0	5.846181333865E-8	1.5242236683454E-8	6.9113183499186E-9	7.6393480089579E-8	1.617057634561E-8	0	1.6736452927003E-7	0	0	0	0	7.0135436065613E-9	1.4350124821906E-7	0	0	6.474158532095E-9	1.404631016768E-7	0	1.7411606373367E-7	6.3698662816823E-8	1.0905428179054E-7	0	0	0	0	0	0	0	0	9.6686204124207E-8	0	0	9.0394227868999E-9	0	7.1757841575001E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.023990609	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4070750371772E-9	0	0	1.4407132006165E-8	0	0	0	0	0	0	0	1.9584206517722E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024307924	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.782030934065E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8464474489813E-9	0	0	0	0	0	0	0	0	0	1.713924013388E-8	1.6261801620694E-8	0	7.7432209786829E-9	0	1.7827976450864E-8	8.5341255643931E-9	1.3628982372053E-8	1.7172460559076E-8	0	1.4936262885979E-8	0	0	7.2109951431552E-8	7.6219583893347E-8	1.6207684965639E-8	9.7948228637172E-9	2.5646458662973E-8	0	0	6.7431212975393E-9	0	0	0	1.8423178426922E-8	0	0	0	2.353555475633E-8	1.4641880201035E-7	1.5781682013341E-7	0	4.8780914047993E-8	0	1.6546657901432E-8
OM-RGC.v2.024444864	Biota; Bacteria; Cyanobacteria; Synechococcales; Prochloraceae; Prochlorococcus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4961186241244E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5830883620859E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1718681442162E-8	2.4202344521344E-8	0	1.6504524466352E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.480751927088E-8	0	0	0	1.5248804489908E-8	0	0	1.647739931573E-8	0	0	0	0	0	1.3330060346993E-8	0	1.4358195881868E-8	2.5597351472245E-8	0	2.2591406035201E-8	9.6889070814018E-8	0	0	1.5319112525544E-7	7.7427539443946E-9	0	0	0	6.5140943815173E-9	8.6297363890168E-9	0	0	0	9.3952976498079E-9	1.3761218538009E-8	0	0	0	0	0	0	0	0	2.5505711653325E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024449003	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2780608295057E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5315831257166E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0026384497198E-8	0	0	0	0	0	0	0	0	0	0	5.7188418525284E-8	0	1.3655148857273E-8	1.3290066164046E-8	0	7.8602219718026E-9	0	0	0	0	0	1.6110433117051E-8	0	1.4422191475947E-8	5.0108173917732E-8	0	9.5673227931294E-9	3.2703412609162E-8	4.8843431846519E-8	0	5.0099598260828E-8	1.8909484562189E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3454873226541E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024595926	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4344286476096E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.3944157150091E-7	0	1.4144414528579E-7	1.2854484643579E-8	0	0	0	0	0	0	0	0	0	0	0	1.6488943664135E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.024703071	Biota; 	1.1429335055508E-8	0	0	0	1.2259295876847E-8	0	0	0	0	0	1.0853990006282E-8	0	0	0	0	3.6799478394211E-8	1.2169520569447E-8	0	4.5378242851788E-8	2.8652315068543E-8	0	0	0	7.5612344419041E-8	0	0	1.4548946529848E-8	0	1.0933168132341E-8	0	4.1127062210813E-8	0	0	0	0	0	0	0	1.5526084076991E-8	0	1.4663466257233E-8	0	0	3.8749017610796E-9	4.1690602157956E-8	0	5.6316000465332E-8	0	0	0	0	0	0	0	4.2859707219013E-8	8.4230124200652E-8	0	0	2.8857805477623E-8	0	0	5.2151698419362E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.2313345990864E-8	0	0	0	1.526743531071E-8	0	0	0	0	0	0	0	0	6.6834436778642E-9	0	0	7.8719434833688E-8	0	0	8.3103281469871E-8	0	0	9.3266906688056E-9	0	0	2.2334447307847E-8	0	1.636599935112E-7	3.5687774615459E-8	0	2.4216894930169E-8	1.9018787941155E-8	0	0	0	0	0	0	0	0	0	0	5.1556816607034E-9	0	0	0	0	5.1782280115998E-8	0	1.4163358540102E-8	0	0	0	1.5965738012383E-8	3.4097657693648E-8	0	0	8.6388223976372E-9	1.9315433360136E-8	1.4745218131397E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.025189321	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3487126424828E-7	0	0	0	0	0	1.0382728723299E-7	0	0	1.6807149291234E-8	0	0	0	0	0	5.2617222181651E-8	0	3.2650527220539E-7	0	0	0	0	0	4.1326366933217E-9	0	0	1.6341226429547E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.1038359928042E-6	0	0	0	7.5006891836689E-9	0	0	7.5373027211688E-9	0	0	8.5905513640174E-9	0	0	4.3334528176358E-9	0	0	7.266136249072E-8	0	0	3.2389715808846E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8939566585598E-8	0	0	0	0	2.7314087565742E-8	3.7183889486873E-8	0	0	8.8088807077158E-9	0	0	0	0	0	0	0	0	1.2463694709498E-8	0	0	1.121829740802E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5373424239791E-9	0	0	0	0	0	0	0	9.3298787475785E-9	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.025796191	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4602017746356E-9	0	0	0	0	5.9853087087667E-9	0	7.7243584015394E-9	0
OM-RGC.v2.025939375	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	2.5719689215632E-8	0	3.5275549740922E-9	0	0	0	3.5655965102179E-8	4.3041961256852E-9	5.0717034983613E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2907156552678E-8	0	0	1.7305402575485E-8	0	0	0	1.2002508836352E-7	0	7.1522046390835E-9	6.1510564286367E-8	1.0868133490003E-8	2.3813239957983E-8	0	0	0	0	0	1.3146224434727E-7	2.1075390226305E-7	1.1850053041495E-7	0	1.6568022966693E-8	1.2937976853355E-7	5.4791124496627E-8	3.0485972019088E-8	5.1381060316935E-8	1.6349475573219E-8	3.0898847995409E-8	1.0126904584673E-8	0	3.1751763387118E-8	0	1.7302401762569E-9	0	0	8.2231759445301E-9	0	0	5.9473792285821E-9	0	0	0	1.9208541496432E-8	0	0	0	1.0313462398693E-8	0	0	0	0	3.8969801457458E-8	1.9267071108997E-8	0	0	0	0	0	0	0	0	0	2.483590475528E-8	0	0	0	0	3.5670273731805E-8	7.1860830297216E-9	3.7401734935357E-8	0	0	0	4.5687550547572E-8	1.8489603894626E-8	0	0	1.33438953107E-9	1.0697968747061E-8	2.5306773181816E-9	0	2.8740815853558E-8	0	0	1.05731486323E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.025955472	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7974547645966E-8	0	2.0240659755396E-8	0	0	3.8145007085421E-8	0	2.9355737536663E-8	1.7186286575095E-7	0	1.4817553729736E-8	5.1811901048216E-8	0	0	0	0	0	5.2055151568144E-8	0	0	0	0	0	2.5359629243109E-8	2.426355275998E-8	0	0	0	0	0	0	2.3721506799834E-7	0	0	7.6643434117237E-8	0	0	2.4384432448542E-8	0	4.1608500538387E-9	7.4912635654492E-8	0	0	1.3308731935455E-7	0	1.7753348958818E-8	4.7476295183023E-8	0	0	0	0	0	0	0	0	0	0	1.4538456279226E-8	0	0	0	0	0	1.5093185911223E-8	0	0	0	0	0	0	3.4396335384231E-8	4.0304552644883E-8	0	0	0	2.4207456615949E-8	0	0	1.7013749979716E-8	2.7722066763527E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.026835624	Biota; Archaea	0	0	0	0	0	0	0	1.2387247593788E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.242824447198E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5641681102554E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.886169820286E-8	0	3.2245057286728E-8	0	3.3336812450014E-7	0	0	1.5910691730062E-8	0	1.8054629451224E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.026876504	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Bradyrhizobiaceae; Bradyrhizobium; Bradyrhizobium sp. YR681	0	0	2.7089682280792E-7	5.3954447501289E-8	0	0	0	0	6.6157425033573E-7	4.0587505740864E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.026921041	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9983087520325E-8	6.4552353807156E-8	6.4801436659992E-8	2.9896647404534E-7	0	2.7222627559445E-7	0	0	2.7834562915755E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7184171873637E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	6.306326193232E-8	0	4.6872532483166E-8	5.1120827624854E-8	0	6.5166138528845E-8	5.175777581222E-8	2.6188484205128E-8	0	1.6626548113731E-8	0	0	0	0	7.404293487656E-9	1.9137184358225E-8	0	0	0	1.3102848462354E-8	0	0	1.0005432849672E-8	0	0	0	4.6170582942098E-8	7.074861413741E-9	6.1911157925306E-8	0	0	0	0	1.278260621912E-8	1.2014037464075E-8	2.3016056520642E-8	1.4179891683413E-8	1.7625262482363E-8	5.7241837843983E-8	0	8.6648800141238E-8
