		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.006798380	Biota; Bacteria	8.5596318813983E-9	1.5099456029801E-8	2.1689794581834E-9	8.5294336593592E-9	1.2782189313408E-8	0	0	4.9116940963371E-9	0	0	0	0	1.4252404912186E-8	0	2.1859898275148E-8	0	1.3204637313996E-8	3.4213730006845E-8	0	6.5456313356399E-8	6.5114002985588E-9	2.7146298053445E-8	0	3.8480207724077E-8	0	4.303703555152E-8	1.4679366938296E-8	0	5.8083205125186E-9	5.6642576736878E-8	2.4750883415633E-9	5.1329326852465E-8	2.9673351954716E-8	6.0361272753789E-8	2.1112212863047E-8	3.8438199430917E-8	3.1713529404664E-9	4.3163710902629E-8	5.901990096419E-8	5.9763335884313E-8	6.3894075290454E-8	3.971230899715E-8	0	2.5500053053304E-8	5.5691788848721E-8	0	8.7545396487909E-8	2.7495200479508E-8	2.0284820206925E-8	0	6.7666490335669E-9	0	2.2713040363846E-8	0	0	1.7531228881689E-8	0	5.4944555047521E-9	7.3414941799051E-8	0	1.5696930852595E-7	6.8851794144358E-8	2.4206372949507E-9	9.9121910074211E-8	0	0	0	0	0	0	0	0	0	2.0889566429264E-8	1.2949597911392E-8	0	1.6406178352906E-8	0	1.0514043597094E-8	0	7.8992579852789E-8	3.0389793375805E-9	0	7.87952645514E-9	1.5571964573615E-8	0	3.2056942527599E-8	3.4265345360663E-8	8.4569057711543E-9	0	1.39444468379E-8	0	3.236759580161E-8	0	0	1.6913016699997E-8	0	3.6323591885582E-8	9.1174217239678E-8	0	7.7654305119575E-8	6.7266705335082E-8	5.7242762912374E-8	0	9.4912635456665E-8	1.00007608323E-8	2.5549915007172E-8	1.6576932926737E-8	9.7005529556877E-9	9.0849113702411E-9	0	0	0	0	0	8.4295722212919E-8	8.1790768666878E-9	0	4.1068360019224E-8	3.3943087174975E-8	0	0	0	0	0	4.7726821861015E-9	0	2.0629798515875E-8	1.7748204065788E-8	0	0	0	1.3479755395798E-8	7.8318833831596E-9	5.2375390650589E-9	2.9039307854628E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006804966	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2918865978168E-9	0	0	3.2110452530301E-9	0	0	0	0	0	0	0	0	0	0	0	7.925127608439E-9	0	0	1.1689903921886E-8	0	0	0	0	0	0	0	0	2.8645039820823E-9	0	6.2191892467353E-9	0	0	0	0	0	1.0717804131893E-8	0	5.4283522785745E-9	0	4.8186045025566E-9	9.7730249042923E-8	3.4780239555915E-7	7.8365267885867E-9	1.1147804606452E-7	0	0	0	2.2005711530979E-8	0	0	0	0	0	0	0	0	0	0	0	0	8.0048583960787E-9	0	7.7046677840802E-9	0	0	0	0	0	0	9.1164760300087E-9	0	0	0	0	0	0	6.5110953386137E-9	0	0	0	0	0	0	3.9000749309354E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006812756	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8677172622441E-8	0	0	0	0	0	1.9931110604574E-8	0	0	2.6994616987794E-8	0	3.5473299668992E-8	1.836062310647E-8	4.4307086059086E-8	1.7789877974321E-8	0	0	0	0	0	0	0	0	0	0	0	0	4.9165132965257E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006820470	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1090525682437E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5425690331674E-8	0	6.0173278535393E-9	4.6268726237939E-7	5.6792039441784E-9	2.1887553428629E-8	0	0	3.6144937900705E-8	8.237469126262E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0216821825193E-9	5.4665810460509E-8	1.8176762765368E-7	0	1.1136482738689E-8
OM-RGC.v2.006854632	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4831560695796E-9	5.3827890356093E-9	0	4.3484561797129E-9	0	0	0	0	0	0	0	0	0	0	1.2605413145978E-8	3.5868477349719E-9	1.2359303316529E-8	3.9256347108239E-8	0	0	0	4.2462548550727E-8	0	1.8873498101195E-8	0	0	0	0	0	0	0	2.1580547371447E-8	3.9775438726259E-8	0	0	0	0	9.4348102091041E-9	3.4168203593775E-8	0	2.8048806268717E-8	2.7357823248928E-7	0	1.0601783264266E-7	1.8706762617569E-8	0	1.5707955754322E-8	4.171932115366E-8	0	3.2334795816349E-8	3.3794407929803E-8	0	2.5251876419476E-8	0	0	0	3.4837242782105E-8	0	3.1591336048342E-8	0	2.3615905291675E-8	1.1285401037857E-8	1.8105197465051E-8	0	2.1685374212149E-8	0	1.0948299497503E-8	0	0	0	0	0	0	0	0	3.3203190333869E-8	0	0	4.5431512031211E-8	7.1376461628507E-9	0	5.1190674839346E-9	0	8.9368715462748E-9	0	1.2403459469553E-9	0	4.7669281665851E-9	0	0	0	0	0	2.1760458181666E-8	0	0	0	4.5803654884573E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006859980	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7637923929242E-9	0	0	9.5511154722136E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4657371310289E-8	0	0	0	0	0	0	0	0	1.4544169416614E-8	0	0	0	0	2.6943796400413E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.749012869061E-7	0	0	2.4570535300161E-7	0	5.6824277311867E-8	0	8.8716126213923E-8	0	0	0	4.7114937330571E-9	0	0	0	0	0	0	4.8816053747422E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006866175	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7224591196968E-8	0	1.5329199388951E-7	1.2245588873991E-8	4.2569094402071E-9	0	0	0	0	0	0	1.6066266251622E-9	6.524692280407E-8	0	2.2307618975395E-8	3.9008433050902E-8	7.6726552492022E-8	4.6146316534842E-8	8.8255126866501E-8	4.0428566848469E-8	0	1.297345707724E-8	1.2639259552443E-8	0	1.3724685985734E-8	2.472454244936E-8	1.261876918126E-8	1.5585805583617E-8	0	7.0205866131661E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.1509111461781E-8	5.3382027682819E-8	0	0	5.7985312296583E-9	2.9084622203461E-8	1.2864231940185E-8	1.3023912794714E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.3119663150634E-8	9.4348102091041E-9	0	0	0	0	0	0	2.7376930681561E-8	0	8.8087460991235E-8	3.196098838469E-9	0	1.6847482422929E-8	0	0	1.4429456664964E-8	0	0	7.8232042906299E-8	0	0	0	0	0	0	0	0	0	0	4.4737199257921E-9	0	0	1.3731615346052E-8	0	0	0	0	0	2.4786024388476E-7	0	0	1.2718469223855E-7	1.752881115581E-8	0	0	0	9.71510343626E-9	0	0	0	0	2.0640364572996E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006885276	Biota; Bacteria; Proteobacteria	0	0	0	3.2998305334052E-8	0	3.6938931907924E-8	3.4825289270179E-8	4.9637122823833E-8	0	1.0415812543146E-8	1.8813212474265E-7	2.9893391394482E-8	4.8745778733539E-8	0	0	0	3.3687314005908E-9	0	0	0	0	0	0	2.7830152922013E-9	0	3.8387174380839E-9	0	0	0	3.5549759964629E-8	0	5.1381266795608E-8	5.9152762643256E-8	0	1.0620669773598E-8	0	2.3288939845028E-9	1.2451534141446E-8	3.0864704317897E-8	1.6723860967691E-8	1.3030725464472E-8	9.557621835656E-9	0	3.0094863286531E-8	1.0366748274978E-9	0	0	0	0	0	1.8257198475733E-8	0	3.5459751703059E-8	0	8.7875236566211E-8	0	2.3923274321508E-8	5.8920398153428E-8	0	0	6.7950002837313E-8	0	0	0	0	0	0	0	0	0	0	1.8425231626705E-9	7.0938478454551E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6623569402683E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3710714866076E-8	0	0	0	0	0	0	0	0	2.8080600349267E-8	0	0	2.1511914681148E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006903698	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales	0	0	0	2.4558954469278E-8	0	0	1.1616497348523E-8	1.6830978428783E-8	7.5152323984665E-8	3.2737805000677E-8	4.49399346888E-9	1.7060776294002E-9	7.1697877922132E-9	1.8139322710189E-8	0	0	0	0	0	0	1.9686931081618E-8	9.7865023211427E-9	0	0	0	1.9749262946656E-8	0	0	0	0	0	0	0	0	0	0	0	5.6353155004329E-9	7.5257727680694E-9	4.0032530542416E-9	0	0	0	0	7.2779010182089E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2910294020071E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7684816210321E-9	0	4.2329365154904E-9	0	0	0	0	0	0	1.2815923445701E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3241417249891E-8	4.114078086328E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006912592	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Alteromonadales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2341841438007E-8	2.657824514407E-8	0	0	0	0	1.1048978429644E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.895503457833E-9	1.5260330286434E-8	1.5464262357301E-9	2.4199644257496E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8927325679406E-8	2.6139450895853E-7	0	1.3327591247094E-6	1.3558299345293E-8	0	5.2986287007667E-8	1.2738421726262E-7	0	1.0538199399498E-7	1.2055372494858E-7	6.567465139163E-8	1.7207023208923E-7	2.5982479776808E-7	0	8.6825181683015E-7	1.4624460238738E-8	0	3.1051863477496E-8	4.0757295765056E-7	1.0738892758011E-7	4.0429731582086E-7	3.0860687854399E-9	2.3814776075388E-7	2.8305360267471E-7	2.7625404806361E-7	0	2.6379166128514E-7	2.6253111301608E-8	9.8072588539674E-8	0	0	4.570238288692E-9	0	0	0	0	0	5.5491548748452E-8	0	0	3.8890529603649E-9	0	0	0	0	0	0	0	0	0	4.5669452104141E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006925925	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.940515627834E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7405598064967E-8	4.6567038415789E-7	1.0082128264428E-7	1.2725141956284E-7	3.0136140369277E-8	2.9179285929816E-9	2.1530355314739E-8	5.9954749931856E-8	9.5393304293473E-9	5.0791948191644E-8	0	0	2.3417420154165E-8	1.7241586380505E-8	0	0	0	0	0	0	0	0	4.7626677203193E-9	9.8594991581366E-9	0	0	6.469284745823E-9	0	6.0486037570378E-9	1.0602396075197E-8	1.7571362597085E-8	0	0	8.8552450543076E-9
OM-RGC.v2.006928624	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Pelagibacterales; Pelagibacteraceae; Candidatus Pelagibacter; Candidatus Pelagibacter sp. HIMB1321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6550713296579E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6650712242165E-7	3.247522225724E-7	1.9281517422225E-7	1.1854531279698E-7	0	3.6957551912448E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6429195725565E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1944264574074E-8	0	6.4101537591592E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.6217206567936E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5553023627277E-8	0	0	1.2694510901187E-7	3.9011757944691E-8	1.6745863783739E-7	7.0099965453555E-8	1.5568543836355E-7	2.2486287158128E-7	4.2869727938046E-7	5.7996396924432E-7	2.7692387941079E-7	1.2841270024588E-7	1.7759461561229E-7	3.6758264587369E-7	9.0629591503588E-8	2.1444005638517E-7	5.6683125137941E-7	1.8338430127462E-7	9.9095902492411E-8	1.8076713890045E-7	4.631660177114E-7	1.0119554630741E-7	4.0339578324301E-7	4.2228074460229E-7	5.6845258976982E-8	3.3600526426102E-7	4.1643562792487E-7	3.5157480815678E-7	3.4284203663152E-8	2.9699378892108E-7	2.2409655999099E-7	4.4551669270353E-7	9.5222938400817E-8	3.0367461359453E-7	6.0351537767812E-7	4.0980475804795E-7	2.4790107905843E-7	4.5441460214528E-7	9.8121395966416E-8	3.0210885672252E-7
OM-RGC.v2.006934245	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0532446278385E-8	4.1871487028099E-8	3.7580455645512E-8	1.4439513758443E-7	0	1.5047322926695E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0976039136084E-9	2.3769270868958E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6446810890411E-8	8.8665027520572E-9	6.1556374713826E-8	1.0848318187551E-8	7.9995147910815E-8	6.0650362295704E-8	1.5069304263364E-7	3.6232061278138E-8	9.2208765071733E-9	3.7295330401905E-8	0	6.0108085740283E-8	6.770440112151E-8	1.5289672614818E-8	2.9231335537695E-8	1.9482622300311E-7	1.5905260281628E-8	0	3.5621223862375E-8	5.1813033368289E-8	7.2674554357504E-8	2.7786537636246E-8	1.9949670391384E-8	1.5901110437523E-8	9.1643853165767E-9	0	3.8259627720242E-8	0	2.1947299262242E-8	1.2256865456706E-8	4.9297495790683E-8	4.2315816529308E-9	8.9337264898407E-9	6.3717578401241E-9	2.8668240606285E-8	5.2564317811144E-8	5.6185486684305E-8	1.4841525907905E-7	1.0213397557396E-7	2.5018666456545E-7	1.2379271147323E-7
OM-RGC.v2.006940230	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8403500849443E-7	0	3.525639272256E-7	1.7100943670207E-7	0	5.4402905677201E-8	0	0	0	6.4562460623589E-9	0	9.9049217539163E-9	3.0883039873153E-8	0	0	1.8599982507694E-7	0	7.0072135022481E-8	1.1835889369384E-7	2.1160568826581E-7	1.1927426704686E-9	2.927812038215E-9	1.6898836257553E-8	7.3565544179956E-8	1.7227218007848E-8	2.9679004310844E-8	3.5130662279847E-8	1.8410584228718E-8	0	7.5654857070228E-8	0	0	0	5.4897565065621E-9	0	0	0	0	0	0	0	7.6780228598794E-9	5.4678594422638E-8	8.1335902077879E-8	1.8254614260298E-8	0	0	4.2359560745681E-9	0	8.964040707775E-8	0	0	0	0	0	0	0	0	0	2.643231316644E-8	4.6248151647129E-8	0	6.8896711096406E-8	6.393037792852E-9	1.6121833531042E-8	0	7.4936639756633E-8	0	0	2.7374550950967E-9	0	0	1.4576661970354E-8	2.6955189410015E-8	0	0	0	0	1.5630785728479E-8	3.2863521050847E-8	0	1.1272700269423E-7	0	0	0	0	0	0	4.5826746256932E-9	0	3.1250203581419E-8	1.0092792373685E-8	0	0	0	1.5529495706309E-7	0	0	0	0	0	1.3081389084277E-8	0	0	1.3140681790012E-7	2.0027546918442E-8	0	3.6300288370758E-9	0	3.9254874611676E-8	0	0	0	0	6.4978118447031E-9	0	0	0	2.2329939228866E-8	2.9718874295466E-8	2.1931199098833E-9	7.3504803900139E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.006971266	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	1.4047497479455E-9	0	8.8272218051289E-8	0	1.2318962427008E-7	2.1429642683552E-8	0	0	0	0	0	2.4146360273232E-8	0	7.5693560670152E-9	6.1659184251673E-8	0	4.4171486247725E-8	3.8696006371003E-8	1.3307842859908E-7	3.4835853024985E-8	6.2338871161707E-8	6.1241818955713E-8	0	6.5432162975384E-9	0	1.336885174452E-8	1.3118442187622E-8	0	0	2.740811917715E-9	0	4.0535614888575E-8	0	0	5.1438011892697E-9	0	0	0	7.3166987249218E-9	0	0	0	0	4.7926512119084E-9	5.4953213915947E-8	1.0864853565069E-7	0	0	0	0	3.3221932977971E-9	6.929111875384E-9	0	0	0	0	0	0	0	0	8.3074022720158E-9	0	6.2009961076552E-9	0	2.5783474235817E-9	8.5724824949832E-9	0	0	0	0	0	7.9520374347756E-9	6.3897230753963E-8	0	4.9777749919996E-8	0	1.7026572024016E-8	8.4330435023825E-9	0	0	9.0742509991047E-9	2.804217384138E-8	0	5.5290413435663E-8	0	0	0	0	0	0	4.395626681792E-9	0	0	0	2.858360800334E-9	0	0	1.3752772273641E-8	0	0	0	0	0	2.286987677837E-7	0	4.6206092055931E-9	4.6993559330917E-7	3.2316459313957E-9	7.6638676358373E-9	1.8100866337175E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
