		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.009998003	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6962218061733E-9	0	1.5587001365797E-8	5.3018914191716E-8	0	8.6068154448593E-8	2.4860941443764E-7	2.6557137466056E-7	0	4.0159216590904E-7	0	2.3938868199226E-7	6.0776604713432E-7	0	7.3718809957986E-8	6.6808643141077E-9	0	0	0	0	0	0	0	0	0	4.7088624055213E-9	0	0	0	0	4.3240252837615E-9	0	0	0	1.1217820628108E-8	0	4.1592637417753E-8	0	9.9185038377449E-8	0	0	0	1.4508552123776E-8	0	0	0	4.6773059133434E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2223096694588E-8	0	1.4082730221435E-8	4.7261334600864E-7	9.4359216549758E-9	1.6079363105753E-6	3.0652724905509E-8	0	3.9655822295888E-8	0	0	0	0	0	0	0	0	0	9.3603993305191E-9	2.3952721812937E-8	3.203488346914E-8	1.0476400810421E-7	0	3.9294608680224E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4236369046648E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010003020	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4134706551882E-8	0	0	2.7644972263901E-8	0	0	0	0	0	1.3714953121418E-8	0	0	0	0	1.0927145732356E-8	5.9520967589038E-9	3.15791657832E-8	0	0	4.0988593772141E-8	1.9878068785868E-8	6.9882680520396E-8	0	0	0	0	0	0	0	0	1.1271219062956E-8	0	1.8038926683464E-8	0	0	0	0	0	1.694029427619E-8	0	0	3.204944380199E-9	0	5.0594014441666E-8	0	1.9028091286438E-8	0	3.8845613555369E-9	4.8911737523788E-8	6.8272721562176E-8	0	0	2.4751004976734E-8	0	0	8.8330364327797E-9	0	9.121061989514E-9	0	0	0	0	0	2.7652693406667E-9	0	0	1.0490149607705E-8	0	0	0	9.6359500107841E-9	0	0	0	0	0	0	0	0	0	0	8.6858503583865E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010009942	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1601579312289E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4378429934208E-8	0	5.4280941106525E-8	0	0	3.4288868902612E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010010533	Biota; Archaea; Euryarchaeota; Marine Group II; Candidatus Thalassoarchaea; environmental samples; uncultured Candidatus Thalassoarchaea euryarchaeote	0	0	4.4075848911192E-7	1.5998406986098E-7	0	2.5057527949344E-9	0	6.4500621922473E-9	2.0496817526921E-8	8.6723312513575E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.439687746233E-8	1.2395691794055E-8	0	0	0	0	0	6.2678467517365E-9	0	2.0177389783325E-9	1.4330342628702E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2886754134828E-8	0	2.0605508307122E-7	7.3917280647455E-9	0	0	6.2898393316931E-7	2.4925324148748E-7	3.2320985991539E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1110814449843E-8	1.7406309717822E-8	0	0	0	0	0	0	0	0	2.151132914328E-8	0	0	0	0	4.9379809638584E-11	0	0	0	0	5.6482461842739E-9	0	0	0	0	0	0	9.3382748775241E-9	0	4.2390711278377E-8	9.0578989515717E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010011518	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	1.8317110814834E-8	0	3.7953248342861E-9	0	0	5.2942707011512E-9	0	0	1.2460093402597E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1970455261967E-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2530025530108E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1972147278911E-8	1.1029714616362E-8	1.0650932481998E-8	1.8187415255678E-8	0	0	1.302877553758E-8	0	0	0	0	0	0	0	0	2.6952817727611E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010014506	Biota; Archaea; Euryarchaeota; Marine Group II; Candidatus Thalassoarchaea; environmental samples; uncultured Candidatus Thalassoarchaea euryarchaeote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1463717087713E-9	0	0	8.0236248600571E-9	0	1.3830422400624E-8	1.0388122518385E-8	0	0	3.6869400763601E-9	0	6.6206207205523E-9	0	0	3.8367449140818E-8	0	2.4055655139118E-8	0	0	0	0	0	0	0	0	0	1.0565913020626E-8	0	0	0	0	0	2.8953309715826E-9	0	0	0	0	0	0	0	0	1.5541461017679E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0915282241195E-9	4.1591214254537E-9	0	0	0	0	0	0	0	0	6.1440532120305E-8	8.3437271082157E-9	0	4.6329249211811E-9	1.0876491027325E-8	1.9844986252961E-8	2.385365910557E-9	0	1.2215307395137E-8	0	0	0	0	0	0	0	0	0	0	4.3639786581602E-9	9.7883140418296E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010014713	Biota; Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7322916743889E-8	0	0	0	0	0	0	0	0	1.1252287782381E-7	0	0	0	0	0	4.1584042524601E-8	0	3.6374813881058E-8	0	0	2.0621292358665E-8	0	0	9.6511486942081E-8	0	0	1.0463515842854E-7	0	0	0	0	0	1.8764295453563E-8	0	0	0	0	0	0	5.1183277303181E-8	0	0	0	0	0	0	1.1266098560177E-7	0	0	3.3946794656238E-8	0	0	3.1963999928447E-8	0	0	3.6415864554246E-8	0	0	6.5401213379938E-8	0	0	2.4044615308875E-7	0	0	0	0	0	0	0	0	0	0	7.4562408002396E-8	0	0	3.2624301034338E-8	0	0	1.8242123979028E-8	0	0	4.1353419748108E-9	0	0	0	0	9.979615111382E-8	0	5.1737246294334E-8	0	1.4029260908279E-7	0	0	1.7251158784129E-9	2.8737673193924E-8	0	0	0	0	0	3.1286247609108E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010030611	Biota; Archaea; Euryarchaeota; Marine Group II; Candidatus Thalassoarchaea; environmental samples; uncultured Candidatus Thalassoarchaea euryarchaeote	1.2017492034728E-7	8.7683378645372E-8	1.5700380698455E-7	1.2991611055732E-7	3.1558315845597E-7	1.0509202020513E-8	2.8104992029757E-7	1.9342729857425E-7	2.2731067778709E-7	5.3122029067326E-8	7.5851343002945E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0126793870436E-9	5.2858815400901E-8	0	1.5770882164316E-8	0	0	0	1.1651365850179E-7	0	0	0	0	0	0	3.0558983711205E-8	0	4.2747155706383E-8	0	0	0	0	0	0	0	0	2.5280410965349E-9	0	0	0	0	0	0	0	0	1.634768152489E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1546558688612E-9	0	0	0	1.250729016454E-8	0	0	0	0	0	0	0	0	1.0745547721922E-9	0	0	3.2177743136503E-8	0	0	4.1701651856613E-8	3.259716434862E-7	2.7110853153654E-7	3.6080033782803E-7	1.4633961731238E-6	0	2.7706974882244E-8	1.5363097821366E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010034533	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0862316563042E-8	0	0	0	0	0	0	0	0	0	0	5.0258088479563E-9	0	0	0	0	0	3.4953099374294E-8	0	0	0	0	0	0	0	0	0	0	3.1927034261956E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7362649590225E-9	0	0	0	0	0	0	0	0	0	0	0	0	6.577542682225E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5805233285956E-8	0	0	3.9304556443723E-7	0	1.4737437846636E-7	0	0	0	0	5.4341238330173E-9	0	0	0	8.2323469212698E-8	0	0	0	4.3565993999216E-9	0	0	9.2487086393262E-8	0	0	0	0	0	0	0	0	0	0	0	2.6449841681762E-8	0	0	8.0564865197981E-8	0	1.3809368002017E-7	1.5624092442935E-8
OM-RGC.v2.010041028	Biota; Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.440354981445E-8	8.3474448788016E-9	3.6912461148571E-8	0	0	0	0	0	9.2521245377569E-9	8.9923074551359E-9	5.8174308761775E-9	0	0	0	4.6349319582809E-8	9.1816503482269E-9	0	0	0	0	0	0	0	0	0	6.4671656288045E-9	1.159732454932E-8	0	1.0508376122937E-8	0	2.0678140833683E-8	0	0	0	0	0	0
OM-RGC.v2.010042418	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	2.3913310570617E-9	0	6.78898953051E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6282725438742E-9	0	0	0	0	0	7.5889713603767E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8454933099384E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2180728179025E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1732989600712E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010044657	Biota; Bacteria; Firmicutes; Bacilli; Bacillales; Bacillaceae; Bacillus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0741244366345E-9	1.0508376122937E-8	0	0	0	0	0	0	0	0
OM-RGC.v2.010048929	Biota; Bacteria; Actinobacteria; Candidatus Actinomarinidae; Candidatus Actinomarinales; Candidatus Actinomarineae; Candidatus Actinomarinaceae; Candidatus Actinomarina; Candidatus Actinomarina minuta	1.1405952313676E-6	7.9291392104172E-8	7.3841868228171E-7	2.1413097342384E-7	7.2513055454976E-6	0	6.9753391707377E-7	6.372073563221E-7	5.4531568546393E-6	1.4720177178752E-7	6.7155338259936E-7	7.2834788868013E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8260281053643E-6	5.3889872475237E-6	9.4077029811024E-8	1.5286554629494E-7	0	1.0587287319214E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3630671083852E-9	0	2.4183382301308E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0275252253329E-7	0	0	3.195520528224E-7	0	3.6875678414167E-7	0	0	0	0	0	0	0	0	0	0	0	0	1.0316919275772E-8	0	0	0	0	0	1.0790731225935E-8	2.3760222081133E-7	2.3889994931128E-7	1.3004820737873E-6	1.0085782310871E-6	1.9263309417755E-9	4.9747223593978E-6	6.7311859940022E-6	6.1751393096117E-6	3.6230183089312E-6	5.9792811936804E-6	1.0925543918345E-7	1.3490672185089E-8	1.2173401126776E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6935397732067E-8	1.0272755665941E-8	3.7503723488853E-7	2.1286008150038E-7
OM-RGC.v2.010049746	Biota; Bacteria; Actinobacteria; Candidatus Actinomarinidae; Candidatus Actinomarinales; Candidatus Actinomarineae; Candidatus Actinomarinaceae; Candidatus Actinomarina; Candidatus Actinomarina minuta	1.5166332126268E-6	5.0350269885852E-6	2.3317945128723E-6	1.275293345511E-5	3.4485611440268E-7	1.300779776723E-5	1.0036032277183E-5	1.1611792194232E-5	1.2328608620524E-5	8.1343525871613E-6	5.9593720800619E-6	5.0005078500688E-6	2.1414905999763E-5	2.6315035715867E-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7364225021092E-9	4.6616300824406E-7	1.5401361104669E-8	0	4.7042823284217E-8	0	0	2.6777921997397E-8	5.0981979417242E-7	1.8873615452949E-8	4.8661385524586E-7	4.9971416552791E-7	0	5.0167140174819E-7	1.3758219924412E-6	7.9491683431154E-7	0	1.1037646929097E-6	0	1.0227847030868E-6	0	1.9947082453039E-6	6.1124157029251E-7	7.1991601012693E-8	7.3530207928318E-8	1.3546746391847E-6	3.123911624062E-9	2.357036394223E-6	1.8751111555625E-6	4.0492851169282E-7	6.3484976213634E-6	0	0	0	0	0	0	0	0	2.7699544999962E-7	9.0222836133232E-6	1.8242874084492E-6	1.7516195909176E-8	7.6216261494503E-6	1.0388560685101E-5	5.6693639748588E-7	0	7.3451314247912E-9	0	0	0	0	0	0	0	0	0	4.9984276675694E-7	0	2.1965186869318E-7	1.8418599428903E-6	2.9473507337612E-8	1.7536801437563E-6	0	0	0	0	0	0	0	0	0	0	0	1.3355673788395E-7	1.140402808792E-8	9.3913074362995E-6	0	0	1.4619520238109E-9	0	0	1.221016498866E-8	0	0	0	0	4.0934970871266E-8	7.1524509679863E-8	0	1.251423430107E-7	0	1.1223901190093E-8	0	4.1173287338972E-7	9.5050843241261E-7	8.5182111690628E-8	0	1.1326835881487E-6	6.5027332312469E-6	5.604648495989E-6	3.0938353615243E-6	5.1186827373056E-6	0	6.0871015981356E-7	4.7398174532941E-7	0	0	2.8673330135833E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.010050302	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	2.1638048969039E-7	6.1049612855302E-7	1.6064957363001E-7	1.114773095639E-7	3.7885281148965E-7	2.8716704878583E-7	5.262595021791E-7	6.0268901187931E-7	8.0333412913153E-8	1.1026750904817E-8	1.4595959044486E-7	1.4458844806374E-7	7.0212217653593E-8	7.5898611267753E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5691688628855E-8	0	0	0	0	4.1936911174675E-8	8.6153574618694E-8	4.6530295656868E-8	2.5104199595916E-8	1.3654723405096E-8	0	0	2.889424994349E-8	0	0	2.4051937172646E-9	0	1.020477797195E-8	0	0	1.9671414992534E-8	4.6866892223489E-9	9.9134464201999E-8	1.1379291651994E-7	4.1293396762743E-8	1.004510264612E-8	0	0	3.6409097356734E-8	1.1319091573331E-7	0	0	0	0	0	0	0	0	2.1627331417413E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7655096388606E-9	0	0	0	0	0	0	0	0	0	0	4.4846114201597E-9	0	1.1192916291049E-7	0	0	3.9124449699841E-7	0	6.079987922195E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0728694067726E-8	1.3573734871051E-8	0	5.1741556228402E-8	6.6972756949146E-7	4.1256032604436E-7	2.3917495585273E-7	5.7199021931767E-7	0	3.0490786526629E-7	2.9397167854843E-7	2.177338917193E-8	2.1149722519797E-8	1.2496436417407E-8	3.8121003289198E-8	2.5054105486578E-8	1.6755160117748E-8	2.5170153409369E-8	5.1368506924707E-9	9.4413269916997E-9	0	9.2561598945366E-9	0	9.6849031592401E-9	0	9.3212640800437E-9	0	0	1.0758811610171E-8	1.0826071106276E-7	0	0	0	3.7849329526625E-9	9.3856734892943E-9	1.2029744345527E-7	3.6621669800814E-7	9.4765371509871E-8	9.1113936422935E-8	9.1195606449799E-8	0	4.4036943483903E-8	2.4909972863051E-8	1.6591249000809E-8	0	0	0	6.2681661581295E-8	0	1.0272755665941E-8	1.6429883334392E-8	4.314803456122E-8
OM-RGC.v2.010052404	Biota; Bacteria; Actinobacteria; Candidatus Actinomarinidae; Candidatus Actinomarinales; Candidatus Actinomarineae; Candidatus Actinomarinaceae; Candidatus Actinomarina; Candidatus Actinomarina minuta	2.7338240809695E-6	2.6956366351643E-6	2.3382934840472E-6	3.1199059474581E-6	1.4781789024798E-6	5.5843547836988E-7	1.5792538341406E-6	1.7998328853131E-6	1.5066414601456E-6	2.4472963658632E-7	4.6423407258193E-7	2.205916380799E-7	4.4240399129959E-7	5.0094345198006E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2415125289263E-8	0	5.5944694067844E-8	7.2721770372511E-8	0	6.6651407424231E-8	1.5926299425874E-6	1.1032444807357E-6	0	5.8271700013296E-7	0	7.6291322496981E-7	0	4.286244557766E-7	7.2936754578116E-8	0	0	0	0	0	2.4868289131656E-7	9.4826308169101E-9	2.0185570480594E-7	0	0	0	0	0	0	0	0	6.8471844917881E-8	0	0	0	0	0	7.0547498130477E-7	0	1.7004799820587E-8	8.2643924779522E-7	0	4.2721303703235E-8	2.1470923737925E-8	0	0	0	0	2.9986075510662E-9	2.0572210904736E-7	0	1.8939096430338E-8	7.3314278320658E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8840450033193E-8	0	9.104384894138E-9	1.1496535044669E-8	0	3.0520669155408E-8	0	9.2004569654933E-9	1.4427003461249E-7	1.0557620839042E-7	0	0	0	0	0	0	0	0	0	0	6.4438173929541E-8	6.4695642619432E-8	2.7424484739431E-8	0	4.1420221810795E-7	2.5862250028512E-6	2.4140743838256E-6	3.8487520315852E-6	5.0313289394534E-6	0	1.8099445359032E-6	2.0315381043572E-6	5.9308818766108E-8	0	4.3737527460889E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
