		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.016001753	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1319353812833E-9	0	0	0	0	0	6.7831173183655E-8	0	0	1.0252368160785E-8	5.0161750784096E-8	0	4.8479284386359E-9	0	9.5542015837831E-10	6.8207530353387E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5988948682342E-9	0	0	0	0	1.5358260626074E-8	0	1.1368658219546E-8	5.8258447796756E-7	0	0	0	0	0	5.5968294504798E-9	0	0	0	0	0	1.1951671177015E-8	0	0	0	0	6.0424375687529E-9	2.5818012171703E-8	0	2.9340973241317E-9	0	9.8049256868586E-9	0	0	0	7.4308263230245E-9	0	0	4.1961149469689E-8	0	0	0	0	0	0	0	0	1.5825969798931E-8	2.5007716646931E-9	1.7401765395622E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.635719294894E-9	5.8405180085109E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016009536	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6316282938682E-8	0	0	0	0	0	0	0	0	0	0	1.4506736010998E-8	0	0	0	0	0	0	0	0	0	0	2.5859043171138E-8	0	0	0	0	0	1.3560925611482E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016018827	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1575108658549E-8	0	0	5.4594271236307E-8	0	0	0	0	0	0	0	0	0	1.7899224662836E-7	0	2.0408238202101E-7	0	0	0	0	0	0	0	0	2.9394431448776E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9307031058573E-8	0	0	9.6855879637881E-8	0	0	1.1734305175884E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3147039611163E-8	6.0200217251277E-8	2.511806470327E-8	0	0	0	1.4903162374935E-8	0	0	6.5724584824312E-7	4.8462815602393E-8	0	2.8967560715917E-7	0	1.4825305339133E-8	0	2.5624200768473E-8	0	0	0	5.632627414363E-8	0	0	0	0	0	0	0	0	1.3708994672712E-8	0	0	0	0	0	0	0	0	0	0	0	9.9106862833825E-9	6.8574893678864E-8	0	0	4.5808918295533E-8	1.0599564172365E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016024464	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6976459114397E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0424375687529E-9	0	4.4206183431459E-9	0	0	0	7.5086673160948E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3089828143893E-9	0	5.8073046300492E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016038381	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	0	0	0	0	0	0	7.0281498251068E-10	0	0	9.0123050844185E-10	0	0	0	0	0	0	6.0098663112959E-9	0	0	1.5694250722289E-8	0	0	7.7735156771126E-9	0	8.1519024018506E-9	1.3718864698719E-8	0	0	0	0	0	0	0	0	0	0	0	0	8.9849375481107E-9	2.3185192694612E-9	0	0	0	0	0	7.6221781258771E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0742534659512E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1155038446993E-6	2.1636936695876E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016044723	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV	4.2532292053143E-8	0	0	5.9516636201424E-9	2.8823906374671E-8	0	0	0	0	0	1.0390657626581E-8	0	0	0	0	0	4.9620503062676E-9	1.9978744764602E-8	0	0	0	0	0	2.7265900984392E-9	0	3.6399686998223E-8	5.6913437809683E-9	0	0	2.8931076873901E-9	0	5.0025766884151E-9	9.2167754172726E-9	0	5.2620591151138E-9	7.4697672880986E-9	0	6.514766252804E-9	4.7745271247596E-9	0	6.743167630249E-9	0	0	0	1.5729684262301E-8	0	3.6738898566763E-8	0	0	1.4504269345588E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.601306031265E-8	0	0	0	0	0	0	0	0	3.2042116301162E-8	0	0	0	0	0	0	0	2.9450930864562E-8	0	0	5.9758355885077E-9	0	0	0	7.3341703895494E-9	0	0	0	4.5401295436369E-8	2.0713369870984E-8	1.2680575269916E-8	0	0	0	0	1.0849037065635E-8	0	0	0	0	0	0	0	4.456147169769E-9	0	0	0	3.8841772664427E-9	4.6798592331486E-9	0	0	0	0	6.9945826838188E-9	0	0	0	0	0	1.9496644130241E-8	7.4552955535129E-8	2.2364494792446E-7	1.1843836920008E-8	0	0	0	0	2.0739798642457E-8	0	5.172871064949E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8131483901752E-8
OM-RGC.v2.016071510	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Phycodnaviridae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4896747476851E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8082312750779E-8	0	0	0	0	0	0	0	1.2783188361661E-8	0	0	3.816827684982E-8	0	0	0	1.3064691707719E-8	6.3238487113035E-9	0	0	0	0	0	0	0	2.5856980105429E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7036783363342E-8	0	0	1.8127312706259E-8	0	0	0	0	0	0	0	0	0	0	1.4506736010998E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0231038085362E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.698598270576E-8	1.0167532086895E-8	0	1.2935524016486E-8	1.3705575535651E-8	0	0	0	0	0	5.3761901896365E-9	0	2.2186169708883E-8	0	1.1479462388322E-8	0	0	0	0	0	0	0	0	0	0	1.519914988658E-8	3.6561462342052E-8	1.5956341726407E-8	1.3278766191707E-8	2.1937347528471E-8	1.7963417001705E-7	4.6808211051039E-8	3.1518031969038E-8	0	0	0	0
OM-RGC.v2.016091981	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae; Synechococcus phage S-WAM2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5452138346569E-9	1.5052478932244E-7	0	2.4467118063414E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016103107	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4424220573447E-10	8.1260947854009E-10	0	0	0	4.1922046371416E-10	0	0	0	0	0	0	1.0967942353006E-8	0	0	1.8896989705336E-10	7.7200304826777E-11	0	5.097575239774E-9	3.8805597598296E-8	1.7190209182836E-8	9.5910465708953E-9	0	0	2.5763136579169E-8	0	0	0	0	0	0	0	1.5313965184419E-8	0	0	0	0	0	0	0	0	4.0767235357282E-9	1.8995379687286E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9547559297117E-10	0	9.1704374213585E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.405757782176E-8	5.5995583259847E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016130318	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Phycodnaviridae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9114687284079E-7	1.4812234304691E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.364855045473E-8	0	0	0	0	0	3.6538497685828E-8	1.3231048765071E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016135425	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.474431274784E-8	1.1493003423098E-8	0	0	0	0	0	0	0	5.2860867823139E-9	4.8700650981802E-9	0	1.3493012910707E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6917773613168E-8	1.6873334525774E-8	0	4.158690487677E-8	6.5543495252874E-7	0	0	9.6517113818443E-9	0	0	0	0	0	0	5.7669684047151E-9	0	4.4157328359415E-9	0	0	0	3.0245376006182E-8	0	3.1037994353839E-8	0	0	0	0	0	0	5.6035378903318E-9	0	6.08255126561E-9	2.27566336369E-8	0	0	0	1.0164997746301E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016143574	Biota; Viruses; dsDNA viruses, no RNA stage; Caudovirales; Myoviridae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3733379377145E-8	0	0	1.0120763574599E-7	3.8037986583735E-8	3.6358541485443E-8	0	1.5183915166072E-7	0	1.1482878152566E-7	2.1861730594649E-7	0	8.725741774493E-9	3.9544985681374E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8759607350918E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3985113361806E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8910838207093E-8	8.0039959855533E-9	3.5089078426307E-8	0	0	1.3752060216839E-7	1.8901022865091E-8	1.2193926292466E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8111997045061E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016153161	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	1.0116205617784E-8	6.6495090931506E-9	0	0	0	0	0	0	0	0	0	0	0	4.6930596724037E-9	0	0	4.6436281087434E-9	0	0	0	0	0	0	0	0	0	0	3.2610228761431E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9675777252104E-9	2.8696915872913E-9	0	4.506826650092E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8467934522574E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2800070147792E-8	0	2.0869703069357E-8	1.7148173415956E-7	0	0	2.5349788591277E-9	1.5952548249254E-8	0	0	0	0	0	0	0	1.3132402500854E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3011163693642E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.990033732298E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016158247	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	3.9215360674336E-9	9.4054190416008E-9	0	0	0	0	0	4.6381475008802E-9	0	0	3.205539808655E-9	0	0	0	0	0	0	0	1.6199343388337E-8	0	0	0	0	0	0	0	0	0	0	4.7168115451444E-9	7.8548736803114E-9	0	0	2.0377368601806E-9	7.2279145798957E-9	0	0	0	0	0	1.3547916700051E-8	5.6784600472651E-8	0	4.203984183539E-8	1.2131123634551E-7	0	7.4425870796334E-8	1.8305204526691E-7	6.9447731105513E-8	0	5.2565270894571E-9	0	1.982473378456E-8	0	0	7.1342661875722E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0621664922991E-9	0	4.3374395222028E-8	0	0	0	0	0	0	4.5654073153553E-9	0	0	4.8200891396407E-9	0	0	1.8320265179307E-8	0	1.2616379531309E-8	5.6997945943027E-9	0	0	1.3728891873747E-8	0	0	1.3537144534336E-7	0	0	7.1472937077217E-8	5.4295961056534E-9	2.1156511061685E-7	2.8330930700141E-8	1.287060312573E-8	0	0	0	4.3485318430241E-8	0	0	5.1510264303587E-9	0	3.1235414547963E-9	0	0	0	1.3253704979574E-8	0	0	0	4.8265945454975E-9	0	0	0	0	0	0	1.9013372865293E-8	0	0	0	6.6195469705289E-9	1.3978338257117E-8	5.8828530435249E-9	3.1975655611607E-8	2.1664785763222E-8	0	2.8957380819039E-8	5.6266413107798E-8	1.1734374081004E-8	6.6877547237454E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016167582	Biota; Bacteria	1.0807023813731E-8	0	1.1568658196881E-8	0	0	0	0	0	0	0	0	0	0	0	2.9289511979927E-8	0	5.0559181855056E-8	2.39860639896E-8	0	0	8.3519126495812E-8	4.9131552154626E-8	0	9.5145609779404E-9	0	2.049459471949E-8	3.2670466583493E-8	0	0	9.5908501417831E-8	9.1097943274645E-9	1.3952015180587E-7	3.381044801881E-8	7.7035313040478E-8	0	2.5344216327118E-9	0	6.9451985772085E-9	0	5.9774600398633E-9	2.0321875050077E-8	0	0	2.7679214221647E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.5051660198813E-8	4.2280172141144E-8	1.2644128586403E-8	0	1.7546352258837E-8	0	3.2536948788063E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9924689544776E-9	0	3.3639615634182E-8	1.0861267527935E-8	0	2.4468625815962E-8	1.8425857485801E-8	1.8578180895852E-8	6.018013036439E-8	0	0	3.7219359555981E-9	0	0	0	0	0	2.862393736546E-8	0	7.6014345479658E-9	0	6.8565028844193E-9	0	5.8222473219211E-9	7.5119870178761E-9	0	0	0	2.6144658539036E-7	0	0	0	0	0	6.4965131855216E-8	0	0	6.6561786819553E-9	1.0690173248483E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016174562	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6645303413267E-8	1.6497657184878E-7	0	0	1.9981777360414E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016218477	Biota; Bacteria	0	0	0	6.3766524444009E-8	9.7287072784237E-9	1.2579589044215E-6	2.3330612321806E-8	1.7781881164861E-8	0	0	0	9.1197604190399E-9	9.0231779365008E-8	3.2991453495961E-8	1.3876028441899E-7	5.6856951068462E-8	4.2816272831469E-8	1.1515309179424E-7	0	4.1066452554452E-8	8.1308355565127E-9	0	0	1.4399915260168E-8	0	7.2578541328858E-9	3.4637170866927E-8	0	5.5186592091284E-9	5.5124580944629E-8	0	4.559238529221E-8	1.5310621157544E-7	9.732550682053E-8	3.1862009320828E-8	4.6827303529109E-8	2.5398366772587E-8	7.4600843291742E-8	9.0086988718594E-8	2.4019518325332E-8	1.0765559917587E-7	7.0276874536428E-8	0	3.8772564813494E-8	2.2223590609123E-8	0	4.5691111811499E-8	0	1.4233767724524E-8	0	0	0	0	0	3.1801706152366E-8	1.9087601620206E-8	2.7423886443431E-8	3.0347783194055E-8	0	0	4.9012220108167E-8	5.2563799163597E-8	0	0	0	0	0	0	0	0	0	0	0	6.4163587483515E-9	0	0	0	7.0977471297712E-9	0	0	1.5088404912271E-8	0	0	1.1224194385212E-8	6.1980155395489E-9	0	2.879728561977E-8	2.1056219965153E-8	1.2570538742911E-8	1.2610881567768E-8	0	0	0	4.8236534804759E-8	0	3.2823781762382E-8	0	0	0	0	2.0288466269593E-8	2.0797292153787E-8	0	0	5.8489548784204E-9	7.5464456738913E-9	8.3000363897823E-8	0	0	0	0	0	0	0	0	1.1874456722485E-8	0	0	3.7900958291956E-8	3.7587237591575E-8	9.255588083201E-8	7.5524675247347E-8	0	3.3719188450993E-8	0	7.0587531671388E-9	0	4.5847231131918E-8	2.4113470710861E-8	0	0	3.1192885551874E-8	0	1.1819677215914E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016227894	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Phycodnaviridae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1089677349158E-8	0	1.001514740712E-8	0	0	3.276670635396E-8	0	0	0	0	0	0	0	0	0	1.7134994845806E-8	7.610754730098E-9	0	0	0	2.6876796978133E-8	0	0	0	0	0	1.361006310696E-8	0	0	5.6266629319967E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.4279858054289E-8	3.4054138568524E-8	0	0	0	0	0	1.0302331845123E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2190290578926E-9	0	0	0	0	0	0	0	0	0	0	0	1.1969511209748E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
