		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.014699534	Biota; Bacteria	1.2038914514738E-8	0	0	0	0	0	0	1.0696633549056E-9	0	0	0	0	0	0	0	0	0	2.3456883757055E-8	0	0	0	0	0	1.4249616763106E-8	0	0	0	0	0	0	2.8970222080161E-9	3.1479927045783E-9	0	0	0	0	0	0	0	0	5.5559289041544E-9	0	0	0	0	0	0	0	0	3.9813287417771E-8	0	0	0	0	0	0	0	0	0	0	4.122550635172E-8	3.7065880451E-9	0	0	0	0	0	0	0	0	1.5638286704413E-9	0	1.9126923450421E-9	0	0	0	0	3.3267510436115E-9	2.8249796691248E-9	0	1.6509787549602E-9	0	0	1.1977371384981E-8	0	0	4.7293154300508E-9	2.4938536558441E-8	0	7.9497711176973E-9	0	0	0	1.6747033472926E-9	0	0	0	0	0	2.4117934167917E-9	1.5269530668238E-9	2.7049886366088E-9	0	0	1.4764364668505E-8	0	0	2.5658257752072E-9	0	0	0	0	1.5768304463683E-9	0	0	0	0	0	0	0	1.5191883780611E-8	8.416219127162E-9	0	7.1190352020826E-9	0	0	0	0	0	0	0	1.566249588419E-8	0	1.2975260425918E-8	2.4888917706143E-8	4.0833326643802E-9	0	1.2232366275561E-8	6.2299085322533E-9	8.5195664462292E-9	2.2268111096944E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.014727452	Biota; Bacteria	0	2.2987622637851E-8	0	0	0	0	0	4.4163230551673E-9	0	0	0	8.6439468319574E-9	0	0	0	0	0	0	3.9645538140372E-9	0	0	0	0	4.3009827029365E-9	0	0	0	0	0	0	0	9.6688080145065E-9	4.8537781630687E-9	0	1.0066547872364E-8	4.5898310949618E-9	0	1.3353247598903E-8	0	0	2.8057440965904E-8	0	0	1.5317153298106E-8	0	0	0	0	0	0	3.5951500517412E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8450304864045E-8	7.6970990391605E-9	0	0	0	0	4.5307180879882E-9	0	0	1.410460394058E-8	0	0	0	0	0	0	0	0	1.2012987466783E-8	0	0	2.2864066599549E-8	0	0	0	0	0	1.369665826573E-8	0	6.5140989104351E-8	5.718061429511E-8	1.4296602966478E-7	0	0	2.8610872294101E-8	5.8070292317444E-8	0	0	0	0	0	0	0	0	1.0656004101641E-8	0	0	1.2675679402974E-8	0	5.8491458009758E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.014815318	Biota; Bacteria	1.7225168960761E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8673579769621E-8	0	3.1812663669232E-8	3.8231062690848E-8	0	7.0368890752647E-8	9.4022928700834E-9	1.2833827792095E-8	0	0	0	0	1.9248417831541E-8	0	0	0	2.8447303558843E-9	0	9.7499474018308E-9	6.5240851857274E-9	7.8923852515248E-9	0	8.8086982256386E-9	7.4721541461148E-9	0	0	1.9434456925609E-8	0	0	2.7934178676251E-8	2.587510767487E-8	0	1.4645233080288E-8	0	0	0	0	0	1.7682936672199E-8	0	2.8493283087441E-8	5.2145121513719E-8	3.1202729682187E-8	5.3852460951423E-8	1.8888207386324E-8	0	8.4748161631107E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8791482591325E-8	0	0	0	0	0	0	0	0	0	0	2.0196257751497E-8	4.3348809968561E-9	2.3708601247209E-8	1.0901790534076E-8	0	0	0	0	0	0	1.1728392322195E-8	2.0704180616943E-8	1.1363279536638E-8	2.1808482524008E-8	1.9596272163073E-8	2.8491730914082E-8	0	3.0964901929699E-8	5.0287668551842E-8	7.1887566096254E-8	2.0845311392522E-8	0	0	1.7184037598974E-8	0	1.4437854279082E-8	0	0	5.3512684353123E-9	1.0364404528616E-8	0	0	1.0223353455967E-8	2.3498751689549E-8	0	0	0	0	1.9884786348262E-8	0	2.4244126099006E-8	0	1.658642417647E-8	0	2.6105087769341E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.014836603	Biota; Bacteria	0	0	0	0	1.5497701963287E-8	0	2.2116999318563E-8	1.7697171925481E-8	0	0	1.008415128361E-8	2.7994031536751E-8	0	0	2.1167021026176E-8	0	1.3279598137167E-8	2.2938637614488E-8	5.7239327719459E-9	2.9793612225085E-8	1.818726348102E-8	0	0	0	0	0	0	0	8.3021299902031E-9	0	0	4.2361890563581E-8	1.3431049992306E-8	6.2275358591273E-9	0	1.8629593999978E-8	0	0	0	0	0	0	0	0	0	0	2.753303819097E-8	0	1.3550049624228E-8	0	0	0	0	0	0	1.3645452358752E-8	0	0	1.7652530267573E-8	0	1.5593661740126E-8	2.8297860980217E-8	0	8.5602685634163E-9	0	0	0	0	0	0	0	0	0	0	0	0	2.0995421821948E-7	0	0	0	0	2.4105858093907E-7	0	1.1378124679971E-8	2.9440009946744E-8	0	0	9.9971475869871E-9	0	0	0	0	2.2504631491414E-8	1.1063332857036E-8	0	2.3992585634237E-8	0	0	0	0	0	1.3838604568759E-8	0	0	2.7783187235995E-8	0	2.0702476830131E-8	0	0	0	1.1456025065982E-8	0	0	0	0	7.8128519155655E-9	4.191972532266E-8	0	0	0	0	4.9933932784863E-8	0	6.9647358483525E-8	0	1.3507941071035E-8	0	3.6366189148487E-8	1.3042716889054E-8	1.5832495804825E-8	0	2.6105087769341E-8	2.2789113045667E-8	3.3699499786151E-8	0	0	0	1.1647643367115E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.014839979	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8220469394062E-9	0	2.2740840230297E-8	1.2346445182941E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2959587426579E-8	7.4419840619599E-9	0	0	3.0565081067401E-7	1.7661050583884E-7	1.584630952649E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.014891993	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0193559143555E-9	0	0	0	0	0	0	0	0	1.0494241123967E-8	0	0	0	0	0	0	3.9242411524276E-8	0	0	0	0	0	0	0	0	9.1650991270615E-9	0	0	0	0	0	0	0	0	0
OM-RGC.v2.014950547	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2350596028228E-9	9.1955432654916E-9	3.8056522211802E-7	2.0137244668653E-7	2.2131583882073E-8	4.0391272576949E-7	7.032998582866E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0178024896073E-8	0	0	0	0	0	4.7533039706134E-9	0	2.9088971663868E-9	5.2934203442353E-9	0	0	0	3.2212777109926E-9	1.1479254677379E-8	4.4934816996637E-9	0	0	2.0504981113221E-9	0	3.0744418426663E-9	3.6968866762922E-9	0	0	4.0224594490601E-9	0	9.7092660816571E-9	0	6.6006439539174E-9	0	0	0	3.1501291498267E-9	0	0	0
OM-RGC.v2.014980830	Biota; Bacteria	3.2280073739897E-8	0	0	0	3.318807441943E-9	0	0	0	0	0	1.9449672513756E-9	0	0	0	0	0	0	0	1.2554130941268E-7	0	0	0	1.6820286151755E-8	0	0	0	0	0	0	0	4.4643863178293E-9	0	0	0	2.922110163815E-8	0	5.1715622250492E-8	0	0	1.2790505667899E-8	0	0	1.3200805648564E-7	6.1305603263487E-9	3.2469659915801E-8	1.0477538345189E-7	2.9418933117428E-8	0	0	0	3.0986249662741E-8	5.5707702411186E-8	0	3.1597595290714E-8	0	2.9736246099046E-8	2.5682295000849E-8	0	4.3738660793385E-8	7.3185622257573E-8	0	5.9616824362932E-8	5.6587722412199E-8	1.1273954258271E-8	0	0	0	0	1.7771531846627E-8	0	0	0	0	0	4.6810443452497E-8	1.6880059920539E-7	0	0	0	5.4561786554619E-8	0	0	6.7554865134784E-8	0	0	4.6020810878761E-9	0	4.4575931129965E-8	0	0	0	9.1600177280605E-8	0	1.0475350480547E-7	4.1097503727293E-8	4.2724444667664E-8	0	4.6226918993995E-8	0	1.2734795581345E-7	0	4.345269195601E-9	0	1.2470632543643E-7	0	2.4959605629836E-8	2.8393578476425E-8	5.0719248281905E-8	1.0641144194578E-7	0	0	5.7633807042858E-8	0	0	1.0218042505757E-8	0	8.5362681077574E-8	5.8516136129681E-8	0	0	0	0	8.0003402970068E-9	0	1.4622074383746E-8	0	1.2652779091623E-7	9.400427967698E-8	7.6534257897851E-8	1.5035323101109E-7	3.6409589355196E-8	3.9329375652458E-8	2.8319379256353E-8	4.5883157501072E-8	1.2012663542742E-8	5.2549486998684E-9	1.0257459869028E-7	1.16987295222E-8	6.3543852621814E-9	5.6355875520595E-9	1.9271293217083E-8	2.3397031954802E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.014995458	Biota; Bacteria	1.5767742939443E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9184288980987E-8	0	0	0	5.0701059785434E-8	0	1.517145937974E-7	0	0	1.3918477436731E-7	0	0	0	0	0	0	5.0774254619407E-9	0	4.226413661375E-9	0	0	2.9281689116433E-9	0	0	0	0	3.7278722320808E-9	0	3.6332382400039E-8	0	0	0	0	3.4462478569429E-9	0	2.5074041848218E-8	1.6260371379087E-8	3.9158002382703E-9	0	0	5.3189860937861E-8	1.7774554757447E-8	3.3707466181412E-8	0	9.1306602675185E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.3075253097665E-8	0	0	0	6.5199740729073E-8	0	0	1.1192894540962E-8	0	0	3.8460249091379E-8	0	0	3.1713634541538E-8	0	0	4.7212848957184E-8	0	1.7136356621495E-8	2.9622755161858E-8	2.3606024104152E-8	0	0	0	0	0	0	0	0	0	0	0	4.9515385835591E-8	0	0	0	2.5558307338806E-8	0	4.6405450751806E-8	3.0202501329162E-8	0	0	2.1009552739756E-8	0	0	0	1.4703930506358E-7	0	1.804532459397E-7	1.4622074383746E-8	0	6.2286678407776E-8	1.7897588089259E-7	2.4346204642448E-7	0	3.1897212041274E-8	8.5541392044105E-8	8.6417899586504E-9	2.2602540640905E-8	0	0	3.0580222073789E-8	0	0	0	2.5695057622762E-8	0	0	2.4584974968867E-8	0	5.4859643205623E-9	0	0	0	0	0	0	0	0	6.8407040578665E-9	0	0	0	0	0	0	7.1530068179594E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015021587	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0491617593429E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7658604593718E-8	0	0	4.2215539406031E-8	0	1.3683753854832E-8	0	0	0	1.3681408115733E-8	0	0	4.3741560496794E-8	0	0	0	1.2700236595153E-8	0	0	0	1.035128269356E-8	0	0	9.8441982562623E-9	1.8565000914123E-7	0	2.9528377003522E-7	2.3778599512146E-9	8.4005794274817E-8	0	0	1.0350424349368E-8	0	1.3307244688966E-8	0
OM-RGC.v2.015033994	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Lutibacter; Lutibacter sp. LPB0138	0	0	0	0	0	0	0	0	0	0	0	1.6756729620117E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8695226433707E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6829334561406E-9	0
OM-RGC.v2.015063612	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1087963654892E-8	0	0	0	0	0	0	0	2.1856255607131E-8	9.3489225037046E-9	0	1.0759350540668E-8	0	0	0	0	0	6.2832318367797E-9	0	0	0	0	0	1.4470442337528E-8	0	0	0	0	8.9826016341052E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7919747691396E-8	0	0	0	1.0395198245498E-8	0	0	0	0	0	0	0	0	0	0	0	1.6496762328003E-8	0	0	2.978456367353E-8	0	6.1744831770041E-9	0	0	0	0	0	0	0	1.8562808192512E-8	0	0	0	2.4183316102137E-9	0	0	0	0	0	0	0	0	1.2986404899822E-8	0	1.7495582849434E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8751328878077E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8708393180413E-9	0	0	0	3.9011489297593E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015068261	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6720847741474E-8	0	4.3379463434398E-8	1.4482640092994E-8	6.1509528475212E-9	6.0610389608329E-9	0	3.4525069772726E-9	0	0	0	1.4224689391103E-8	1.1087963654892E-8	0	6.9149718876943E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3765676608585E-8	0	0	3.1876425911836E-8	0	0	0	0	0	0	0	0	0	2.0426722020945E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2697546994231E-9	0	3.6923409398585E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015092804	Biota; Bacteria; Proteobacteria	1.0778097413078E-8	4.658284763631E-9	1.1160952181182E-8	1.932324267863E-8	1.3709308447865E-8	0	1.37808564036E-8	1.342406567432E-8	0	0	1.0172998431465E-8	0	1.5337502656225E-8	0	5.1912053046163E-9	0	1.9187070365227E-8	2.2983320147562E-8	1.198808157017E-8	4.8820423410498E-8	1.2086358173514E-7	1.0796277026813E-7	0	3.6670624385826E-8	0	5.455168381487E-8	5.5158397877169E-9	0	4.1318030782337E-8	2.2706936048707E-8	5.6678432674494E-8	0	2.8052245726276E-8	2.0898609279269E-8	3.6739324901491E-8	9.3489225037046E-9	1.0908709010283E-8	2.4997772513647E-8	1.0973299596958E-8	3.748420425882E-8	3.9864894096071E-8	1.2905390123153E-8	0	3.6599825449224E-8	7.5848710139402E-8	0	1.6621049217241E-8	1.3187727444518E-8	0	0	0	0	3.6780893754829E-8	0	4.1646607576314E-8	2.5283895811664E-8	0	0	1.7808059168637E-8	0	4.0268070332055E-8	1.137245435547E-8	0	0	0	0	0	0	0	0	0	1.2699380821899E-8	1.9986932842406E-9	0	6.5880773766823E-8	0	1.042637547301E-7	0	0	0	0	0	0	0	0	0	0	1.3497906405819E-8	1.2256925104434E-8	0	0	0	0	6.2930816249303E-8	0	2.1481026972857E-7	1.4216013089855E-8	0	6.6865143876393E-8	0	4.1531797272763E-8	3.3831358826821E-8	3.8245330530528E-8	2.477131498667E-8	4.4936463911807E-8	3.5570673400786E-8	1.4259330159948E-8	1.0514485261865E-8	0	0	0	0	0	0	0	2.1053823081874E-8	0	0	3.787433291006E-8	1.3098052359485E-8	0	0	0	1.2979410323457E-8	0	7.9755724335849E-8	1.8777901280346E-8	2.3295988524355E-8	4.1183384073035E-8	1.9267796446908E-8	0	7.5976730445477E-8	2.8678725028855E-8	2.264535602626E-8	3.7175038790888E-9	9.4477958740058E-9	0	1.0131606714669E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015112322	Biota; Bacteria; Bacteroidetes	1.7420924798287E-8	0	4.4754313201678E-8	0	4.6010692735942E-9	0	3.3374046800545E-8	5.0819677195636E-8	2.5101829394243E-8	0	2.8669359215992E-8	7.1495379712543E-9	1.4734221693529E-8	4.0465240437553E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1882693443104E-9	0	1.1698138927711E-8	0	1.2756595251796E-8	0	8.7078689893608E-9	0	0	0	0	4.3335075686898E-10	0	0	1.5337900397419E-8	2.795708222002E-8	4.0930679754873E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8472104533344E-8	1.3390895592123E-8	0	0	0	2.1817965671489E-8	3.079258468105E-8	4.675374682574E-8	0	0	0	0	4.7714370572894E-8	2.1262905502129E-8	0	9.6601241435607E-9	0	0	2.2956744949016E-8	1.1718549754972E-8	0	2.6223030964679E-8	2.0374198348424E-8	1.2195332515936E-8	1.8196765376431E-8	2.518505715408E-8	0	0	0	0	3.5290842435203E-8	0	0	0	0	0	0	3.1563310534379E-9	0	0	0	0	0	0	1.1109756016217E-8	1.6342989168309E-8	0	2.6503000503824E-7	0	0	0	4.7949802707138E-9	0	0	1.0313427054715E-8	0	0	0	0	0	2.690804576464E-8	0	0	0	0	0	0	8.4042153305377E-8	7.3929577517685E-8	9.1567990284544E-8	7.9699283629733E-8	0	5.5074245104882E-8	1.0415963052778E-7	1.6981241786842E-8	0	1.0131155334602E-8	1.5627312983839E-8	0	0	0	0	6.6414683212335E-9	3.1262652482167E-8	5.6402865736429E-8	7.089028428753E-9	5.9090708702879E-9	3.3150190344076E-9	5.2104045890696E-9	6.8708393180413E-9	1.1514740110346E-8	0	1.8561371127742E-8	5.6222440458227E-9	0	2.1357580972293E-8	1.9867391228457E-8	9.2679457255858E-9	0	1.3132014895307E-7	1.1958344883618E-8	7.116327439586E-8	4.0526064226609E-8	0	7.1746562064931E-9	5.0677458850515E-9	3.2173222050358E-8	4.811152313296E-9	1.0741782139597E-8	7.5112613285835E-8	1.1899575180896E-8	1.071486481765E-8	3.4600883859203E-8	0	2.2258326786883E-8
