		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.025554194	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7068055311589E-10	0	0	0	0	3.9867911804155E-8	0	1.5293126803158E-8	0	0	0	0	0	3.3575565697761E-7	4.0080747487422E-9	5.6631326778547E-7	4.9185633954946E-8	1.1310258184049E-7	0	0	0	0	0	0	0
OM-RGC.v2.025879382	Biota; Bacteria	1.6049309777509E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2200181996921E-8	4.1690063600972E-8	0	1.1330841508073E-8	0	0	0	6.6336775389677E-8	0	7.4862931520702E-8	7.3768996772072E-9	0	9.2273765284773E-9	1.3986741536342E-7	1.205703190553E-8	4.6329705069587E-8	3.9999153293963E-7	7.160556699686E-8	2.73522241904E-8	0	3.784304989363E-8	1.9230114817388E-7	2.4107302007903E-7	1.7835993576457E-7	6.7728696781492E-8	0	0	6.8003642570553E-8	0	0	0	0	0	0	1.3251354357351E-8	0	0	0	0	0	1.7524766833489E-7	2.9224827504001E-7	4.5597641501611E-8	0	9.8422882854382E-8	1.5366352016027E-8	0	2.7741573591482E-8	0	0	0	0	0	0	0	0	0	0	1.2938586348541E-8	0	0	0	0	0	0	0	0	0	0	0	2.2768116021248E-8	0	0	1.8686599008913E-8	0	0	1.5650997969901E-8	0	0	0	0	0	1.8751377387608E-8	0	9.9090128928366E-9	0	0	0	0	0	0	0	0	3.845512071974E-8	1.561565321494E-8	0	0	0	0	1.4588577043887E-8	0	0	0	7.5042152765128E-8	0	1.7562150077156E-8	0	8.7688278077918E-9	0	0	0	8.2617632093401E-9	0	0	0	0	1.4422446755301E-8	0	0	1.4263432185378E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.026530266	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Sphingomonadales; Erythrobacteraceae; Erythrobacter; Erythrobacter sp. HI0063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3073615929078E-8	0	5.1525447628318E-9	0	3.0116773982349E-8	6.485541611736E-8	6.891244883594E-8	0	0	3.2860105136279E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.8507508239578E-8	0	0	2.3485921842038E-8	1.3130076995019E-8	0	0	0	0	0	0	0	0	0	0	1.0495755730451E-8	0	0	0	0	1.7203526504906E-8	0	0	0	0	0	0	1.7788904831497E-8	0	0	0	0	0	0	0	1.8020272606875E-8	4.3704643472289E-8	0	3.0436316208336E-9	2.0837272412505E-8	0	0	0	1.8184846461851E-8	0	1.3206582725377E-8	0	0	0	1.2940417704716E-9	1.3732710509538E-8	0	0	1.0523401064868E-8	0	0	0	0	9.7808450471559E-8	1.7937302642538E-6	0	0	0	3.1863807343899E-8	1.422912197604E-8	2.6261205482989E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.026741881	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	2.0057087884752E-7	5.1838870874659E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2097091143891E-8	0	2.612424138866E-8	2.8905893906693E-9	0	1.3477985938227E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7807638547082E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.026857261	Biota; Archaea; Thaumarchaeota; unclassified Thaumarchaeota; Marine Group I	0	0	0	0	9.5528298028017E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0290748833749E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9460255624497E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8348412309244E-9	0	7.083784308943E-9	0	4.0108141095249E-8	0	1.3883940762321E-7	0	0	6.2778597292258E-8	0	1.8423005189886E-8	0	0	0	1.9466893563603E-7	0	0	1.5399278813593E-8	5.4553467938169E-8	0	0	3.8487551872104E-7	0	0	0	1.4170540183166E-8	0	0	0	3.0349661783398E-7	6.5686837149766E-9	4.0215526653848E-7	1.0176694740966E-8	7.6127287108546E-7	8.2023849634911E-10	0	6.1463385706188E-7	3.4975831879207E-8	2.8968632132842E-7	1.9141614784845E-8
OM-RGC.v2.026912820	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.082030155203E-7	0	0	6.3997287274423E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5964362048395E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0757195092368E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.027359863	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	2.2888604236092E-8	0	0	0	0	5.8141298338429E-8	0	0	1.7453328704828E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.617231431997E-8	0	0	0	0	0	0	0	0	1.6221364400444E-8	0	0	1.9490963341371E-8	0	2.754388655715E-8	6.9522982502071E-8	0	0	0	0	3.0966921087565E-8	0	0	4.3266175993248E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6200339453055E-8	0	0	0	7.5433962327152E-8	0	0	0	0	0	1.7050710430521E-8	0	0	4.4915625230302E-8	0	0	0	0	3.491197967164E-8	2.3425577124547E-8	0	8.8010044674593E-8	6.3669103004344E-8	0	2.2859525226181E-7	0	1.3734436240473E-9	0	1.5125396287088E-9	0	0	1.0217386194153E-8	3.9456591678108E-8	6.9711897858884E-8	0	0	0	0	1.4557655922074E-8	1.5847845206797E-8	0	1.8424461951609E-8	0	0	0	0	0	1.6293662173901E-8	0	3.493789591385E-8	0	0	1.0756815698531E-8	0	2.3739319602564E-8	2.0935491573131E-8	0	8.4038487824314E-9	0	0	0	4.5355462024722E-8	1.6670689569141E-8	0	0	3.7269304560851E-8	0	0	3.2054542618829E-8	0	6.6927365230258E-8	0	0	0	0	0	0	0	0	1.9496006564927E-8	0	0	0	7.9765587400241E-9	0	0	2.7978840188767E-8	0	0	0	1.5578416390493E-8	0	0	0	3.9677496064388E-8	0	1.6208902098789E-8	0	1.5318866640693E-8	0	0	0	0	2.6412504413935E-8	0
OM-RGC.v2.027620308	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2661408043266E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2792498200246E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1620886146932E-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5800696406997E-8	0	0	6.2980177757221E-8	0	8.8709346910361E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1853208561261E-9	0	0	0	0	1.3274760097653E-7	0	5.2803248824601E-8	0	0	0	0	1.8903684605038E-8	0	0	0	0	8.1540811172937E-9	0	0	1.103210543166E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.028437379	Biota; Bacteria	4.4938067377386E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6155109358973E-8	0	0	3.0173074705095E-7	0	0	0	0	1.1216028521241E-8	0	0	0	0	5.2404534624035E-8	0	2.6652386317511E-8	0	0	0	1.4299688035693E-8	0	0	0	1.9744285102313E-8	0	0	0	0	9.6650160247161E-9	8.5233371842888E-8	5.6724128857952E-8	6.2000401545031E-8	0	0	0	1.41978796686E-8	9.4594869225817E-8	3.3498793396785E-8	3.819720920515E-8	0	9.827959348047E-8	6.5193518079046E-8	0	0	1.8501983154991E-8	0	0	5.4416284010428E-8	0	0	0	0	0	0	0	0	0	0	0	4.2156820055595E-8	5.7037456114883E-9	0	0	4.551474136105E-8	0	0	0	0	0	0	4.2306274000494E-8	0	0	0	0	2.1750535863689E-8	2.1657856287546E-8	0	2.9620460175805E-8	2.4658502236365E-8	0	2.8092874883958E-8	7.0322031210941E-8	0	7.2628935794359E-8	0	0	0	1.3495787027546E-7	0	0	3.0114401414378E-8	3.4310079720092E-8	9.7397212146564E-8	0	0	0	0	0	0	0	4.3761205175132E-9	0	0	0	0	1.7027191755997E-7	1.1165561503848E-8	1.9057365998855E-7	4.2093850498578E-8	1.2912931243632E-8	1.1389018992175E-7	1.3057934167165E-7	4.2443746592175E-8	2.1947196591631E-7	1.0865478880067E-7	1.9664687826229E-8	2.776466976576E-8	4.1447408900304E-8	1.5096996074015E-8	0	6.8805499666011E-8	0	0	0	1.9271293217083E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.028660922	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9104167873417E-8	3.6742579719289E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1868353719671E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8321534141278E-9	3.7679190093545E-8	0	9.9963810470375E-9	2.0804248281276E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.028837814	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8972101890846E-8	0	0	0	1.543382632613E-7	2.245947232722E-7	2.967522632352E-8	1.8238893630644E-7	1.1270701775981E-7	0	0	0	1.4151608975467E-8	0	1.4572985653976E-7	0	0	0	0	0	0	0	0	3.235135455723E-8	0	1.7190130654941E-8	0	8.0858347629032E-9	5.3679602297444E-8	0	0	1.9569419319863E-8	0	0
OM-RGC.v2.029179270	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9432160883272E-8	0	0	0	0	0	0	0	0	9.376583288485E-9	0	0	0	0	0	0	0	0	0	0	0	6.7521063664111E-9	0	0	0	0	0	0	0	0	0	0	2.2381830693741E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3979153651832E-9	0	0	0	0	0	0	0	0	1.082330585146E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.029312458	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7567397471226E-7	0	2.1317006280518E-7	0	0	1.080414853911E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.623568218871E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3493097283099E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2205432281996E-9	0	0	9.9247145247446E-8	0	1.2579682735981E-7	1.8099607968244E-8	0	0	0	2.0919273016432E-8	0	0	0	5.7228982088858E-8	0	0	0	0	0	0	1.1854354044425E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.029415965	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9543247406222E-9	1.2277477077147E-6	0	0	0	0	0	1.6024114984877E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8698422859475E-8	0	0	0	0	0	0
OM-RGC.v2.029622485	Biota; Bacteria	0	0	0	0	7.4010964080479E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8498851763239E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9340746102829E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7846027248221E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9034624169844E-8
OM-RGC.v2.030847612	Biota; Bacteria; Bacteroidetes; Sphingobacteriia; Sphingobacteriales; Sphingobacteriaceae; Mucilaginibacter; Mucilaginibacter sp. PPCGB 2223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.534069863938E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0316081745263E-8	0	0	0	0	0	0	0	0	6.8949977710159E-8	0	5.420812935505E-8	0	8.574979178434E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.031043409	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1080113212032E-8	0	4.015003470426E-8	0	1.1190269819046E-8	2.1617698796136E-8	2.2957911482366E-8	5.8109992223346E-9	1.9805466986617E-8	1.9361822259622E-8	0	6.4385623690226E-8	1.8907398494843E-8	1.5046946545464E-8	1.1970792298052E-8	0	0	6.9086165498822E-9	3.1803392839363E-8	4.8521931029818E-8	0	0	7.3056857821287E-8	2.0705851737158E-7	4.4232492663513E-8	1.0819735415455E-8	1.6851204464665E-8	0	0	0	0	0	0	0
OM-RGC.v2.032480901	Biota; 	0	0	0	0	1.5687956034254E-8	0	0	0	0	0	0	0	0	0	0	2.7949399102929E-7	0	0	3.9323418143154E-8	0	0	0	0	4.1252829840177E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2811356994004E-8	1.0048130905576E-7	1.6091739334623E-8	0	2.7259928963755E-8	0	1.0653659437865E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8499772100346E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.256403476326E-9	0	0	0	3.1957822731428E-8	0	0	0	8.4861202605167E-9	2.1354889173417E-8	0	2.083074709726E-7	9.8922225390791E-8	5.3713207989621E-8	0	1.1609402422595E-7	2.0874827549846E-8	2.0613517064508E-8	1.2116245169153E-7	3.7381603071475E-9	0	1.2084548846865E-8	4.4429861753151E-8	0	1.7814540766515E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.034135178	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3170284762143E-9	0	1.9565023571054E-7	0	0	0	0	0	0	7.3914705967954E-8	2.7462586738098E-9	0	0	1.9688396512559E-8	1.3994818121368E-8	7.98335485986E-9	3.8438533712796E-8	1.5106404395895E-8	0	0	2.0274757406997E-8	0	0	0	0
OM-RGC.v2.010582235	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
