		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.011924163	Biota; Bacteria; Armatimonadetes; Armatimonadetes bacterium CG2_30_66_41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8011809234748E-8	5.1544103351352E-7	0	0	0	2.2129195687093E-8	0	0	0	0	5.1520521743339E-8	0	0	0	0	0	0	0	0	0	0	4.5046969157924E-9	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012036855	Biota; Bacteria	7.9101590453426E-9	0	0	0	0	0	0	3.983350206616E-9	0	0	1.5492533290977E-9	0	0	0	0	0	0	0	1.1109737856811E-8	0	0	0	0	0	7.7149374506004E-9	0	0	1.1963306169998E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0197443304452E-8	5.5933083409788E-9	0	3.7549754127811E-8	0	5.4614955140557E-8	3.9929722547161E-8	0	2.6547251082341E-8	1.1781636272128E-8	0	0	0	1.5317689167373E-8	0	5.2254012524296E-9	0	0	1.2633790651936E-8	0	2.20260507298E-8	0	2.7976870316303E-8	0	1.4491926936284E-8	8.9075420022908E-9	1.3236727911666E-8	0	0	0	0	0	8.3537602212312E-9	1.7595868814541E-8	0	0	0	1.005974784635E-8	0	0	0	5.0830670661351E-9	0	0	0	0	1.0856237180878E-8	0	0	1.1367462033398E-8	0	0	7.3492006665386E-9	0	0	0	0	0	0	8.8898229206438E-9	4.8124501881612E-9	0	0	0	6.4109089845587E-9	0	0	0	0	1.3189822089735E-8	0	0	9.9437460120893E-9	0	1.1382593688361E-8	5.9071317686715E-9	0	4.5904861596318E-9	0	0	0	0	1.3073854743105E-8	5.9113880064663E-9	0	5.4430439967182E-9	2.3367178134725E-8	0	0	0	0	0	0	2.3492711834697E-9	0	1.0460040513988E-8	1.1363135998259E-8	1.5116634845534E-8	0	6.2898562140015E-8	0	1.465457331477E-8	0	8.5588946350787E-9	0	0	2.6569875907249E-8	0	1.223488579961E-8	0	1.6460143336437E-8	0	2.446557686583E-8	0	0	0	1.4810417188326E-8	4.7592968080009E-8	0	1.2791259250964E-8	0	0	0	3.739882400309E-8	4.5223623938676E-9	9.9063462692402E-9	2.5103296441737E-8	1.1695053291306E-7	7.1380584629478E-9	3.4368571319659E-8	0	5.8238062672156E-8	2.9424448728336E-8	4.980580562055E-8	2.8165860633582E-8	2.4731940202841E-7	3.5209084387196E-8	1.6048404197133E-8
OM-RGC.v2.012221630	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Lutibacter; Lutibacter sp. LPB0138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8124678040316E-9	0	0	0	0	0	0	0	0	0	0	2.1326523155227E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4242395493657E-8	4.7691913349931E-8	5.9691911790257E-9	0	6.6706830384971E-9	8.0420024767556E-9	1.7679790903936E-8	1.8010354823654E-8	0	0	0	0	0	0	0	8.8211662439262E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1661781724213E-9	0	0	0	2.1464425146393E-8	0	5.060915905322E-9	0	0	0	0	0	0	0	0	5.9215474179245E-9	0	0	0	6.0822458120081E-9	0	0	0	0	0	0	5.1568249876051E-9	0	0	0	0	0	0	2.1339717739614E-8	0	2.5255919149165E-8	1.4021344060582E-8	0	1.8344582421406E-8	0	0	9.4613467317891E-8	1.0623619671248E-7	9.0691538192945E-8	6.360511673227E-9	5.301814575294E-9	2.4702188463671E-8	1.7698017394421E-8	6.1647451588731E-9	3.4315030839837E-8	5.8897051699832E-9	0	5.0444640253018E-9	0	0	0	0	0	0	0	8.5115770392373E-9	0	4.1188881467366E-9	0	3.5972429012839E-9	0	0	4.6441615177406E-9	0	0	2.2710812526675E-8	0	1.1992299561608E-8	1.5532929848204E-8
OM-RGC.v2.012283523	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4288485727707E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7312298244555E-7	0	0	0	0	0	2.5367631142494E-8	0	0	1.0427292621502E-7	0	0	0	0	0	7.7461741045692E-8	0	1.0995362766689E-7	0	0	3.6885693752441E-8	0	0	1.829655617069E-7	0	0	1.007961863089E-7	0	0	0	0	0	2.5570951647513E-8	0	0	0	0	0	0	1.4769381493449E-7	0	0	0	2.5143381670697E-8	0	0	3.1106986709054E-7	0	0	1.1795415588242E-7	0	0	1.1190762286398E-7	0	0	1.4988307426856E-7	0	0	1.249511374521E-7	0	0	1.2068237392323E-7	0	0	0	0	0	0	0	0	0	0	2.9658450809633E-8	0	0	2.7076504012081E-7	0	9.5348389665034E-9	8.1876064350886E-8	0	0	1.452887474741E-7	0	0	0	0	8.4844381278299E-8	0	7.2695411654694E-8	0	6.5934035132164E-8	0	0	2.253275165096E-8	1.1330506261813E-7	0	0	0	0	0	1.0170747086467E-7	0	0	0	2.8170298231941E-8	0	0	0	0	1.9043600148739E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2943536146786E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012302429	Biota; Bacteria; Candidatus Nomurabacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9625096747816E-9	3.1618296371814E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0994462613987E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1439532241937E-8	0	1.1675359798026E-7	9.1764742561206E-9	0	0	0	0	0	1.1931060795061E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6898723645308E-8	0	4.8530685812205E-7	0	0	0	0	0	0	8.6385755670462E-9	0	4.24986335669E-8	3.228368689059E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012427429	Biota; Bacteria	1.4448805517287E-9	1.6157250292196E-9	5.1967922191212E-9	0	0	0	0	0	0	0	1.0935322120467E-8	0	0	3.8542652723435E-9	0	0	0	0	0	0	1.555338040046E-8	0	0	6.5406145368018E-9	0	0	0	0	0	0	0	0	0	0	4.6121633678129E-9	0	1.4460005678802E-8	0	0	0	0	0	4.53058858795E-9	0	0	2.5668779644985E-9	0	0	0	0	0	0	0	0	0	0	0	1.0617349158371E-8	0	0	0	0	0	0	0	8.3529237630656E-9	0	0	0	0	0	1.1462119766529E-8	0	0	0	0	0	6.164577188401E-9	0	0	0	4.944772752634E-9	0	3.9402268974347E-9	1.0766274004919E-8	0	0	0	0	5.5039584011115E-9	2.5362950527282E-9	0	1.0318434836901E-8	0	0	3.8938088491398E-9	0	0	0	0	0	0	0	0	0	0	3.6798872986166E-8	0	0	0	0	0	0	0	9.640689704537E-9	8.8368416484424E-9	8.3034127131645E-9	0	0	0	0	0	0	0	0	8.8488229523762E-9	0	0	0	0	0	0	0	0	2.1942026742243E-9	0	0	0	0	0	0	1.6046257104911E-8	1.2608619670231E-7	1.4888112331748E-8	2.3555369215204E-8	3.3611623336228E-8	5.1020592734302E-8	3.5977275076696E-8	2.1594640179586E-8	6.3111569063068E-9	4.3308263196291E-8	7.2007077973961E-8	4.1710095935534E-8	6.9417683151787E-8	6.0363275875536E-8	5.206864551877E-9	0	1.2931312436688E-7	1.2864357603927E-7	1.8300042802426E-7	2.2852536785626E-8	0	0	2.3878517916442E-8	6.7199826930079E-8	1.4389417583538E-9	0	4.0205253951495E-8	1.9465787252799E-7	5.6554032381793E-8	1.393753941098E-7	2.5081116434294E-8	1.0953899913942E-8	1.5096119768646E-8	0	0	1.1445887588165E-8	1.0165804950247E-8	0	0
OM-RGC.v2.012467133	Biota; Bacteria	0	0	0	0	0	0	2.5536770641773E-9	0	0	0	0	0	0	0	2.7649964979774E-8	2.0268251487805E-8	1.5372229316136E-8	2.8015722739863E-8	0	6.2120833728502E-8	2.7838384707749E-9	0	0	0	0	0	0	0	0	0	8.0208950340947E-9	0	0	0	0	0	0	0	1.7886742759875E-8	0	0	0	0	7.3311492425205E-9	0	0	0	0	3.3056673827094E-9	0	4.7250543536949E-9	0	5.1013996211125E-8	1.1641649684278E-8	1.549678433916E-7	1.2499234360579E-8	3.7098883312814E-8	0	0	4.2689293646815E-9	0	6.0429276899568E-8	0	1.0281846283527E-8	0	0	0	0	0	0	0	0	0	5.4024665155121E-9	1.2503021777683E-7	0	4.1276066761462E-9	2.6714761380641E-8	0	0	0	0	0	0	2.6798153187787E-8	0	4.8530980108909E-9	4.6249430250778E-9	0	2.2103896938849E-8	0	0	1.1557449900051E-8	1.2447742347625E-7	0	1.8282570593362E-7	6.4540699428035E-9	1.0743207367127E-8	2.8002056898854E-8	0	0	4.5338096895363E-9	1.1707704904955E-8	0	0	0	0	0	0	2.8145812500961E-8	0	0	5.6127637218507E-9	0	0	0	1.179165564903E-8	0	5.2953297424503E-9	0	9.1206088585755E-8	1.1905718220995E-7	0	9.4102049274704E-8	0	6.1552327617699E-9	0	3.0368919675361E-8	1.19471286704E-8	0	0	1.1956130198364E-8	3.6743956656593E-9	4.122703412917E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012604739	Biota; Bacteria; Chlorobi; Chlorobi bacterium OLB4	7.9007579414003E-9	0	0	0	8.5175027578247E-9	0	1.9656818097751E-8	0	1.9196528354803E-8	0	1.8501519296551E-8	0	0	0	2.7712219896289E-8	5.1135018170145E-9	2.1697023509479E-8	3.4442737570474E-8	3.3644970997306E-8	1.4835657448734E-8	2.5941265870476E-8	0	0	3.7445708587722E-8	0	1.2967889525205E-8	0	0	6.3823212057281E-8	0	2.9555313179848E-8	0	4.4834095482152E-9	0	4.6966497634261E-9	0	0	0	0	3.1596277629993E-8	2.2222664085888E-8	0	0	2.2969628289402E-8	3.130642718535E-8	0	0	1.3982744538965E-8	1.6782580483472E-8	0	0	0	3.3531176234275E-8	0	0	1.8824148133439E-8	0	0	3.06835005025E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9409811193125E-8	0	1.7282126559897E-8	1.242818372928E-8	6.0575797552573E-8	2.1428474930508E-8	0	0	5.1762199410627E-9	0	1.0683175881032E-8	0	0	7.0117108111267E-9	1.1173983930553E-8	1.1040852135646E-8	3.007843412418E-8	0	0	0	0	0	1.210907203986E-8	0	0	1.1938980311989E-7	0	2.0716325726679E-8	1.1540444980885E-8	5.9686893356291E-8	0	2.6360295727879E-8	0	1.4378241894236E-8	0	0	0	0	0	0	0	0	4.7173908141766E-8	1.216067389558E-8	0	9.4022005679396E-9	0	0	0	0	0	0	0	1.9565447908728E-8	0	9.4914905684511E-8	0	0	5.2396655496466E-9	1.03481511368E-8	2.3723348047587E-8	2.309644922534E-9	0	1.0712089683011E-8	1.4243137648418E-8	1.0320594071273E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012722172	Biota; Bacteria	7.5299449816944E-8	0	0	0	6.7110640940009E-8	3.5465456812564E-9	2.7495251554271E-8	1.1918313177531E-8	0	0	0	0	0	0	4.8985849856597E-9	0	0	0	1.6934343034632E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4666428686839E-9	1.5841137772986E-8	0	0	0	0	0	9.3244819054196E-9	0	0	0	0	0	1.2123497259518E-8	0	0	1.7597042872217E-8	0	0	0	0	9.1873817976245E-9	0	2.2731145842994E-8	0	0	0	7.5934510236061E-8	0	0	1.3368581987204E-8	0	0	9.6391949229603E-9	0	0	1.8207924946569E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0675856329831E-8	1.2783061666276E-7	1.5913849322458E-7	0	6.7947473084424E-7	7.4646429020487E-7	2.0724418739852E-8	2.8894878208351E-8	2.2896385787238E-8	0	0	0	1.6915673067144E-8	0	0	0	0	2.4561151753571E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9459099891131E-8	0
OM-RGC.v2.012728653	Biota; Bacteria; Proteobacteria; Gammaproteobacteria; Bathymodiolus platifrons methanotrophic gill symbiont	0	2.6693372624591E-8	0	0	0	0	1.9307034255455E-9	0	2.2976271260088E-8	0	0	0	0	0	0	0	0	0	5.6301060338402E-9	4.0354587561913E-8	4.3848262203807E-9	0	0	4.2434197910028E-9	0	0	0	0	3.8526964689969E-9	0	4.063311611543E-9	0	0	0	1.40038669999E-8	7.5479596822686E-9	0	0	0	5.2256980292058E-9	0	0	0	2.8755919898247E-9	0	0	9.4662534789338E-9	1.4039126573422E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.438327002149E-8	4.7445734261735E-9	0	0	6.8051726158687E-9	0	0	0	0	0	9.5010961173477E-8	0	0	0	0	0	4.4666428686839E-9	0	0	0	0	0	0	0	0	0	1.0066572710907E-8	0	0	1.1015766545411E-8	0	0	0	0	1.2702545972252E-8	0	6.7125571209933E-9	1.371111801269E-8	1.3892080962901E-8	0	4.0921506234533E-9	5.7536059223777E-9	3.3618496509957E-9	0	0	0	0	0	2.9740009388128E-8	0	0	0	1.75558148621E-8	0	0	0	0	0	0	0	6.7214374183224E-9	0	0	0	0	0	0	0	0	0	0	4.8311625144236E-9	0	0	1.0527653405619E-8	0	0	1.7829544673589E-8	0	2.8675727057987E-8	7.3410739261249E-8	3.0415681380361E-8	2.8430050644499E-7	1.2158171846127E-8	4.1796526607976E-8	1.936005623314E-8	4.4229423750119E-8	3.2452235989191E-8	4.2171790805406E-8	5.2461210721406E-8	4.7103583998251E-8	3.4038934356402E-8	0	0	9.8197266911455E-9	0	0	6.5761514294457E-9	0	0	0	0	0	0	9.0041362424847E-9	5.6758721781032E-8	3.6697679597919E-9	3.023017336184E-8	2.100367755764E-8	4.2792976315853E-8	1.5127488761568E-8	0	2.316869181149E-8	0	1.8351119692083E-8	0
OM-RGC.v2.012769061	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3015126807949E-9	5.1452766046469E-9	0	0	1.4359972949641E-7	0	0	0	0	0	5.3642505469879E-8	0	0	1.4513444123512E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2474133767122E-9	0	9.0651700730762E-9	0	0	0	0	0	0	6.7637065086498E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3868306912759E-8	0	4.548297629724E-9	3.90397756126E-8	0	0	5.1746105067141E-8	0	1.6339588510811E-8	1.8012984175855E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8940425446917E-8	0	0	0	0	0	7.4988243819865E-9	0	0	0	0	2.7858682155971E-8	0	1.0822705206342E-8	0	0	0	0	0	4.3492237896035E-8	0	0	0	3.7161836490006E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.012915570	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0019664396655E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8965119538357E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.406423318786E-9	0	0	7.9898526490737E-9	0	8.2163199822998E-9	1.7236118891626E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2554837612849E-9	0	0	0	0	0	0	0	0	0	5.9714808261809E-9	0	0	0	0	0	2.4040391884601E-8	0	0	7.6180738616647E-9	0	0	1.6321699621565E-8	0	7.2710478153535E-8	4.5574554071716E-9	2.5905603315593E-8	3.0055030905409E-9	5.0519257612626E-8	0	0	0	0	0	0	0	5.3523644658993E-9	0	4.8836980072281E-9	3.2963204095014E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5928712607909E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8502929741421E-8	0	0	0	5.1880056845491E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013009568	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Lutibacter; Lutibacter sp. LPB0138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7201554567059E-9	0	0	0	0	0	1.8321871804373E-8	8.7064837265318E-9	0	0	0	0	0	0	0	5.8216066405957E-9	0	0	0	0	0	0	0	0	8.2640663223393E-9	0	0	4.3273588347547E-8	0	0	0	0	3.1051726421648E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5749641430822E-7	0	0	0	0	0	0	0	0	0	0	0	1.9528822354753E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6478397237826E-8	1.0596083330429E-8	1.0517100543107E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013098350	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	4.7321119752869E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.322247872404E-9	0	0	0	0	8.8654678365963E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9853551616261E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4336110814664E-8	2.1299184309928E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013129327	Biota; 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0436573380666E-8	0	0	5.7224028540565E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9858034241569E-8	0	9.2905936260916E-9	2.1429907169535E-9	1.9153973388639E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5760908000143E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.013152372	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5027470240059E-8	0	7.4458325767225E-9	0	0	0	0	2.8896507463286E-8	0	0	0	1.1138616503402E-8	0	0	1.0577595840415E-8	0	0	0	2.0615164392443E-8	0	0	0	0	6.1882739740008E-9	0	4.5129208953946E-9	1.4968738909384E-8	0	8.8805697734664E-9	7.7455187898435E-9	0	0	0	0	0	0	0
