		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.033003719	Biota; Bacteria; Firmicutes; Clostridia; Clostridiales	8.0298938979514E-9	0	0	0	2.3693295079568E-8	0	5.1706684357315E-8	3.0066601471087E-8	0	0	1.8506551616907E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1857627661856E-9	0	0	0	0	0	0	0	0	2.8523204758708E-8	0	0	0	0	0	0	0	0	2.3221474752796E-8	0	1.3068153684069E-8	2.1619268866161E-8	0	0	0	0	0	0	0	0	0	0	8.3579844572052E-9	6.2807994469426E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.259298708341E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4559802253385E-9	0	0	0	2.1722940261286E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033032016	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5495042223716E-7	0	3.0766712365259E-7	0	0	1.8303504333561E-7	0	0	0	0	0	0	0	0	6.5017441864689E-8	0	0	0	0	0	2.1603270580485E-8	0	6.2216295008947E-9	3.2114014594877E-8	0	0	0	0	0	4.137602574671E-8	3.6226140605185E-8	6.2464155942232E-8	0	0	6.5990570174931E-8	0	0	0	0	0	8.971941041391E-8	0	0	0	0	0	1.0354235555659E-7	0	0	0	0	0	0	9.2894060757889E-8	0	0	1.085892093208E-8	3.5080879652657E-7	0	0	7.2858931857798E-8	0	0	1.4237031713649E-8	0	0	1.1705187859486E-7	0	0	7.4517091435017E-8	0	0	1.0734246943601E-8	0	0	0	0	0	0	0	0	2.3882978677697E-8	0	0	0	0	6.1764344667399E-8	0	0	7.5848448380672E-8	0	2.295732567605E-7	1.5699362306124E-7	0	0	5.5766053790371E-8	0	0	0	0	8.5313756127049E-8	0	1.4472511880262E-8	1.2717423061493E-8	0	0	0	0	4.0266610388634E-8	1.7168410098876E-8	0	0	0	0	1.2950303692685E-7	0	0	0	3.5201232170809E-8	0	1.0230535604838E-8	1.2337685026525E-7	0	1.0442670487751E-8	0	0	0	0	0	0	0	0	1.0522385057819E-7	0	0	0	0	0	0	7.385609232287E-8	0	0	0	0	0	0	0	0	0	0	0	1.0232590479944E-8	0	0	0	0	0	1.1965558399823E-8
OM-RGC.v2.033049165	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7696444930383E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0512785273492E-8	0	0	2.4248489301043E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0332333903812E-8	0	0	0	0	0	0	0	0	0	0	0	1.5487984875771E-8	0	1.7645111497368E-8	0	0	7.1359858758047E-8	0	1.8925921709535E-8	0	4.9530709474409E-8	0	0	0	0	0	0	0	0	0	0	1.6807212603412E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.549989447889E-9	0	0	0	0	0	0	0	0	0	4.0759321460948E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033209913	Biota; 	0	0	0	0	8.0819972776122E-9	0	0	0	0	0	0	8.2837823806335E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1271663492125E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6793602105078E-7	1.0972347155086E-8	3.4422027512958E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.2113825185703E-8	0	0	0	0	0	0	0	0	0	9.9844025297823E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033267577	Biota; Bacteria; Firmicutes	2.467188012877E-8	2.0428478864147E-7	2.2407429255885E-7	0	1.0782962107937E-7	0	9.9518297353983E-8	6.471492427532E-8	1.2231805853978E-7	0	8.1542873090691E-8	3.1708801703987E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0469431737641E-7	0	0	0	3.6834983304468E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5149518334331E-8	0	0	0	0	0	3.8865067437736E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2045628068178E-8	0	1.4002430503587E-8	0	0	3.5012584905328E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7771217344853E-9	8.6702491806297E-8	8.823538029193E-8	2.4371929124228E-7	1.4830613371117E-7	0	9.263082525134E-8	1.426733035495E-7	0	0	1.9325817318927E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033268019	Biota; Bacteria	0	0	0	0	0	0	0	1.7071500885546E-8	5.376094261237E-7	4.6395910198124E-7	3.7243139151996E-8	1.5433721347055E-6	0	0	1.7222272201287E-7	9.3240070946913E-8	2.0331556494121E-7	2.0134348843535E-7	1.9994552520727E-8	4.1815310752262E-7	3.2531725827203E-8	3.9789659368559E-8	0	9.9796629047619E-8	0	1.1220112246641E-7	5.9158351322961E-8	0	9.9872781249475E-8	3.9535880927112E-8	1.887782636632E-7	1.1736964556475E-7	0	0	0	8.011428302975E-8	3.7994051894741E-8	2.3596615204763E-8	1.9945341899606E-8	4.6752276740373E-8	5.0364095712345E-8	0	0	5.9928303653298E-9	0	0	0	1.7041508558918E-8	1.0482534906259E-8	0	0	0	0	0	0	0	3.2345474904989E-8	1.0923069090388E-7	0	0	1.6200718684426E-8	0	2.3481930415591E-8	0	0	0	0	0	0	0	0	0	0	1.1122725179041E-8	1.7900914759865E-8	0	1.8080880308458E-8	0	0	0	9.1186617576026E-9	1.2136054740245E-7	0	4.3849054852518E-8	1.9057333720519E-7	0	6.7365197573269E-7	1.8703499824404E-7	2.1383497477484E-8	2.5772400842582E-7	0	0	2.209552654577E-8	7.919726683741E-8	0	7.263051404251E-8	0	2.8725153388032E-8	0	0	1.4345615500625E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5324325899951E-7	0	0	0	0	0	1.293116126421E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033308110	Biota; Bacteria; bacterium ADurb.Bin236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7171179173828E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2422038766693E-7	4.2172644364676E-7	2.0059282177898E-7	0	0	1.1831906582327E-7	0	2.3891481369275E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5686721102489E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9994419575144E-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033311378	Biota; Bacteria; Firmicutes; Clostridia; Clostridiales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6579584788037E-8	0	0	0	0	0	0	0	0	0	0	0	8.3825418391579E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7635501241291E-8	2.3190892083465E-7	3.3721878092408E-8	1.8738319360067E-8	1.2619853224535E-7	0	0	0	0	9.512955138819E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1361407028053E-8	0	0	0	0	0	0	0	0	0	4.4500502216193E-8	0	0	0	0	0	2.5265775801292E-8	0	4.2990487700158E-8	1.3558970468087E-8	1.9036113554775E-8	0	2.1867151377201E-8	0	0	0	2.0336667276545E-8	0	8.3370688366857E-8	4.7394934278842E-8	3.0085564971966E-8	0	0	0	0	0	0	0	0	0	0	0	0	2.2610143432377E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033356287	Biota	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5111407426591E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033424986	Biota	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4757099586358E-8	0	0	0	1.7480012644092E-8	0	0	5.4787304539653E-8	0	1.2158636911332E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1577803133657E-9	0	0	0	0	0	9.7986081039955E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033430225	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.932788336041E-8	3.9858252056655E-8	7.5384374910173E-8	2.7343164868723E-8	0	3.3701600082039E-8	1.9293806238875E-7	1.4589983939753E-7	0	2.530016786195E-7	0	5.0941537147549E-7	3.1887479772897E-7	0	5.0534032532819E-7	1.7693014756866E-7	7.637280184425E-8	3.5518083195246E-8	0	0	3.3436190226415E-8	0	1.8863278958961E-8	0	0	0	2.3006773626602E-8	0	0	1.722430863046E-9	0	0	5.414330258575E-8	0	0	0	0	0	0	0	0	0	5.1767655559631E-8	5.268345052059E-8	1.9678419369759E-8	0	0	0	0	6.4830844485408E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2337684825724E-10	1.8427585552916E-8	0	4.9601107114028E-8	1.9597216207991E-8	0	2.1642500915121E-8	0	0	0	0	0	0	0	0	0	0	0	0	4.9738108982303E-9	0	0	6.1172934752122E-9	2.5093178184048E-8	0	0	0	0	0	0	0	0	7.9965183322073E-9	0	0	2.0496466885848E-9	1.2610534167696E-7	0	0	0	0	0	0	0	0	0	0	0	1.2665392159258E-8	1.1056582388679E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033430790	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0338801482753E-7	0	3.20104523375E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1438881236457E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2765411873012E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033450294	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2438190245659E-8	0	0
OM-RGC.v2.033479994	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9111517233386E-7	0	6.0303179765224E-8	4.3742368194274E-6	1.2576050159204E-8	6.6672261471125E-7	8.0854194630991E-6	2.4740176872888E-6	8.9662295309896E-6	5.8181377871376E-9	0	5.5706941925596E-10	0	0	0	4.115975096209E-8	1.540393112474E-8	1.1191114804526E-7	2.1829714035358E-8	4.423786433863E-7	1.6721461713787E-7	1.9462457449809E-7	0	8.3468490813526E-8	7.7675400871088E-7	5.7826942338251E-7	0	0	0	0	0	0	0	0	3.3782693681356E-7	3.680728670107E-7	0	3.6606450133383E-7	1.6001150972493E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033489443	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.769315878128E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033490509	Biota; Bacteria; Firmicutes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2170794363013E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3231464858254E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033498026	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0312556321806E-9	0	0	0	0	0	0	0	0	1.7331314737503E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1001804360896E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4730864581463E-9	0	0	7.0037739943412E-8	0	3.2880938588969E-8	1.3590669440251E-7	6.0310105499536E-8	7.0440151082811E-8	0	0	0	0	0	0	2.7071514055579E-8	1.0575833309544E-8	7.5641149461909E-8	1.0914857017679E-8	4.808150565931E-8	2.0975338843778E-8	7.6480416928566E-8	0	6.4834177804977E-8	5.9892571001326E-8	3.2972717480854E-8	0	0	0	0	0	0	0	0	0	0	0	9.3785120176431E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033511642	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0187110414299E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9236158068479E-8	0	0	0	0	0	0	0	0	1.5640341701243E-8	0	0	1.3578796952443E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0851614779151E-8	0	0	2.5348460719275E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033563820	Biota; Bacteria	0	0	0	0	0	1.3636232782738E-7	4.0742426095128E-8	1.2173964663846E-7	9.4172278169782E-8	1.94071711945E-7	1.0533080709765E-7	3.4667217219137E-7	2.7414748586779E-7	1.7848881096312E-7	0	0	9.3303510032193E-9	0	0	0	0	1.5686691985868E-8	0	0	0	1.4627104570639E-8	0	0	0	0	0	0	0	0	2.2514967747023E-8	1.8231525752131E-8	0	1.9124980993279E-8	3.1298564967182E-8	2.6677812335375E-8	1.6546695954249E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7149160226468E-8	1.1388695037371E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5455060005198E-9	0	2.662199165269E-8	2.3258410505139E-8	0	1.7731822927191E-8	6.0913219923391E-8	0	3.7372419882792E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0391492137863E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.7841059526785E-9	4.0019622930231E-8	0	0	0	0	0	2.1070372047672E-8	0	4.1520656128928E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.033569161	Biota; Bacteria; Firmicutes; Clostridia; Clostridiales; Clostridiaceae; Clostridium; Clostridium botulinum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0186042256301E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3224862173426E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
