		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.021143235	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2; Chrysochromulina ericina virus	0	0	0	0	0	0	0	0	0	0	2.9620274413258E-9	0	0	0	0	0	0	0	1.4775304723689E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6500286426543E-8	0	2.5120481276121E-8	0	1.7780837619804E-8	0	0	8.2666893919359E-9	8.99122637726E-9	0	0	0	0	2.4600100959879E-8	0	0	0	0	0	0	0	0	0	0	0	0	4.1748505284586E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0594620482655E-7	0	0	1.664309094867E-8	0	0	0	0	6.0215807343875E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5814987034852E-8	0	0	0	0	0	0	1.5331215235722E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5830347001719E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021182939	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2	0	0	0	0	2.4289924393153E-8	0	1.6326418620271E-9	0	0	0	0	0	0	0	0	0	0	0	0	2.0499980504371E-9	0	0	0	0	0	4.6360826391328E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9998296885832E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3206976190265E-9	0	3.3928348660716E-8	2.4951123244183E-8	1.0436509680925E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0305323151438E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9918049782991E-8	0	0	4.0809138490847E-8	0	7.4841439409739E-8	0	0	0	0	0	0	0	0	3.0176255481713E-9	0	0	4.632550742681E-9	5.7242136011892E-8	0	0	0	0	0	0	1.1833802465879E-8	6.8166392409318E-9	0	0	0	0	0	3.2237524946103E-7	1.0684214788924E-7	2.1467752690953E-7	0	0	5.3163566467435E-9	0	0	0	0	0	1.6507385602658E-8	0	0	0	5.6418634698031E-9	0	0	0	0	0	0	6.339691173936E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6610074197148E-8	7.2901950819059E-9	6.2410848269203E-8	1.3054099912802E-8
OM-RGC.v2.021210585	Biota; Viruses; dsDNA viruses, no RNA stage	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8717251259896E-8	3.3500487828102E-8	2.4353287283321E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5580322334304E-9	0	4.5974450637041E-8	0	0	1.4194276058766E-8	0	0	0	3.617990495723E-8	0	3.0474309773964E-8	0	0	0	0	0	4.1743890667954E-7	6.9143855062856E-8	3.3801453757401E-7	2.0982032843012E-8	7.8480679744008E-8	4.0110244790227E-8	3.7106630852199E-8	7.3519516314609E-8	1.1355990523497E-8	1.1024152453538E-8	1.2968352711687E-8	0	4.592196429857E-8	0	0	0	0
OM-RGC.v2.021210656	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2; Chrysochromulina ericina virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8860216806004E-9	1.4828837646824E-7	0	0	1.5872184172288E-8	8.4557510496441E-8	8.4678905569984E-9	2.4500435473369E-8	0	0	6.3857134311743E-9	0	0	7.884102687871E-9	7.5265409374605E-8	0	1.9192533858999E-8	3.2980754290566E-8	0	0	0	4.5665221496746E-8	2.9345064905904E-7	0	0	4.7259805039791E-9	2.5587747815181E-8	0	0	0	1.2968352711687E-8	0	3.3692745545103E-9	0	7.2901950819059E-9	0	0
OM-RGC.v2.021272065	Biota; Bacteria; Proteobacteria	1.4844557148788E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2394150241048E-9	0	0	4.1879890974188E-8	0	6.3779040202808E-8	6.6600831479262E-9	0	2.0950243069677E-8	0	2.4476634213983E-8	0	0	0	0	0	0	0	0	5.2148120617241E-8	2.0484094966812E-8	0	0	0	1.3405092190008E-7	0	9.4195510093782E-8	0	6.419576862217E-8	0	1.38241165183E-8	0	0	0	0	0	0	1.4175290631617E-8	0	0	0	6.8658168582138E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3967026248433E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3859399484712E-8	0	0	1.2452914582014E-8	0	1.5937781880143E-8	0	1.5671947571388E-8	0	0	0	0	0	2.0203676257488E-8	0	0	4.7410589456087E-8	8.3876316443317E-8	0	8.6709507098073E-9	0	0	1.5412764252953E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021321612	Biota; 	0	0	0	0	0	0	5.0711317586515E-8	1.6539638016015E-8	0	0	0	0	0	0	2.48139385826E-8	0	0	0	0	0	0	0	0	0	0	0	7.410749579258E-9	0	0	5.5500845066921E-9	0	0	0	0	2.092371096249E-8	0	0	0	7.4309927484007E-8	3.1125079557571E-8	6.9519188834918E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2753971903835E-9	0	7.0153224044383E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1272855363003E-8	0	2.2259662235735E-7	2.0325905681433E-7	0	6.4535877804231E-9	0	7.436977436926E-9	7.6496531626848E-8	0	0	0	1.5992698512536E-8	0	2.0651347217441E-8	0	0	0	0	0	0	0	0	0	1.7501331456475E-8	0	0	0	0	0	0	0	0	0	8.134838875885E-8	7.9608149840187E-9	0	0	1.1207623123806E-8	0	0	0	0	0	0	0	0	0	0	0	0	7.1097233432059E-8	2.0558693880838E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021326444	Biota; Bacteria; Actinobacteria; Micrococcales	7.56653750132E-7	6.8597433280857E-8	6.0576438270757E-8	0	0	0	1.1093100722032E-8	2.0405705918378E-7	0	0	1.4442265319021E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0162598088661E-6	0	6.7953362480105E-8	0	0	0	5.9666937020327E-8	0	1.4725648820304E-8	7.7792475880122E-9	0	2.7852420185758E-8	7.890940843916E-9	2.9762712743042E-8	0	4.1926347083803E-8	0	0	1.7839140294623E-8	0	0	0	2.3924937654344E-8	0	3.4973641063006E-8	0	0	7.0630840368338E-7	3.2578433637961E-8	7.5905307654081E-9	3.2253426313388E-8	1.5035763288414E-8	0	6.8658168582138E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8263228040629E-7	0	0	9.1978318195888E-8	0	0	0	0	0	3.3782151316884E-7	3.4805054404834E-8	0	4.1540979024729E-7	0	0	1.5535942584246E-7	5.0765875658246E-9	0	3.1975352344797E-8	0	0	1.4740946281832E-7	0	6.0290022467006E-9	0	4.7496796846162E-8	0	0	0	7.6100352351482E-7	0	0	0	0	0	0	0	5.7165494344152E-8	1.3310293786177E-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8968505605954E-7	1.1874231450783E-7	5.1738037609264E-8	1.7487889435962E-7	0	8.3534414949211E-8	6.0928583687434E-8	6.8346487333479E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021627036	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6845522160478E-9	0	0	0	0	0	3.7075079177925E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3578027634652E-8	0	0	0	0	0	0	0	0	7.7115948467718E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4082156776567E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2261294251978E-9	0	0	0	0	0	0	0	0	6.2314759185134E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.3301518885468E-8	0	0	3.0880567904106E-8	0	0	0	0	0	0	0	2.5950284404171E-8	0	0	0	3.1490705071816E-7	5.036002588478E-8	1.2360012536879E-8	2.7277512524546E-8	0	0	0
OM-RGC.v2.021635356	Biota; Viruses; dsDNA viruses, no RNA stage	2.7757444246246E-8	2.3273665342577E-7	0	0	0	0	0	0	0	0	0	3.2175323269082E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7858244577189E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1638565557575E-9	0	0	0	6.939642845931E-9	0	0	0	0	0	0	0	0	0	0	0	2.6867104983125E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4300465757021E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021658849	Biota; Bacteria; Actinobacteria; Micrococcales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1339448081568E-8	0	4.8056286951535E-8	2.4988092341665E-7	0	1.8923353634216E-7	1.7963408840358E-7	4.1317035989703E-7	0	5.1956778179251E-7	0	3.6280577190826E-7	2.288029441021E-6	0	4.8199449634927E-7	1.0246476942266E-7	0	0	0	0	0	0	0	0	1.4118225368879E-8	1.4075954287423E-8	1.5951579340386E-8	0	0	0	0	2.0569729456609E-9	1.5874736374967E-7	0	6.6181869023356E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.1941157696984E-8	0	2.7569575336634E-8	0	0	0	0	0	0	0	1.1548716553391E-8	0	0	0	0	0	0	0	0	0	1.0696500912682E-8	0	0	0	0	5.6393987061744E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9652213386034E-7	1.9647036163694E-8	0	0	0	0	3.9879829159826E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021684583	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7337192561519E-7	6.0094947057404E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0025675920493E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6339835458591E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4675222180385E-8	0	0	0	0	0	8.0993140053188E-9	0	0	0	0	0	2.6193139634665E-8	2.8641708302037E-8	0	7.937286186971E-9	0	0	0	6.2880494454878E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021706663	Biota; Bacteria; Proteobacteria	0	0	0	2.1013212362106E-7	0	1.5036527484403E-8	0	1.5547259735055E-8	3.0635028346757E-8	3.2843118286348E-8	0	0	4.4117323269888E-9	0	0	0	2.8746571886067E-9	0	0	0	0	0	0	0	0	0	0	0	0	1.5202457282086E-8	0	0	0	0	0	0	0	3.8528187516682E-9	0	1.9354437145226E-8	4.6100064293735E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4254612534429E-8	0	0	0	0	0	6.4003292616981E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8996031799075E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9313192902159E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5369471259774E-9	0	0	0	0	0	0	0	0	9.0926511978202E-8	0	9.9635712706077E-9	0	0	0	0	0	0	0	0	0	0	0	9.161653521997E-9	3.1793025311195E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021755723	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5725790823075E-8	0	2.1113931431134E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9956717750518E-8	0	4.0159998063788E-9	0	1.3710453370951E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0388325928669E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0337097965479E-8	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021796224	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.691284370087E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2679283234538E-7	0	0	2.0113827887647E-7	1.9324650057622E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021804995	Biota; Bacteria; Proteobacteria; Epsilonproteobacteria; Campylobacterales; Helicobacteraceae; Helicobacter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2005893135632E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3437567158038E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2731623141684E-9	0	0	0	0	0	0	0	0	0	0	0	1.0755283593001E-8	0	6.9081395799375E-9	0	0	5.1351527244502E-7	3.905434140871E-8	4.6235744232977E-7	6.7933501560281E-9	1.5300082170033E-8	0	1.6133972427058E-8	0	5.0144336706679E-8	4.6317853427874E-8	0	4.4123219901677E-9	0	3.6709709089983E-8	0	5.3287416984641E-8	1.4342719060113E-8	0	1.0867836872224E-7	0	1.3977589013646E-8	0	2.7322862182575E-8	5.9758743707703E-8	0	1.6259535905118E-8	0	3.1604439174527E-8	3.3252591309022E-8	1.6315136783549E-8	1.1201961364077E-8	7.2856103935993E-8	2.215215835235E-8	2.4290772734674E-7	0	2.5319882034347E-8	0	4.1595393917455E-8
OM-RGC.v2.021875268	Biota; Bacteria; Actinobacteria; Micrococcales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2127111695722E-9	0	4.0196909235966E-8	0	0	8.3596469634896E-8	0	0	0	0	0	0	0	0	4.2336590349965E-8	0	0	0	0	0	2.2509602066027E-7	0	0	1.270622445169E-7	0	0	0	0	0	7.5035061447135E-8	0	7.9256728486092E-8	0	0	2.748316669134E-8	0	0	1.024355950543E-7	0	0	1.6240547797259E-8	0	0	0	0	0	1.4527645378178E-7	0	0	0	0	0	0	0	0	0	0	1.7397865202819E-8	0	0	3.302316404119E-8	0	0	3.1842847397388E-8	0	0	1.150445214358E-7	0	0	8.894256681014E-8	0	0	1.5250468305678E-8	0	0	1.4371202866202E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	6.786001804868E-8	0	2.590972843489E-8	8.2415747210872E-8	0	0	1.0991601391599E-7	0	0	0	0	0	0	4.5051796749853E-8	0	2.304099238182E-8	0	0	0	3.3332544432703E-8	0	0	0	0	0	1.1010135985475E-7	0	0	0	0	0	0	3.5045299167941E-7	0	3.106905380247E-7	1.6285346700281E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.526239036748E-8	0	0	0	0	0	0	3.2754297241133E-8	7.5189051548672E-8	1.1296487030845E-8	5.0080361482438E-8	0	0	0	0	0	0	0	0
OM-RGC.v2.021916846	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-2	0	0	0	2.0525196700868E-8	0	5.6200022346908E-9	0	0	0	0	0	0	0	0	0	0	1.1259721434069E-8	0	0	0	0	0	0	0	0	0	0	0	0	9.7573485673421E-9	0	0	0	0	0	5.7651040891966E-9	0	2.6380019072986E-8	0	7.0760202634019E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5011831253176E-7	7.6250330544382E-8	0	2.1767872762421E-7	0	0	0	0	0	0	0	0	0	0	1.3006846133801E-7	0	0	0	5.1455592789536E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.021995898	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8912607002966E-8	3.8126874348888E-8	0	0	0	4.354792544317E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.018521416334E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2023441017969E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4951709690738E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.022048409	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Megaviridae; Mimivirinae-1; Klosneuvirinae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5238363461089E-9	0	0	0	0	0	0	0	0	0	8.4930576145563E-8	0	0	0	0	0	6.8694874930457E-8	1.1601525453726E-8	1.6778845162855E-8	0	2.244954840989E-8	1.7069575193641E-7	0	0	0	0
